stat	value
thetaS_last_obs_p_mean	0.980142
thetaI_last_obs_p_mean	2.423372e-05
thetaR_last_obs_p_mean	0.0198338
thetaS_last_obs_p_ci_low	0.9795933
thetaS_last_obs_p_ci_med	0.9801426
thetaS_last_obs_p_ci_up	0.9806884
thetaI_last_obs_p_ci_low	8.5751e-06
thetaI_last_obs_p_ci_med	2.33871e-05
thetaI_last_obs_p_ci_up	4.496343e-05
thetaR_last_obs_p_ci_low	0.01928768
thetaR_last_obs_p_ci_med	0.0198335
thetaR_last_obs_p_ci_up	0.0203814
R0_p_mean	1.572848
R0_p_ci_low	0.6561011
R0_p_ci_med	1.42737
R0_p_ci_up	3.311991
gamma_p_mean	0.05153361
gamma_p_ci_low	0.006564907
gamma_p_ci_med	0.03560066
gamma_p_ci_up	0.1942162
beta_p_mean	0.0701022
beta_p_ci_low	0.009162463
beta_p_ci_med	0.05402358
beta_p_ci_up	0.2233612
incidence_mean	0.04563677
incidence_ci_low	0.01273468
incidence_ci_median	0.02046184
incidence_ci_up	0.4668073
thetaI_tp1_mean	0.003337965
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03141948
thetaR_tp1_mean	0.02588097
thetaR_tp1_ci_low	0.01380096
thetaR_tp1_ci_med	0.02017281
thetaR_tp1_ci_up	0.06066631
Y_tp1_mean	0.003338035
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03146515
R_tp1_mean	0.02588071
R_tp1_ci_low	0.01376282
R_tp1_ci_med	0.02016846
R_tp1_ci_up	0.0606304
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03913876
thetaR_max_ci_low	0.01272511
thetaR_max_ci_med	0.02037851
thetaR_max_ci_up	0.3255987
cumInf_mean	0.04563677
cumInf_ci_low	0.01273468
cumInf_ci_med	0.02046184
cumInf_ci_up	0.4668073
dthetaI_tp1_date	11/30/21
first_tp_mean	08/09/21
first_tp_ci_low	07/02/21
first_tp_ci_med	07/18/21
first_tp_ci_up	01/16/22
dthetaI_tp2_date	11/30/21
second_tp_mean	08/12/21
second_tp_ci_low	07/04/21
second_tp_ci_med	07/20/21
second_tp_ci_up	01/16/22
end_p_mean	09/27/21
end_p_ci_low	08/18/21
end_p_ci_med	08/31/21
end_p_ci_up	01/16/22
begin_str	07/01/2021
