stat	value
thetaS_last_obs_p_mean	0.9531403
thetaI_last_obs_p_mean	0.004275556
thetaR_last_obs_p_mean	0.04258412
thetaS_last_obs_p_ci_low	0.9522137
thetaS_last_obs_p_ci_med	0.9531398
thetaS_last_obs_p_ci_up	0.954068
thetaI_last_obs_p_ci_low	0.003985453
thetaI_last_obs_p_ci_med	0.004273331
thetaI_last_obs_p_ci_up	0.004578231
thetaR_last_obs_p_ci_low	0.04170684
thetaR_last_obs_p_ci_med	0.04258258
thetaR_last_obs_p_ci_up	0.04346412
R0_p_mean	1.126986
R0_p_ci_low	0.8470896
R0_p_ci_med	1.10926
R0_p_ci_up	1.517344
gamma_p_mean	0.04963271
gamma_p_ci_low	0.01684777
gamma_p_ci_med	0.04947315
gamma_p_ci_up	0.08366549
beta_p_mean	0.05505041
beta_p_ci_low	0.01999112
beta_p_ci_med	0.05477736
beta_p_ci_up	0.09201616
incidence_mean	0.09268883
incidence_ci_low	0.04899954
incidence_ci_median	0.08490859
incidence_ci_up	0.1817205
thetaI_tp1_mean	0.004727649
thetaI_tp1_ci_low	0.004467788
thetaI_tp1_ci_med	0.00472668
thetaI_tp1_ci_up	0.004991384
thetaR_tp1_mean	0.03475322
thetaR_tp1_ci_low	0.03408052
thetaR_tp1_ci_med	0.03475185
thetaR_tp1_ci_up	0.03543506
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06233288
R_tp1_ci_low	0.0417889
R_tp1_ci_med	0.05749615
R_tp1_ci_up	0.1116563
thetaI_tp2_mean	0.006010548
thetaI_tp2_ci_low	0.005715606
thetaI_tp2_ci_med	0.006009554
thetaI_tp2_ci_up	0.00630914
thetaR_tp2_mean	0.0384718
thetaR_tp2_ci_low	0.03776028
thetaR_tp2_ci_med	0.03847033
thetaR_tp2_ci_up	0.03918731
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08521373
thetaR_max_ci_low	0.04688306
thetaR_max_ci_med	0.07920921
thetaR_max_ci_up	0.1584539
cumInf_mean	0.09268883
cumInf_ci_low	0.04899954
cumInf_ci_med	0.08490859
cumInf_ci_up	0.1817205
dthetaI_tp1_date	07/21/21
first_tp_mean	07/24/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/23/21
first_tp_ci_up	07/31/21
dthetaI_tp2_date	08/03/21
second_tp_mean	07/30/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/31/21
second_tp_ci_up	08/04/21
end_p_mean	01/15/22
end_p_ci_low	01/16/22
end_p_ci_med	01/16/22
end_p_ci_up	01/16/22
begin_str	07/01/2021
