date	value	incidence	scenario	lower_ci	upper_ci
2021-07-01	9808	NA	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10290	NA	No intervention	10051	10537
2021-08-16	10296	6	No intervention	10009	10589
2021-08-17	10301	5	No intervention	9974	10634
2021-08-18	10306	5	No intervention	9943	10677
2021-08-19	10310	4	No intervention	9916	10714
2021-08-20	10315	5	No intervention	9891	10751
2021-08-21	10319	4	No intervention	9869	10783
2021-08-22	10324	5	No intervention	9848	10818
2021-08-23	10328	4	No intervention	9827	10846
2021-08-24	10332	4	No intervention	9808	10873
2021-08-25	10336	4	No intervention	9791	10900
2021-08-26	10340	4	No intervention	9777	10928
2021-08-27	10344	4	No intervention	9761	10953
2021-08-28	10348	4	No intervention	9745	10977
2021-08-29	10351	3	No intervention	9729	11002
2021-08-30	10355	4	No intervention	9717	11024
2021-08-31	10358	3	No intervention	9702	11045
2021-09-01	10361	3	No intervention	9690	11070
2021-09-02	10364	3	No intervention	9673	11091
2021-09-03	10367	3	No intervention	9663	11111
2021-09-04	10370	3	No intervention	9652	11130
2021-09-05	10373	3	No intervention	9637	11151
2021-09-06	10376	3	No intervention	9629	11171
2021-09-07	10379	3	No intervention	9615	11185
2021-09-08	10382	3	No intervention	9605	11204
2021-09-09	10384	2	No intervention	9595	11218
2021-09-10	10387	3	No intervention	9582	11238
2021-09-11	10389	2	No intervention	9572	11255
2021-09-12	10391	2	No intervention	9559	11272
2021-09-13	10393	2	No intervention	9549	11290
2021-09-14	10395	2	No intervention	9538	11305
2021-09-15	10397	2	No intervention	9530	11317
2021-09-16	10400	3	No intervention	9520	11332
2021-09-17	10402	2	No intervention	9509	11349
2021-09-18	10404	2	No intervention	9503	11364
2021-09-19	10405	1	No intervention	9492	11380
2021-09-20	10407	2	No intervention	9483	11394
2021-09-21	10409	2	No intervention	9472	11404
2021-09-22	10411	2	No intervention	9462	11421
2021-09-23	10413	2	No intervention	9455	11434
2021-09-24	10414	1	No intervention	9445	11449
2021-09-25	10416	2	No intervention	9436	11464
2021-09-26	10417	1	No intervention	9430	11473
2021-09-27	10419	2	No intervention	9420	11485
2021-09-28	10420	1	No intervention	9411	11496
2021-09-29	10422	2	No intervention	9403	11510
2021-09-30	10423	1	No intervention	9391	11520
2021-10-01	10424	1	No intervention	9384	11534
2021-10-02	10425	1	No intervention	9371	11544
2021-10-03	10426	1	No intervention	9365	11560
2021-10-04	10427	1	No intervention	9356	11566
2021-10-05	10429	2	No intervention	9352	11582
2021-10-06	10430	1	No intervention	9341	11592
2021-10-07	10431	1	No intervention	9333	11603
2021-10-08	10432	1	No intervention	9327	11617
2021-10-09	10433	1	No intervention	9317	11627
2021-10-10	10434	1	No intervention	9312	11638
2021-10-11	10435	1	No intervention	9304	11653
2021-10-12	10436	1	No intervention	9292	11662
2021-10-13	10437	1	No intervention	9287	11673
2021-10-14	10438	1	No intervention	9277	11686
2021-10-15	10439	1	No intervention	9268	11693
2021-10-16	10440	1	No intervention	9261	11702
2021-10-17	10440	0	No intervention	9251	11714
2021-10-18	10441	1	No intervention	9242	11725
2021-10-19	10442	1	No intervention	9237	11732
2021-10-20	10443	1	No intervention	9233	11749
2021-10-21	10443	0	No intervention	9224	11758
2021-10-22	10444	1	No intervention	9216	11767
2021-10-23	10445	1	No intervention	9208	11774
2021-10-24	10446	1	No intervention	9199	11785
2021-10-25	10446	0	No intervention	9191	11791
2021-10-26	10447	1	No intervention	9186	11807
2021-10-27	10448	1	No intervention	9178	11815
2021-10-28	10449	1	No intervention	9170	11825
2021-10-29	10450	1	No intervention	9163	11833
2021-10-30	10450	0	No intervention	9155	11839
2021-10-31	10451	1	No intervention	9148	11849
2021-11-01	10451	0	No intervention	9140	11860
2021-11-02	10452	1	No intervention	9133	11868
2021-11-03	10452	0	No intervention	9129	11877
