date	value	incidence	scenario	lower_ci	upper_ci
2021-07-01	166920	NA	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167272	169	Observed	NA	NA
2021-07-04	167436	164	Observed	NA	NA
2021-07-05	167566	130	Observed	NA	NA
2021-07-06	167823	257	Observed	NA	NA
2021-07-07	168015	192	Observed	NA	NA
2021-07-08	168210	195	Observed	NA	NA
2021-07-09	168430	220	Observed	NA	NA
2021-07-10	168585	155	Observed	NA	NA
2021-07-11	168716	131	Observed	NA	NA
2021-07-12	168824	108	Observed	NA	NA
2021-07-13	168988	164	Observed	NA	NA
2021-07-14	169215	227	Observed	NA	NA
2021-07-15	169341	126	Observed	NA	NA
2021-07-16	169461	120	Observed	NA	NA
2021-07-17	169620	159	Observed	NA	NA
2021-07-18	169740	120	Observed	NA	NA
2021-07-19	169839	99	Observed	NA	NA
2021-07-20	169971	132	Observed	NA	NA
2021-07-21	170102	131	Observed	NA	NA
2021-07-22	170199	97	Observed	NA	NA
2021-07-23	170272	73	Observed	NA	NA
2021-07-24	170416	144	Observed	NA	NA
2021-07-25	170491	75	Observed	NA	NA
2021-07-26	170581	90	Observed	NA	NA
2021-07-27	170729	148	Observed	NA	NA
2021-07-28	170810	81	Observed	NA	NA
2021-07-29	170900	90	Observed	NA	NA
2021-07-30	171052	152	Observed	NA	NA
2021-07-31	171146	94	Observed	NA	NA
2021-08-01	171205	59	Observed	NA	NA
2021-08-02	171295	90	Observed	NA	NA
2021-08-03	171396	101	Observed	NA	NA
2021-08-04	171506	110	Observed	NA	NA
2021-08-05	171608	102	Observed	NA	NA
2021-08-06	171705	97	Observed	NA	NA
2021-08-07	171814	109	Observed	NA	NA
2021-08-08	171883	69	Observed	NA	NA
2021-08-09	171944	61	Observed	NA	NA
2021-08-10	172085	141	Observed	NA	NA
2021-08-11	172188	103	Observed	NA	NA
2021-08-12	172276	88	Observed	NA	NA
2021-08-13	172343	67	Observed	NA	NA
2021-08-14	172431	88	Observed	NA	NA
2021-08-15	172469	NA	No intervention	168189	176851
2021-08-16	172520	51	No intervention	167553	177571
2021-08-17	172567	47	No intervention	167011	178246
2021-08-18	172612	45	No intervention	166525	178840
2021-08-19	172662	50	No intervention	166084	179389
2021-08-20	172707	45	No intervention	165669	179949
2021-08-21	172752	45	No intervention	165290	180420
2021-08-22	172799	47	No intervention	164972	180893
2021-08-23	172845	46	No intervention	164603	181391
2021-08-24	172889	44	No intervention	164295	181767
2021-08-25	172934	45	No intervention	164034	182203
2021-08-26	172976	42	No intervention	163722	182582
2021-08-27	173018	42	No intervention	163439	182972
2021-08-28	173062	44	No intervention	163152	183403
2021-08-29	173103	41	No intervention	162871	183796
2021-08-30	173148	45	No intervention	162611	184095
2021-08-31	173190	42	No intervention	162379	184464
2021-09-01	173231	41	No intervention	162176	184803
2021-09-02	173264	33	No intervention	161914	185108
2021-09-03	173305	41	No intervention	161708	185441
2021-09-04	173351	46	No intervention	161502	185773
2021-09-05	173388	37	No intervention	161302	186093
2021-09-06	173427	39	No intervention	161082	186437
2021-09-07	173470	43	No intervention	160884	186788
2021-09-08	173512	42	No intervention	160716	187090
2021-09-09	173550	38	No intervention	160510	187376
2021-09-10	173584	34	No intervention	160305	187636
2021-09-11	173623	39	No intervention	160087	188013
2021-09-12	173660	37	No intervention	159907	188272
2021-09-13	173695	35	No intervention	159719	188570
2021-09-14	173729	34	No intervention	159585	188838
2021-09-15	173767	38	No intervention	159398	189140
2021-09-16	173804	37	No intervention	159216	189420
2021-09-17	173841	37	No intervention	159086	189671
2021-09-18	173875	34	No intervention	158879	189930
2021-09-19	173904	29	No intervention	158687	190229
2021-09-20	173943	39	No intervention	158581	190446
2021-09-21	173977	34	No intervention	158395	190724
2021-09-22	174010	33	No intervention	158306	190975
2021-09-23	174045	35	No intervention	158114	191250
2021-09-24	174077	32	No intervention	157976	191505
2021-09-25	174112	35	No intervention	157795	191770
2021-09-26	174146	34	No intervention	157724	192033
2021-09-27	174181	35	No intervention	157568	192269
2021-09-28	174218	37	No intervention	157439	192532
2021-09-29	174253	35	No intervention	157306	192773
2021-09-30	174290	37	No intervention	157108	193081
2021-10-01	174324	34	No intervention	157010	193253
2021-10-02	174353	29	No intervention	156881	193533
2021-10-03	174386	33	No intervention	156794	193788
2021-10-04	174416	30	No intervention	156600	193996
2021-10-05	174451	35	No intervention	156509	194247
2021-10-06	174486	35	No intervention	156339	194521
2021-10-07	174519	33	No intervention	156216	194742
2021-10-08	174548	29	No intervention	156142	194894
2021-10-09	174578	30	No intervention	156055	195196
2021-10-10	174611	33	No intervention	155862	195435
2021-10-11	174644	33	No intervention	155712	195654
2021-10-12	174675	31	No intervention	155646	195818
2021-10-13	174707	32	No intervention	155522	196123
2021-10-14	174743	36	No intervention	155454	196279
2021-10-15	174771	28	No intervention	155299	196546
2021-10-16	174801	30	No intervention	155152	196745
2021-10-17	174829	28	No intervention	155096	196927
2021-10-18	174860	31	No intervention	154944	197191
2021-10-19	174888	28	No intervention	154845	197399
2021-10-20	174919	31	No intervention	154719	197667
2021-10-21	174945	26	No intervention	154597	197852
2021-10-22	174976	31	No intervention	154501	198025
2021-10-23	175003	27	No intervention	154385	198302
2021-10-24	175031	28	No intervention	154304	198494
2021-10-25	175064	33	No intervention	154205	198696
2021-10-26	175097	33	No intervention	154060	198941
2021-10-27	175127	30	No intervention	153965	199130
2021-10-28	175156	29	No intervention	153822	199417
2021-10-29	175184	28	No intervention	153674	199589
2021-10-30	175213	29	No intervention	153589	199827
2021-10-31	175243	30	No intervention	153459	200081
2021-11-01	175274	31	No intervention	153362	200336
2021-11-02	175299	25	No intervention	153258	200501
2021-11-03	175327	28	No intervention	153268	200707
2021-11-04	175359	32	No intervention	153129	200867
2021-11-05	175387	28	No intervention	153046	201058
2021-11-06	175417	30	No intervention	152902	201324
2021-11-07	175444	27	No intervention	152775	201470
2021-11-08	175478	34	No intervention	152713	201697
2021-11-09	175510	32	No intervention	152592	201933
2021-11-10	175541	31	No intervention	152501	202194
2021-11-11	175571	30	No intervention	152429	202328
2021-11-12	175600	29	No intervention	152314	202575
2021-11-13	175632	32	No intervention	152220	202822
2021-11-14	175663	31	No intervention	152078	202976
2021-11-15	175692	29	No intervention	152009	203195
2021-11-16	175724	32	No intervention	151915	203427
2021-11-17	175747	23	No intervention	151796	203565
2021-11-18	175774	27	No intervention	151726	203823
2021-11-19	175802	28	No intervention	151651	203963
2021-11-20	175830	28	No intervention	151546	204245
2021-11-21	175855	25	No intervention	151380	204424
2021-11-22	175882	27	No intervention	151306	204624
2021-11-23	175905	23	No intervention	151219	204950
2021-11-24	175932	27	No intervention	151164	205109
2021-11-25	175957	25	No intervention	151061	205291
2021-11-26	175982	25	No intervention	150931	205540
2021-11-27	176011	29	No intervention	150799	205688
2021-11-28	176033	22	No intervention	150716	205873
2021-11-29	176062	29	No intervention	150670	206142
2021-11-30	176088	26	No intervention	150547	206333
2021-12-01	176116	28	No intervention	150484	206528
2021-12-02	176142	26	No intervention	150379	206791
2021-12-03	176170	28	No intervention	150302	206915
2021-12-04	176203	33	No intervention	150259	207191
2021-12-05	176230	27	No intervention	150145	207354
2021-12-06	176257	27	No intervention	150047	207513
2021-12-07	176282	25	No intervention	149907	207766
2021-12-08	176306	24	No intervention	149881	207978
2021-12-09	176337	31	No intervention	149794	208193
2021-12-10	176367	30	No intervention	149778	208334
2021-12-11	176394	27	No intervention	149657	208617
2021-12-12	176425	31	No intervention	149604	208813
2021-12-13	176451	26	No intervention	149496	209014
2021-12-14	176483	32	No intervention	149389	209253
2021-12-15	176512	29	No intervention	149346	209357
2021-12-16	176534	22	No intervention	149185	209665
2021-12-17	176562	28	No intervention	149159	209829
2021-12-18	176586	24	No intervention	149058	210112
2021-12-19	176616	30	No intervention	148892	210288
2021-12-20	176644	28	No intervention	148840	210460
2021-12-21	176676	32	No intervention	148752	210704
2021-12-22	176703	27	No intervention	148694	210851
2021-12-23	176732	29	No intervention	148483	211136
2021-12-24	176761	29	No intervention	148483	211389
2021-12-25	176790	29	No intervention	148351	211630
2021-12-26	176820	30	No intervention	148293	211777
2021-12-27	176846	26	No intervention	148201	211981
2021-12-28	176877	31	No intervention	148148	212217
2021-12-29	176904	27	No intervention	148021	212456
2021-12-30	176934	30	No intervention	147883	212725
2021-12-31	176962	28	No intervention	147875	212960
2022-01-01	176990	28	No intervention	147719	213133
2022-01-02	177023	33	No intervention	147707	213359
