stat	value
thetaS_last_obs_p_mean	0.8922434
thetaI_last_obs_p_mean	0.0005864537
thetaR_last_obs_p_mean	0.1071701
thetaS_last_obs_p_ci_low	0.8910079
thetaS_last_obs_p_ci_med	0.8922431
thetaS_last_obs_p_ci_up	0.893475
thetaI_last_obs_p_ci_low	0.0004916134
thetaI_last_obs_p_ci_med	0.0005854392
thetaI_last_obs_p_ci_up	0.0006864188
thetaR_last_obs_p_ci_low	0.1059428
thetaR_last_obs_p_ci_med	0.1071695
thetaR_last_obs_p_ci_up	0.1084003
R0_p_mean	0.9846638
R0_p_ci_low	0.5469323
R0_p_ci_med	0.9492578
R0_p_ci_up	1.738961
gamma_p_mean	0.06280661
gamma_p_ci_low	0.007391378
gamma_p_ci_med	0.05110106
gamma_p_ci_up	0.1867619
beta_p_mean	0.05975102
beta_p_ci_low	0.00821707
beta_p_ci_med	0.04593105
beta_p_ci_up	0.1897517
incidence_mean	0.1109138
incidence_ci_low	0.0918889
incidence_ci_median	0.1102879
incidence_ci_up	0.1331466
thetaI_tp1_mean	0.0004618709
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00342189
thetaR_tp1_mean	0.1104519
thetaR_tp1_ci_low	0.09167862
thetaR_tp1_ci_med	0.1099649
thetaR_tp1_ci_up	0.1318348
Y_tp1_mean	0.0004619064
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003415407
R_tp1_mean	0.1104526
R_tp1_ci_low	0.09162162
R_tp1_ci_med	0.1099681
R_tp1_ci_up	0.1319229
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1104519
thetaR_max_ci_low	0.09167862
thetaR_max_ci_med	0.1099649
thetaR_max_ci_up	0.1318348
cumInf_mean	0.1109138
cumInf_ci_low	0.0918889
cumInf_ci_med	0.1102879
cumInf_ci_up	0.1331466
dthetaI_tp1_date	01/16/22
first_tp_mean	08/03/21
first_tp_ci_low	07/01/21
first_tp_ci_med	08/05/21
first_tp_ci_up	12/28/21
dthetaI_tp2_date	01/16/22
second_tp_mean	08/05/21
second_tp_ci_low	07/02/21
second_tp_ci_med	08/06/21
second_tp_ci_up	12/31/21
end_p_mean	12/14/21
end_p_ci_low	09/26/21
end_p_ci_med	01/09/22
end_p_ci_up	01/16/22
begin_str	07/01/2021
