stat	value
thetaS_last_obs_p_mean	0.9628496
thetaI_last_obs_p_mean	0.002285602
thetaR_last_obs_p_mean	0.03486482
thetaS_last_obs_p_ci_low	0.9620368
thetaS_last_obs_p_ci_med	0.9628499
thetaS_last_obs_p_ci_up	0.9636601
thetaI_last_obs_p_ci_low	0.002081418
thetaI_last_obs_p_ci_med	0.002284333
thetaI_last_obs_p_ci_up	0.0024973
thetaR_last_obs_p_ci_low	0.03407999
thetaR_last_obs_p_ci_med	0.03486501
thetaR_last_obs_p_ci_up	0.03564876
R0_p_mean	1.081113
R0_p_ci_low	0.8714529
R0_p_ci_med	1.071691
R0_p_ci_up	1.347337
gamma_p_mean	0.08267999
gamma_p_ci_low	0.03252365
gamma_p_ci_med	0.08302954
gamma_p_ci_up	0.1307906
beta_p_mean	0.0886125
beta_p_ci_low	0.03634038
beta_p_ci_med	0.0888758
beta_p_ci_up	0.1398094
incidence_mean	0.077746
incidence_ci_low	0.03757429
incidence_ci_median	0.06863706
incidence_ci_up	0.171487
thetaI_tp1_mean	0.003096929
thetaI_tp1_ci_low	0.00289306
thetaI_tp1_ci_med	0.003096275
thetaI_tp1_ci_up	0.00330434
thetaR_tp1_mean	0.02540882
thetaR_tp1_ci_low	0.0248388
thetaR_tp1_ci_med	0.02540852
thetaR_tp1_ci_up	0.02598184
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05266431
R_tp1_ci_low	0.03412908
R_tp1_ci_med	0.04761424
R_tp1_ci_up	0.1021221
thetaI_tp2_mean	0.003721476
thetaI_tp2_ci_low	0.003497627
thetaI_tp2_ci_med	0.003721211
thetaI_tp2_ci_up	0.003947624
thetaR_tp2_mean	0.02964175
thetaR_tp2_ci_low	0.02903085
thetaR_tp2_ci_med	0.02964045
thetaR_tp2_ci_up	0.03025761
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07358463
thetaR_max_ci_low	0.03696822
thetaR_max_ci_med	0.06595959
thetaR_max_ci_up	0.1552931
cumInf_mean	0.077746
cumInf_ci_low	0.03757429
cumInf_ci_med	0.06863706
cumInf_ci_up	0.171487
dthetaI_tp1_date	07/16/21
first_tp_mean	07/17/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/15/21
first_tp_ci_up	07/26/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/22/21
second_tp_ci_low	07/12/21
second_tp_ci_med	07/21/21
second_tp_ci_up	07/29/21
end_p_mean	01/14/22
end_p_ci_low	12/22/21
end_p_ci_med	01/16/22
end_p_ci_up	01/16/22
begin_str	07/01/2021
