stat	value
thetaS_last_obs_p_mean	0.978079
thetaI_last_obs_p_mean	0.0005311047
thetaR_last_obs_p_mean	0.02138991
thetaS_last_obs_p_ci_low	0.9774851
thetaS_last_obs_p_ci_med	0.978079
thetaS_last_obs_p_ci_up	0.9786689
thetaI_last_obs_p_ci_low	0.0004408857
thetaI_last_obs_p_ci_med	0.0005299559
thetaI_last_obs_p_ci_up	0.000627532
thetaR_last_obs_p_ci_low	0.02080674
thetaR_last_obs_p_ci_med	0.0213897
thetaR_last_obs_p_ci_up	0.02197556
R0_p_mean	0.9981797
R0_p_ci_low	0.5960275
R0_p_ci_med	0.9550996
R0_p_ci_up	1.726884
gamma_p_mean	0.06239364
gamma_p_ci_low	0.008630634
gamma_p_ci_med	0.05643381
gamma_p_ci_up	0.1503046
beta_p_mean	0.05942148
beta_p_ci_low	0.009918617
beta_p_ci_med	0.05241103
beta_p_ci_up	0.1460493
incidence_mean	0.02704094
incidence_ci_low	0.01526425
incidence_ci_median	0.02503225
incidence_ci_up	0.0518799
thetaI_tp1_mean	0.0012096
thetaI_tp1_ci_low	0.001092026
thetaI_tp1_ci_med	0.001208797
thetaI_tp1_ci_up	0.001331228
thetaR_tp1_mean	0.01821145
thetaR_tp1_ci_low	0.01775923
thetaR_tp1_ci_med	0.01821073
thetaR_tp1_ci_up	0.01866704
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02370099
R_tp1_ci_low	0.01672817
R_tp1_ci_med	0.02281034
R_tp1_ci_up	0.03491855
thetaI_tp2_mean	0.00125699
thetaI_tp2_ci_low	0.001136926
thetaI_tp2_ci_med	0.001256483
thetaI_tp2_ci_up	0.001380353
thetaR_tp2_mean	0.01853939
thetaR_tp2_ci_low	0.01808376
thetaR_tp2_ci_med	0.01853822
thetaR_tp2_ci_up	0.01899948
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02619118
thetaR_max_ci_low	0.01512795
thetaR_max_ci_med	0.02465343
thetaR_max_ci_up	0.04705588
cumInf_mean	0.02704094
cumInf_ci_low	0.01526425
cumInf_ci_med	0.02503225
cumInf_ci_up	0.0518799
dthetaI_tp1_date	07/14/21
first_tp_mean	07/15/21
first_tp_ci_low	07/02/21
first_tp_ci_med	07/12/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/17/21
second_tp_ci_low	07/04/21
second_tp_ci_med	07/14/21
second_tp_ci_up	08/14/21
end_p_mean	12/18/21
end_p_ci_low	09/24/21
end_p_ci_med	01/16/22
end_p_ci_up	01/16/22
begin_str	07/01/2021
