date	value	incidence	scenario	lower_ci	upper_ci
2021-05-12	127639	NA	Observed	NA	NA
2021-05-13	130130	2491	Observed	NA	NA
2021-05-14	132585	2455	Observed	NA	NA
2021-05-15	134542	1957	Observed	NA	NA
2021-05-16	135856	1314	Observed	NA	NA
2021-05-17	137418	1562	Observed	NA	NA
2021-05-18	138776	1358	Observed	NA	NA
2021-05-19	139985	1209	Observed	NA	NA
2021-05-20	141567	1582	Observed	NA	NA
2021-05-21	143192	1625	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165805	NA	No intervention	160650	171053
2021-06-27	165966	161	No intervention	159872	172197
2021-06-28	166120	154	No intervention	159258	173169
2021-06-29	166262	142	No intervention	158679	174062
2021-06-30	166392	130	No intervention	158156	174858
2021-07-01	166524	132	No intervention	157721	175581
2021-07-02	166648	124	No intervention	157342	176267
2021-07-03	166765	117	No intervention	156922	176987
2021-07-04	166871	106	No intervention	156572	177575
2021-07-05	166977	106	No intervention	156231	178189
2021-07-06	167072	95	No intervention	155901	178722
2021-07-07	167160	88	No intervention	155550	179199
2021-07-08	167248	88	No intervention	155262	179755
2021-07-09	167331	83	No intervention	155008	180268
2021-07-10	167412	81	No intervention	154681	180722
2021-07-11	167484	72	No intervention	154417	181169
2021-07-12	167559	75	No intervention	154193	181624
2021-07-13	167623	64	No intervention	153926	182051
2021-07-14	167686	63	No intervention	153660	182416
2021-07-15	167747	61	No intervention	153486	182850
2021-07-16	167807	60	No intervention	153188	183229
2021-07-17	167862	55	No intervention	153013	183587
