date	value	incidence	scenario	lower_ci	upper_ci
2021-05-12	565648	NA	Observed	NA	NA
2021-05-13	576297	10649	Observed	NA	NA
2021-05-14	588687	12390	Observed	NA	NA
2021-05-15	600492	11805	Observed	NA	NA
2021-05-16	612224	11732	Observed	NA	NA
2021-05-17	622981	10757	Observed	NA	NA
2021-05-18	633302	10321	Observed	NA	NA
2021-05-19	644401	11099	Observed	NA	NA
2021-05-20	655899	11498	Observed	NA	NA
2021-05-21	668422	12523	Observed	NA	NA
2021-05-22	679530	11108	Observed	NA	NA
2021-05-23	692382	12852	Observed	NA	NA
2021-05-24	703441	11059	Observed	NA	NA
2021-05-25	714380	10939	Observed	NA	NA
2021-05-26	726003	11623	Observed	NA	NA
2021-05-27	732739	6736	Observed	NA	NA
2021-05-28	739955	7216	Observed	NA	NA
2021-05-29	747143	7188	Observed	NA	NA
2021-05-30	756684	9541	Observed	NA	NA
2021-05-31	764997	8313	Observed	NA	NA
2021-06-01	773732	8735	Observed	NA	NA
2021-06-02	782131	8399	Observed	NA	NA
2021-06-03	790970	8839	Observed	NA	NA
2021-06-04	798699	7729	Observed	NA	NA
2021-06-05	806094	7395	Observed	NA	NA
2021-06-06	813096	7002	Observed	NA	NA
2021-06-07	819214	6118	Observed	NA	NA
2021-06-08	825110	5896	Observed	NA	NA
2021-06-09	831129	6019	Observed	NA	NA
2021-06-10	837226	6097	Observed	NA	NA
2021-06-11	842461	5235	Observed	NA	NA
2021-06-12	847313	4852	Observed	NA	NA
2021-06-13	851782	4469	Observed	NA	NA
2021-06-14	856121	4339	Observed	NA	NA
2021-06-15	859526	3405	Observed	NA	NA
2021-06-16	863061	3535	Observed	NA	NA
2021-06-17	866692	3631	Observed	NA	NA
2021-06-18	870498	3806	Observed	NA	NA
2021-06-19	873925	3427	Observed	NA	NA
2021-06-20	877502	3577	Observed	NA	NA
2021-06-21	880533	3031	Observed	NA	NA
2021-06-22	883490	2957	Observed	NA	NA
2021-06-23	886946	3456	Observed	NA	NA
2021-06-24	890596	3650	Observed	NA	NA
2021-06-25	893508	2912	Observed	NA	NA
2021-06-26	896089	NA	No intervention	838136	956485
2021-06-27	898740	2651	No intervention	831380	968961
2021-06-28	901354	2614	No intervention	825797	980915
2021-06-29	903935	2581	No intervention	820765	991199
2021-06-30	906476	2541	No intervention	816815	1001642
2021-07-01	909010	2534	No intervention	812781	1011089
2021-07-02	911472	2462	No intervention	809750	1020357
2021-07-03	913942	2470	No intervention	806481	1028767
2021-07-04	916321	2379	No intervention	803739	1037223
2021-07-05	918662	2341	No intervention	800800	1044981
2021-07-06	920903	2241	No intervention	798582	1053190
2021-07-07	923146	2243	No intervention	795782	1060381
2021-07-08	925415	2269	No intervention	793855	1068925
2021-07-09	927626	2211	No intervention	791947	1076121
2021-07-10	929801	2175	No intervention	789502	1083038
2021-07-11	932018	2217	No intervention	787667	1090435
2021-07-12	934071	2053	No intervention	786333	1097621
2021-07-13	936158	2087	No intervention	784678	1103956
2021-07-14	938212	2054	No intervention	782428	1110986
2021-07-15	940156	1944	No intervention	780660	1116739
2021-07-16	942080	1924	No intervention	778294	1123219
2021-07-17	943991	1911	No intervention	776919	1129864
2021-07-18	945897	1906	No intervention	775489	1136261
2021-07-19	947750	1853	No intervention	773738	1142364
2021-07-20	949567	1817	No intervention	772456	1148524
2021-07-21	951416	1849	No intervention	770945	1154448
2021-07-22	953178	1762	No intervention	769846	1160638
2021-07-23	954928	1750	No intervention	767956	1167063
2021-07-24	956651	1723	No intervention	766961	1172348
2021-07-25	958389	1738	No intervention	765830	1178314
2021-07-26	960116	1727	No intervention	764557	1184241
2021-07-27	961802	1686	No intervention	763716	1190068
2021-07-28	963466	1664	No intervention	762323	1195888
2021-07-29	965028	1562	No intervention	760173	1201339
2021-07-30	966691	1663	No intervention	759448	1207004
2021-07-31	968266	1575	No intervention	758392	1213192
2021-08-01	969797	1531	No intervention	756976	1218606
2021-08-02	971355	1558	No intervention	755810	1223701
2021-08-03	972904	1549	No intervention	754392	1229204
2021-08-04	974346	1442	No intervention	753274	1233500
2021-08-05	975831	1485	No intervention	752473	1240531
2021-08-06	977279	1448	No intervention	751491	1246438
2021-08-07	978739	1460	No intervention	751182	1250751
2021-08-08	980178	1439	No intervention	749713	1256119
2021-08-09	981592	1414	No intervention	748850	1261123
2021-08-10	982983	1391	No intervention	747365	1266310
2021-08-11	984414	1431	No intervention	746309	1272207
2021-08-12	985740	1326	No intervention	744750	1276505
2021-08-13	987085	1345	No intervention	743546	1282032
2021-08-14	988411	1326	No intervention	742839	1286715
2021-08-15	989703	1292	No intervention	741429	1292042
2021-08-16	990988	1285	No intervention	740494	1297338
2021-08-17	992171	1183	No intervention	738994	1302481
2021-08-18	993397	1226	No intervention	737855	1307366
2021-08-19	994651	1254	No intervention	737291	1312023
2021-08-20	995713	1062	No intervention	736138	1318423
2021-08-21	996916	1203	No intervention	734513	1322185
