date	value	incidence	scenario	lower_ci	upper_ci
2021-05-12	16853	NA	Observed	NA	NA
2021-05-13	17219	366	Observed	NA	NA
2021-05-14	17494	275	Observed	NA	NA
2021-05-15	17798	304	Observed	NA	NA
2021-05-16	18039	241	Observed	NA	NA
2021-05-17	18312	273	Observed	NA	NA
2021-05-18	18677	365	Observed	NA	NA
2021-05-19	18921	244	Observed	NA	NA
2021-05-20	19247	326	Observed	NA	NA
2021-05-21	19556	309	Observed	NA	NA
2021-05-22	19808	252	Observed	NA	NA
2021-05-23	20031	223	Observed	NA	NA
2021-05-24	20222	191	Observed	NA	NA
2021-05-25	20498	276	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23928	111	Observed	NA	NA
2021-06-17	24004	76	Observed	NA	NA
2021-06-18	24060	56	Observed	NA	NA
2021-06-19	24154	94	Observed	NA	NA
2021-06-20	24211	57	Observed	NA	NA
2021-06-21	24337	126	Observed	NA	NA
2021-06-22	24401	64	Observed	NA	NA
2021-06-23	24504	103	Observed	NA	NA
2021-06-24	24592	88	Observed	NA	NA
2021-06-25	24722	130	Observed	NA	NA
2021-06-26	24782	NA	No intervention	22363	27318
2021-06-27	24862	80	No intervention	22039	27873
2021-06-28	24943	81	No intervention	21756	28347
2021-06-29	25022	79	No intervention	21508	28811
2021-06-30	25100	78	No intervention	21299	29232
2021-07-01	25180	80	No intervention	21081	29635
2021-07-02	25259	79	No intervention	20919	30028
2021-07-03	25338	79	No intervention	20754	30405
2021-07-04	25418	80	No intervention	20599	30762
2021-07-05	25496	78	No intervention	20456	31097
2021-07-06	25573	77	No intervention	20310	31426
2021-07-07	25651	78	No intervention	20215	31767
2021-07-08	25730	79	No intervention	20078	32118
2021-07-09	25808	78	No intervention	19959	32431
2021-07-10	25887	79	No intervention	19869	32729
2021-07-11	25963	76	No intervention	19765	33042
2021-07-12	26039	76	No intervention	19658	33371
2021-07-13	26115	76	No intervention	19562	33693
2021-07-14	26191	76	No intervention	19477	33985
2021-07-15	26268	77	No intervention	19399	34279
2021-07-16	26346	78	No intervention	19305	34575
2021-07-17	26421	75	No intervention	19218	34864
2021-07-18	26496	75	No intervention	19141	35171
2021-07-19	26572	76	No intervention	19062	35435
2021-07-20	26648	76	No intervention	18989	35748
2021-07-21	26723	75	No intervention	18937	36037
2021-07-22	26797	74	No intervention	18870	36337
2021-07-23	26875	78	No intervention	18790	36632
2021-07-24	26952	77	No intervention	18723	36900
2021-07-25	27026	74	No intervention	18665	37171
2021-07-26	27106	80	No intervention	18596	37442
2021-07-27	27182	76	No intervention	18545	37776
2021-07-28	27259	77	No intervention	18489	38052
2021-07-29	27333	74	No intervention	18402	38351
2021-07-30	27406	73	No intervention	18352	38637
2021-07-31	27482	76	No intervention	18311	38915
2021-08-01	27558	76	No intervention	18241	39204
2021-08-02	27632	74	No intervention	18190	39491
2021-08-03	27709	77	No intervention	18156	39763
2021-08-04	27783	74	No intervention	18088	40054
2021-08-05	27860	77	No intervention	18052	40351
2021-08-06	27936	76	No intervention	17997	40660
2021-08-07	28011	75	No intervention	17957	40938
2021-08-08	28089	78	No intervention	17930	41218
2021-08-09	28164	75	No intervention	17880	41481
2021-08-10	28237	73	No intervention	17836	41789
2021-08-11	28313	76	No intervention	17786	42101
2021-08-12	28386	73	No intervention	17733	42368
2021-08-13	28464	78	No intervention	17667	42630
2021-08-14	28537	73	No intervention	17658	42958
2021-08-15	28613	76	No intervention	17606	43232
2021-08-16	28689	76	No intervention	17580	43532
2021-08-17	28765	76	No intervention	17541	43811
2021-08-18	28841	76	No intervention	17498	44156
2021-08-19	28917	76	No intervention	17443	44438
2021-08-20	28990	73	No intervention	17406	44705
2021-08-21	29066	76	No intervention	17363	45004
2021-08-22	29142	76	No intervention	17356	45323
2021-08-23	29216	74	No intervention	17295	45647
2021-08-24	29293	77	No intervention	17264	45918
2021-08-25	29370	77	No intervention	17228	46221
2021-08-26	29445	75	No intervention	17216	46546
2021-08-27	29519	74	No intervention	17192	46823
2021-08-28	29594	75	No intervention	17155	47093
2021-08-29	29671	77	No intervention	17138	47420
2021-08-30	29745	74	No intervention	17104	47761
2021-08-31	29822	77	No intervention	17095	48083
2021-09-01	29898	76	No intervention	17068	48357
2021-09-02	29974	76	No intervention	17025	48700
2021-09-03	30049	75	No intervention	16989	49086
2021-09-04	30127	78	No intervention	16954	49375
2021-09-05	30204	77	No intervention	16921	49706
2021-09-06	30279	75	No intervention	16908	50041
2021-09-07	30355	76	No intervention	16865	50395
2021-09-08	30432	77	No intervention	16859	50690
2021-09-09	30511	79	No intervention	16838	51031
2021-09-10	30588	77	No intervention	16829	51386
2021-09-11	30667	79	No intervention	16806	51703
2021-09-12	30743	76	No intervention	16794	52037
2021-09-13	30820	77	No intervention	16758	52463
2021-09-14	30897	77	No intervention	16730	52801
2021-09-15	30975	78	No intervention	16730	53158
2021-09-16	31055	80	No intervention	16677	53513
2021-09-17	31132	77	No intervention	16662	53906
2021-09-18	31212	80	No intervention	16661	54223
2021-09-19	31292	80	No intervention	16646	54584
2021-09-20	31371	79	No intervention	16595	54945
2021-09-21	31448	77	No intervention	16566	55288
2021-09-22	31528	80	No intervention	16557	55713
2021-09-23	31611	83	No intervention	16512	56042
2021-09-24	31691	80	No intervention	16473	56396
2021-09-25	31771	80	No intervention	16465	56844
2021-09-26	31854	83	No intervention	16430	57220
2021-09-27	31935	81	No intervention	16397	57577
2021-09-28	32013	78	No intervention	16360	57911
2021-09-29	32095	82	No intervention	16359	58289
2021-09-30	32176	81	No intervention	16306	58670
2021-10-01	32258	82	No intervention	16282	59052
2021-10-02	32339	81	No intervention	16258	59509
2021-10-03	32421	82	No intervention	16233	59805
2021-10-04	32503	82	No intervention	16180	60326
2021-10-05	32586	83	No intervention	16188	60733
2021-10-06	32668	82	No intervention	16140	61201
2021-10-07	32750	82	No intervention	16123	61636
2021-10-08	32831	81	No intervention	16094	62059
2021-10-09	32915	84	No intervention	16064	62377
2021-10-10	32998	83	No intervention	16057	62833
2021-10-11	33083	85	No intervention	16023	63372
2021-10-12	33167	84	No intervention	16032	63685
2021-10-13	33249	82	No intervention	15987	64104
2021-10-14	33335	86	No intervention	15966	64521
2021-10-15	33420	85	No intervention	15957	64987
2021-10-16	33506	86	No intervention	15913	65419
2021-10-17	33592	86	No intervention	15885	65833
2021-10-18	33676	84	No intervention	15860	66334
2021-10-19	33762	86	No intervention	15826	66762
2021-10-20	33851	89	No intervention	15816	67228
2021-10-21	33935	84	No intervention	15778	67792
2021-10-22	34023	88	No intervention	15733	68198
2021-10-23	34114	91	No intervention	15702	68656
2021-10-24	34205	91	No intervention	15665	69094
2021-10-25	34295	90	No intervention	15662	69637
2021-10-26	34383	88	No intervention	15644	70032
2021-10-27	34475	92	No intervention	15612	70617
2021-10-28	34565	90	No intervention	15580	71061
2021-10-29	34656	91	No intervention	15537	71651
2021-10-30	34744	88	No intervention	15523	72101
2021-10-31	34835	91	No intervention	15465	72675
2021-11-01	34925	90	No intervention	15460	73209
2021-11-02	35017	92	No intervention	15427	73847
2021-11-03	35110	93	No intervention	15383	74386
2021-11-04	35203	93	No intervention	15373	74872
2021-11-05	35296	93	No intervention	15356	75419
2021-11-06	35389	93	No intervention	15334	75904
2021-11-07	35486	97	No intervention	15313	76437
2021-11-08	35578	92	No intervention	15289	76961
2021-11-09	35674	96	No intervention	15232	77605
2021-11-10	35767	93	No intervention	15229	78093
2021-11-11	35856	89	No intervention	15191	78585
2021-11-12	35949	93	No intervention	15168	79118
2021-11-13	36048	99	No intervention	15140	79771
2021-11-14	36143	95	No intervention	15096	80377
2021-11-15	36242	99	No intervention	15085	80941
2021-11-16	36340	98	No intervention	15056	81506
2021-11-17	36440	100	No intervention	15041	82185
2021-11-18	36539	99	No intervention	15027	82747
2021-11-19	36637	98	No intervention	14985	83469
2021-11-20	36735	98	No intervention	14978	84024
2021-11-21	36835	100	No intervention	14946	84637
2021-11-22	36935	100	No intervention	14918	85229
2021-11-23	37034	99	No intervention	14875	86004
2021-11-24	37135	101	No intervention	14857	86457
2021-11-25	37239	104	No intervention	14820	87163
2021-11-26	37341	102	No intervention	14785	87852
2021-11-27	37443	102	No intervention	14792	88434
