date	value	incidence	scenario	lower_ci	upper_ci
2021-05-12	4202	NA	Observed	NA	NA
2021-05-13	4395	193	Observed	NA	NA
2021-05-14	4568	173	Observed	NA	NA
2021-05-15	4650	82	Observed	NA	NA
2021-05-16	4767	117	Observed	NA	NA
2021-05-17	4986	219	Observed	NA	NA
2021-05-18	5212	226	Observed	NA	NA
2021-05-19	5466	254	Observed	NA	NA
2021-05-20	5756	290	Observed	NA	NA
2021-05-21	6101	345	Observed	NA	NA
2021-05-22	6418	317	Observed	NA	NA
2021-05-23	6611	193	Observed	NA	NA
2021-05-24	6847	236	Observed	NA	NA
2021-05-25	7111	264	Observed	NA	NA
2021-05-26	7229	118	Observed	NA	NA
2021-05-27	7364	135	Observed	NA	NA
2021-05-28	7542	178	Observed	NA	NA
2021-05-29	7631	89	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9665	NA	No intervention	9127	10222
2021-06-27	9697	32	No intervention	8991	10430
2021-06-28	9727	30	No intervention	8891	10601
2021-06-29	9756	29	No intervention	8811	10752
2021-06-30	9786	30	No intervention	8739	10894
2021-07-01	9815	29	No intervention	8679	11025
2021-07-02	9845	30	No intervention	8633	11146
2021-07-03	9872	27	No intervention	8583	11260
2021-07-04	9900	28	No intervention	8542	11369
2021-07-05	9928	28	No intervention	8504	11478
2021-07-06	9955	27	No intervention	8468	11586
2021-07-07	9981	26	No intervention	8430	11686
2021-07-08	10006	25	No intervention	8395	11779
2021-07-09	10032	26	No intervention	8366	11872
2021-07-10	10059	27	No intervention	8337	11970
2021-07-11	10084	25	No intervention	8307	12058
2021-07-12	10108	24	No intervention	8281	12148
2021-07-13	10131	23	No intervention	8249	12231
2021-07-14	10155	24	No intervention	8230	12314
2021-07-15	10178	23	No intervention	8205	12394
2021-07-16	10201	23	No intervention	8176	12482
2021-07-17	10223	22	No intervention	8158	12566
2021-07-18	10246	23	No intervention	8131	12641
2021-07-19	10269	23	No intervention	8112	12718
2021-07-20	10291	22	No intervention	8090	12797
2021-07-21	10312	21	No intervention	8076	12873
2021-07-22	10333	21	No intervention	8054	12946
2021-07-23	10354	21	No intervention	8037	13014
2021-07-24	10374	20	No intervention	8017	13090
2021-07-25	10394	20	No intervention	8003	13160
2021-07-26	10414	20	No intervention	7978	13223
2021-07-27	10433	19	No intervention	7963	13298
2021-07-28	10452	19	No intervention	7954	13367
2021-07-29	10471	19	No intervention	7934	13432
2021-07-30	10489	18	No intervention	7920	13504
2021-07-31	10507	18	No intervention	7906	13571
2021-08-01	10526	19	No intervention	7890	13630
2021-08-02	10543	17	No intervention	7872	13697
2021-08-03	10561	18	No intervention	7854	13770
2021-08-04	10578	17	No intervention	7831	13836
2021-08-05	10596	18	No intervention	7812	13901
2021-08-06	10613	17	No intervention	7795	13957
2021-08-07	10629	16	No intervention	7778	14022
2021-08-08	10646	17	No intervention	7773	14082
2021-08-09	10662	16	No intervention	7762	14149
2021-08-10	10678	16	No intervention	7743	14208
2021-08-11	10694	16	No intervention	7726	14266
2021-08-12	10710	16	No intervention	7710	14322
2021-08-13	10726	16	No intervention	7692	14390
2021-08-14	10740	14	No intervention	7675	14449
2021-08-15	10755	15	No intervention	7657	14501
2021-08-16	10770	15	No intervention	7645	14558
2021-08-17	10783	13	No intervention	7637	14618
