stat	value
thetaS_last_obs_p_mean	0.9842113
thetaI_last_obs_p_mean	0.001556537
thetaR_last_obs_p_mean	0.01423215
thetaS_last_obs_p_ci_low	0.9836646
thetaS_last_obs_p_ci_med	0.9842126
thetaS_last_obs_p_ci_up	0.9847522
thetaI_last_obs_p_ci_low	0.00138242
thetaI_last_obs_p_ci_med	0.001555684
thetaI_last_obs_p_ci_up	0.001734153
thetaR_last_obs_p_ci_low	0.01371825
thetaR_last_obs_p_ci_med	0.01423128
thetaR_last_obs_p_ci_up	0.01474811
R0_p_mean	1.088697
R0_p_ci_low	0.8496361
R0_p_ci_med	1.079171
R0_p_ci_up	1.383469
gamma_p_mean	0.08656727
gamma_p_ci_low	0.04109799
gamma_p_ci_med	0.08683102
gamma_p_ci_up	0.130331
beta_p_mean	0.09344666
beta_p_ci_low	0.04519153
beta_p_ci_med	0.09353592
beta_p_ci_up	0.1411044
incidence_mean	0.05226174
incidence_ci_low	0.008973314
incidence_ci_median	0.03595713
incidence_ci_up	0.1934456
thetaI_tp1_mean	0.00215935
thetaI_tp1_ci_low	0.001985178
thetaI_tp1_ci_med	0.002158461
thetaI_tp1_ci_up	0.002338201
thetaR_tp1_mean	0.006766692
thetaR_tp1_ci_low	0.006462578
thetaR_tp1_ci_med	0.006766357
thetaR_tp1_ci_up	0.007074142
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03053308
R_tp1_ci_low	0.01382027
R_tp1_ci_med	0.02390708
R_tp1_ci_up	0.08945292
thetaI_tp2_mean	0.002676621
thetaI_tp2_ci_low	0.002481814
thetaI_tp2_ci_med	0.002676322
thetaI_tp2_ci_up	0.002873612
thetaR_tp2_mean	0.008571235
thetaR_tp2_ci_low	0.008229744
thetaR_tp2_ci_med	0.008570404
thetaR_tp2_ci_up	0.008917007
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05464483
thetaR_max_ci_low	0.01517948
thetaR_max_ci_med	0.04145109
thetaR_max_ci_up	0.173946
cumInf_mean	0.06000063
cumInf_ci_low	0.01539335
cumInf_ci_med	0.04412552
cumInf_ci_up	0.2001822
dthetaI_tp1_date	05/20/21
first_tp_mean	05/25/21
first_tp_ci_low	05/15/21
first_tp_ci_med	05/20/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	05/28/21
second_tp_mean	05/31/21
second_tp_ci_low	05/22/21
second_tp_ci_med	05/26/21
second_tp_ci_up	10/27/21
end_p_mean	11/23/21
end_p_ci_low	09/29/21
end_p_ci_med	11/27/21
end_p_ci_up	11/27/21
begin_str	05/12/2021
