stat	value
thetaS_last_obs_p_mean	0.9694482
thetaI_last_obs_p_mean	0.0001000032
thetaR_last_obs_p_mean	0.03045179
thetaS_last_obs_p_ci_low	0.9687379
thetaS_last_obs_p_ci_med	0.9694479
thetaS_last_obs_p_ci_up	0.9701551
thetaI_last_obs_p_ci_low	6.153957e-05
thetaI_last_obs_p_ci_med	9.879758e-05
thetaI_last_obs_p_ci_up	0.00014494
thetaR_last_obs_p_ci_low	0.02974627
thetaR_last_obs_p_ci_med	0.03045223
thetaR_last_obs_p_ci_up	0.03116189
R0_p_mean	0.5733118
R0_p_ci_low	0.3741855
R0_p_ci_med	0.5783107
R0_p_ci_up	0.7472838
gamma_p_mean	0.1601012
gamma_p_ci_low	0.1041775
gamma_p_ci_med	0.1584401
gamma_p_ci_up	0.2251531
beta_p_mean	0.09371837
beta_p_ci_low	0.04233128
beta_p_ci_med	0.09122479
beta_p_ci_up	0.1596576
incidence_mean	0.004885505
incidence_ci_low	0.002204346
incidence_ci_median	0.004751558
incidence_ci_up	0.008353484
thetaI_tp1_mean	1.686303e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03068589
thetaR_tp1_ci_low	0.02055857
thetaR_tp1_ci_med	0.03044819
thetaR_tp1_ci_up	0.04214612
Y_tp1_mean	1.698419e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03068544
R_tp1_ci_low	0.0205284
R_tp1_ci_med	0.03044914
R_tp1_ci_up	0.04219029
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03068589
thetaR_max_ci_low	0.02055857
thetaR_max_ci_med	0.03044819
thetaR_max_ci_up	0.04214612
cumInf_mean	0.03068591
cumInf_ci_low	0.02055857
cumInf_ci_med	0.03044819
cumInf_ci_up	0.04214612
dthetaI_tp1_date	11/25/21
first_tp_mean	06/13/21
first_tp_ci_low	05/10/21
first_tp_ci_med	06/17/21
first_tp_ci_up	06/23/21
dthetaI_tp2_date	11/25/21
second_tp_mean	06/14/21
second_tp_ci_low	05/10/21
second_tp_ci_med	06/18/21
second_tp_ci_up	06/24/21
end_p_mean	07/19/21
end_p_ci_low	07/01/21
end_p_ci_med	07/15/21
end_p_ci_up	08/31/21
begin_str	05/10/2021
