stat	value
thetaS_last_obs_p_mean	0.9610861
thetaI_last_obs_p_mean	0.0003019743
thetaR_last_obs_p_mean	0.03861195
thetaS_last_obs_p_ci_low	0.9602983
thetaS_last_obs_p_ci_med	0.9610885
thetaS_last_obs_p_ci_up	0.9618638
thetaI_last_obs_p_ci_low	0.0002349816
thetaI_last_obs_p_ci_med	0.0003011788
thetaI_last_obs_p_ci_up	0.000373855
thetaR_last_obs_p_ci_low	0.03783799
thetaR_last_obs_p_ci_med	0.03861018
thetaR_last_obs_p_ci_up	0.03939806
R0_p_mean	0.5873685
R0_p_ci_low	0.3874137
R0_p_ci_med	0.5925141
R0_p_ci_up	0.7599965
gamma_p_mean	0.1225279
gamma_p_ci_low	0.08065408
gamma_p_ci_med	0.1213776
gamma_p_ci_up	0.1705445
beta_p_mean	0.07338784
beta_p_ci_low	0.03389002
beta_p_ci_med	0.07166703
beta_p_ci_up	0.1229576
incidence_mean	0.006410712
incidence_ci_low	0.002942418
incidence_ci_median	0.006243038
incidence_ci_up	0.01085514
thetaI_tp1_mean	2.396076e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03933913
thetaR_tp1_ci_low	0.02812012
thetaR_tp1_ci_med	0.0391297
thetaR_tp1_ci_up	0.05186593
Y_tp1_mean	2.376047e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03934027
R_tp1_ci_low	0.0280816
R_tp1_ci_med	0.03912295
R_tp1_ci_up	0.05187362
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03933913
thetaR_max_ci_low	0.02812012
thetaR_max_ci_med	0.0391297
thetaR_max_ci_up	0.05186593
cumInf_mean	0.03933937
cumInf_ci_low	0.02812012
cumInf_ci_med	0.0391299
cumInf_ci_up	0.05186593
dthetaI_tp1_date	11/25/21
first_tp_mean	06/11/21
first_tp_ci_low	05/10/21
first_tp_ci_med	06/14/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	11/25/21
second_tp_mean	06/11/21
second_tp_ci_low	05/10/21
second_tp_ci_med	06/14/21
second_tp_ci_up	08/17/21
end_p_mean	08/10/21
end_p_ci_low	07/11/21
end_p_ci_med	08/05/21
end_p_ci_up	10/11/21
begin_str	05/10/2021
