stat	value
thetaS_last_obs_p_mean	0.9440789
thetaI_last_obs_p_mean	0.0002470905
thetaR_last_obs_p_mean	0.05567398
thetaS_last_obs_p_ci_low	0.9430625
thetaS_last_obs_p_ci_med	0.9440791
thetaS_last_obs_p_ci_up	0.945097
thetaI_last_obs_p_ci_low	0.0001795632
thetaI_last_obs_p_ci_med	0.0002459826
thetaI_last_obs_p_ci_up	0.0003211027
thetaR_last_obs_p_ci_low	0.0546587
thetaR_last_obs_p_ci_med	0.05567304
thetaR_last_obs_p_ci_up	0.056687
R0_p_mean	0.578656
R0_p_ci_low	0.3929345
R0_p_ci_med	0.5829533
R0_p_ci_up	0.74079
gamma_p_mean	0.1328537
gamma_p_ci_low	0.0932875
gamma_p_ci_med	0.1319948
gamma_p_ci_up	0.1769781
beta_p_mean	0.07809877
beta_p_ci_low	0.03917108
beta_p_ci_med	0.07676578
beta_p_ci_up	0.1245653
incidence_mean	0.009739051
incidence_ci_low	0.004872213
incidence_ci_median	0.009559679
incidence_ci_up	0.01561103
thetaI_tp1_mean	7.189301e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.05625272
thetaR_tp1_ci_low	0.03990862
thetaR_tp1_ci_med	0.05594282
thetaR_tp1_ci_up	0.07438451
Y_tp1_mean	7.210812e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.05625529
R_tp1_ci_low	0.03984637
R_tp1_ci_med	0.05594888
R_tp1_ci_up	0.07442263
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05625272
thetaR_max_ci_low	0.03990862
thetaR_max_ci_med	0.05594282
thetaR_max_ci_up	0.07438451
cumInf_mean	0.05625279
cumInf_ci_low	0.03990862
cumInf_ci_med	0.05594282
cumInf_ci_up	0.07438451
dthetaI_tp1_date	11/25/21
first_tp_mean	06/04/21
first_tp_ci_low	05/10/21
first_tp_ci_med	06/11/21
first_tp_ci_up	06/23/21
dthetaI_tp2_date	11/25/21
second_tp_mean	06/05/21
second_tp_ci_low	05/10/21
second_tp_ci_med	06/11/21
second_tp_ci_up	06/24/21
end_p_mean	07/28/21
end_p_ci_low	07/05/21
end_p_ci_med	07/24/21
end_p_ci_up	09/17/21
begin_str	05/10/2021
