date	value	incidence	scenario	lower_ci	upper_ci
2021-05-10	8951	NA	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10380	3	Observed	NA	NA
2021-06-22	10383	3	Observed	NA	NA
2021-06-23	10386	3	Observed	NA	NA
2021-06-24	10389	NA	No intervention	9880	10916
2021-06-25	10391	2	No intervention	9804	11002
2021-06-26	10394	3	No intervention	9737	11081
2021-06-27	10396	2	No intervention	9678	11148
2021-06-28	10398	2	No intervention	9624	11215
2021-06-29	10400	2	No intervention	9574	11275
2021-06-30	10402	2	No intervention	9527	11329
2021-07-01	10404	2	No intervention	9481	11377
2021-07-02	10405	1	No intervention	9440	11426
2021-07-03	10407	2	No intervention	9398	11480
2021-07-04	10409	2	No intervention	9365	11531
2021-07-05	10410	1	No intervention	9327	11574
2021-07-06	10411	1	No intervention	9294	11609
2021-07-07	10412	1	No intervention	9251	11649
2021-07-08	10412	0	No intervention	9225	11689
2021-07-09	10413	1	No intervention	9191	11728
2021-07-10	10415	2	No intervention	9163	11760
2021-07-11	10416	1	No intervention	9131	11797
2021-07-12	10417	1	No intervention	9106	11833
2021-07-13	10417	0	No intervention	9074	11866
2021-07-14	10418	1	No intervention	9044	11894
2021-07-15	10419	1	No intervention	9017	11934
2021-07-16	10420	1	No intervention	8992	11961
2021-07-17	10421	1	No intervention	8961	11991
2021-07-18	10421	0	No intervention	8938	12019
2021-07-19	10422	1	No intervention	8911	12053
2021-07-20	10423	1	No intervention	8886	12084
2021-07-21	10424	1	No intervention	8861	12109
2021-07-22	10423	-1	No intervention	8838	12135
2021-07-23	10423	0	No intervention	8809	12161
2021-07-24	10424	1	No intervention	8786	12192
2021-07-25	10424	0	No intervention	8763	12221
2021-07-26	10424	0	No intervention	8738	12243
2021-07-27	10424	0	No intervention	8722	12276
2021-07-28	10425	1	No intervention	8694	12293
2021-07-29	10424	-1	No intervention	8674	12320
2021-07-30	10425	1	No intervention	8660	12348
2021-07-31	10425	0	No intervention	8627	12370
2021-08-01	10425	0	No intervention	8610	12396
2021-08-02	10427	2	No intervention	8589	12425
2021-08-03	10427	0	No intervention	8567	12439
2021-08-04	10427	0	No intervention	8550	12465
2021-08-05	10427	0	No intervention	8525	12487
2021-08-06	10428	1	No intervention	8505	12511
2021-08-07	10428	0	No intervention	8485	12533
2021-08-08	10428	0	No intervention	8461	12554
2021-08-09	10428	0	No intervention	8446	12580
2021-08-10	10429	1	No intervention	8426	12601
2021-08-11	10429	0	No intervention	8401	12622
2021-08-12	10429	0	No intervention	8383	12637
2021-08-13	10429	0	No intervention	8373	12652
2021-08-14	10429	0	No intervention	8357	12677
2021-08-15	10429	0	No intervention	8332	12694
2021-08-16	10429	0	No intervention	8316	12711
2021-08-17	10429	0	No intervention	8295	12739
2021-08-18	10429	0	No intervention	8279	12757
2021-08-19	10429	0	No intervention	8267	12771
2021-08-20	10429	0	No intervention	8238	12787
2021-08-21	10429	0	No intervention	8220	12815
2021-08-22	10429	0	No intervention	8207	12826
2021-08-23	10429	0	No intervention	8191	12851
2021-08-24	10430	1	No intervention	8170	12868
2021-08-25	10430	0	No intervention	8160	12897
2021-08-26	10430	0	No intervention	8143	12902
2021-08-27	10430	0	No intervention	8124	12924
2021-08-28	10430	0	No intervention	8104	12943
2021-08-29	10430	0	No intervention	8092	12965
2021-08-30	10430	0	No intervention	8072	12983
2021-08-31	10430	0	No intervention	8064	13003
2021-09-01	10430	0	No intervention	8041	13025
2021-09-02	10430	0	No intervention	8027	13033
2021-09-03	10431	1	No intervention	8017	13057
2021-09-04	10431	0	No intervention	7996	13069
2021-09-05	10431	0	No intervention	7981	13103
2021-09-06	10431	0	No intervention	7967	13121
2021-09-07	10431	0	No intervention	7947	13138
2021-09-08	10431	0	No intervention	7937	13156
2021-09-09	10431	0	No intervention	7914	13164
2021-09-10	10431	0	No intervention	7900	13182
2021-09-11	10431	0	No intervention	7888	13199
2021-09-12	10431	0	No intervention	7870	13218
2021-09-13	10431	0	No intervention	7856	13234
2021-09-14	10431	0	No intervention	7843	13253
2021-09-15	10431	0	No intervention	7827	13265
2021-09-16	10431	0	No intervention	7811	13285
2021-09-17	10431	0	No intervention	7795	13311
2021-09-18	10432	1	No intervention	7784	13325
2021-09-19	10432	0	No intervention	7766	13343
2021-09-20	10433	1	No intervention	7754	13366
2021-09-21	10432	-1	No intervention	7741	13378
2021-09-22	10432	0	No intervention	7729	13399
2021-09-23	10432	0	No intervention	7715	13413
2021-09-24	10432	0	No intervention	7698	13435
2021-09-25	10432	0	No intervention	7690	13449
2021-09-26	10431	-1	No intervention	7674	13469
2021-09-27	10432	1	No intervention	7665	13481
2021-09-28	10432	0	No intervention	7647	13510
2021-09-29	10432	0	No intervention	7637	13510
2021-09-30	10431	-1	No intervention	7623	13536
2021-10-01	10431	0	No intervention	7613	13542
2021-10-02	10431	0	No intervention	7600	13570
2021-10-03	10431	0	No intervention	7585	13572
2021-10-04	10431	0	No intervention	7572	13595
2021-10-05	10431	0	No intervention	7565	13611
2021-10-06	10432	1	No intervention	7545	13632
2021-10-07	10432	0	No intervention	7537	13646
2021-10-08	10431	-1	No intervention	7521	13657
2021-10-09	10431	0	No intervention	7512	13665
2021-10-10	10431	0	No intervention	7496	13687
2021-10-11	10431	0	No intervention	7487	13700
2021-10-12	10431	0	No intervention	7472	13716
2021-10-13	10431	0	No intervention	7454	13729
2021-10-14	10431	0	No intervention	7441	13741
2021-10-15	10431	0	No intervention	7430	13755
2021-10-16	10430	-1	No intervention	7421	13774
2021-10-17	10430	0	No intervention	7404	13774
2021-10-18	10430	0	No intervention	7401	13800
2021-10-19	10430	0	No intervention	7382	13823
2021-10-20	10429	-1	No intervention	7377	13830
2021-10-21	10429	0	No intervention	7364	13844
2021-10-22	10429	0	No intervention	7355	13853
2021-10-23	10430	1	No intervention	7337	13865
2021-10-24	10429	-1	No intervention	7323	13892
2021-10-25	10429	0	No intervention	7319	13906
2021-10-26	10429	0	No intervention	7302	13917
2021-10-27	10429	0	No intervention	7291	13936
2021-10-28	10429	0	No intervention	7274	13946
2021-10-29	10430	1	No intervention	7264	13963
2021-10-30	10430	0	No intervention	7258	13969
2021-10-31	10431	1	No intervention	7241	13998
2021-11-01	10431	0	No intervention	7239	14017
2021-11-02	10431	0	No intervention	7225	14028
2021-11-03	10430	-1	No intervention	7208	14044
2021-11-04	10431	1	No intervention	7209	14061
2021-11-05	10430	-1	No intervention	7192	14072
