stat	value
thetaS_last_obs_p_mean	0.9928663
thetaI_last_obs_p_mean	0.0004916462
thetaR_last_obs_p_mean	0.006642029
thetaS_last_obs_p_ci_low	0.9925289
thetaS_last_obs_p_ci_med	0.9928673
thetaS_last_obs_p_ci_up	0.9931975
thetaI_last_obs_p_ci_low	0.0004038396
thetaI_last_obs_p_ci_med	0.0004908956
thetaI_last_obs_p_ci_up	0.0005846924
thetaR_last_obs_p_ci_low	0.006325123
thetaR_last_obs_p_ci_med	0.006641235
thetaR_last_obs_p_ci_up	0.006964649
R0_p_mean	2.378835
R0_p_ci_low	1.277031
R0_p_ci_med	2.19946
R0_p_ci_up	4.51341
gamma_p_mean	0.07830214
gamma_p_ci_low	0.0175151
gamma_p_ci_med	0.06546078
gamma_p_ci_up	0.2142068
beta_p_mean	0.1618162
beta_p_ci_low	0.04256211
beta_p_ci_med	0.1545031
beta_p_ci_up	0.327912
incidence_mean	0.6813472
incidence_ci_low	0.009189979
incidence_ci_median	0.7720291
incidence_ci_up	0.9717725
thetaI_tp1_mean	0.06052345
thetaI_tp1_ci_low	0.0006829152
thetaI_tp1_ci_med	0.03167994
thetaI_tp1_ci_up	0.2681848
thetaR_tp1_mean	0.07558119
thetaR_tp1_ci_low	0.006808679
thetaR_tp1_ci_med	0.03530219
thetaR_tp1_ci_up	0.3734822
Y_tp1_mean	0.06052367
Y_tp1_ci_low	0.0006777165
Y_tp1_ci_med	0.03167748
Y_tp1_ci_up	0.2682308
R_tp1_mean	0.07558162
R_tp1_ci_low	0.006788677
R_tp1_ci_med	0.03531522
R_tp1_ci_up	0.3736298
thetaI_tp2_mean	0.1166807
thetaI_tp2_ci_low	0.001047417
thetaI_tp2_ci_med	0.09022397
thetaI_tp2_ci_up	0.3702355
thetaR_tp2_mean	0.3105759
thetaR_tp2_ci_low	0.008173738
thetaR_tp2_ci_med	0.2601279
thetaR_tp2_ci_up	0.8041586
Y_tp2_mean	0.1166806
Y_tp2_ci_low	0.001044259
Y_tp2_ci_med	0.09019287
Y_tp2_ci_up	0.3702791
R_tp2_mean	0.3105748
R_tp2_ci_low	0.008163681
R_tp2_ci_med	0.2600681
R_tp2_ci_up	0.8040375
thetaR_max_mean	0.6286389
thetaR_max_ci_low	0.01247155
thetaR_max_ci_med	0.7215338
thetaR_max_ci_up	0.9472323
cumInf_mean	0.6868906
cumInf_ci_low	0.01605213
cumInf_ci_med	0.7778016
cumInf_ci_up	0.9778692
dthetaI_tp1_date	06/09/21
first_tp_mean	07/03/21
first_tp_ci_low	04/15/21
first_tp_ci_med	06/26/21
first_tp_ci_up	09/19/21
dthetaI_tp2_date	07/13/21
second_tp_mean	07/21/21
second_tp_ci_low	04/17/21
second_tp_ci_med	07/17/21
second_tp_ci_up	09/19/21
end_p_mean	09/18/21
end_p_ci_low	09/19/21
end_p_ci_med	09/19/21
end_p_ci_up	09/19/21
begin_str	03/04/2021
