stat	value
thetaS_last_obs_p_mean	0.9863949
thetaI_last_obs_p_mean	0.0009169923
thetaR_last_obs_p_mean	0.01268814
thetaS_last_obs_p_ci_low	0.9859325
thetaS_last_obs_p_ci_med	0.9863961
thetaS_last_obs_p_ci_up	0.9868525
thetaI_last_obs_p_ci_low	0.0007970714
thetaI_last_obs_p_ci_med	0.0009161375
thetaI_last_obs_p_ci_up	0.001041729
thetaR_last_obs_p_ci_low	0.01224882
thetaR_last_obs_p_ci_med	0.01268628
thetaR_last_obs_p_ci_up	0.01313288
R0_p_mean	2.345468
R0_p_ci_low	1.350997
R0_p_ci_med	2.171735
R0_p_ci_up	4.343367
gamma_p_mean	0.07034822
gamma_p_ci_low	0.01875401
gamma_p_ci_med	0.06031089
gamma_p_ci_up	0.1789402
beta_p_mean	0.1433933
beta_p_ci_low	0.05658104
beta_p_ci_med	0.1368936
beta_p_ci_up	0.2677954
incidence_mean	0.6975994
incidence_ci_low	0.08610944
incidence_ci_median	0.7535691
incidence_ci_up	0.9542955
thetaI_tp1_mean	0.0722862
thetaI_tp1_ci_low	0.003369853
thetaI_tp1_ci_med	0.0519827
thetaI_tp1_ci_up	0.250837
thetaR_tp1_mean	0.09762956
thetaR_tp1_ci_low	0.01558108
thetaR_tp1_ci_med	0.06591519
thetaR_tp1_ci_up	0.3509097
Y_tp1_mean	0.07228763
Y_tp1_ci_low	0.00337264
Y_tp1_ci_med	0.05196948
Y_tp1_ci_up	0.2508473
R_tp1_mean	0.09763054
R_tp1_ci_low	0.01557599
R_tp1_ci_med	0.06593292
R_tp1_ci_up	0.3509586
thetaI_tp2_mean	0.1322647
thetaI_tp2_ci_low	0.006713843
thetaI_tp2_ci_med	0.1118511
thetaI_tp2_ci_up	0.3670341
thetaR_tp2_mean	0.3420302
thetaR_tp2_ci_low	0.02282158
thetaR_tp2_ci_med	0.3279337
thetaR_tp2_ci_up	0.7526599
Y_tp2_mean	0.1322646
Y_tp2_ci_low	0.006723959
Y_tp2_ci_med	0.1118292
Y_tp2_ci_up	0.3670598
R_tp2_mean	0.3420299
R_tp2_ci_low	0.02282048
R_tp2_ci_med	0.3279844
R_tp2_ci_up	0.7525362
thetaR_max_mean	0.6353456
thetaR_max_ci_low	0.0592875
thetaR_max_ci_med	0.6950137
thetaR_max_ci_up	0.9152604
cumInf_mean	0.7086577
cumInf_ci_low	0.09742135
cumInf_ci_med	0.7648042
cumInf_ci_up	0.9659737
dthetaI_tp1_date	06/17/21
first_tp_mean	07/05/21
first_tp_ci_low	05/30/21
first_tp_ci_med	06/29/21
first_tp_ci_up	09/19/21
dthetaI_tp2_date	07/23/21
second_tp_mean	07/27/21
second_tp_ci_low	06/14/21
second_tp_ci_med	07/24/21
second_tp_ci_up	09/19/21
end_p_mean	09/18/21
end_p_ci_low	09/19/21
end_p_ci_med	09/19/21
end_p_ci_up	09/19/21
begin_str	03/04/2021
