stat	value
thetaS_last_obs_p_mean	0.9945307
thetaI_last_obs_p_mean	0.0008849172
thetaR_last_obs_p_mean	0.004584344
thetaS_last_obs_p_ci_low	0.9942321
thetaS_last_obs_p_ci_med	0.9945321
thetaS_last_obs_p_ci_up	0.9948241
thetaI_last_obs_p_ci_low	0.0007659504
thetaI_last_obs_p_ci_med	0.0008841574
thetaI_last_obs_p_ci_up	0.001008902
thetaR_last_obs_p_ci_low	0.00431772
thetaR_last_obs_p_ci_med	0.004583488
thetaR_last_obs_p_ci_up	0.004853799
R0_p_mean	2.270559
R0_p_ci_low	1.354376
R0_p_ci_med	2.105387
R0_p_ci_up	4.127066
gamma_p_mean	0.07355581
gamma_p_ci_low	0.02053706
gamma_p_ci_med	0.06579086
gamma_p_ci_up	0.1690436
beta_p_mean	0.1478849
beta_p_ci_low	0.06125452
beta_p_ci_med	0.1435304
beta_p_ci_up	0.2589164
incidence_mean	0.345715
incidence_ci_low	0.009659277
incidence_ci_median	0.3090199
incidence_ci_up	0.844754
thetaI_tp1_mean	0.03772996
thetaI_tp1_ci_low	0.0005157727
thetaI_tp1_ci_med	0.01941389
thetaI_tp1_ci_up	0.1774215
thetaR_tp1_mean	0.06471431
thetaR_tp1_ci_low	0.0076601
thetaR_tp1_ci_med	0.04173226
thetaR_tp1_ci_up	0.2562659
Y_tp1_mean	0.03772959
Y_tp1_ci_low	0.0005143253
Y_tp1_ci_med	0.01941488
Y_tp1_ci_up	0.177434
R_tp1_mean	0.06471519
R_tp1_ci_low	0.007648214
R_tp1_ci_med	0.04172222
R_tp1_ci_up	0.2564503
thetaI_tp2_mean	0.06886944
thetaI_tp2_ci_low	0.0004179967
thetaI_tp2_ci_med	0.04672102
thetaI_tp2_ci_up	0.2577401
thetaR_tp2_mean	0.2319762
thetaR_tp2_ci_low	0.01071371
thetaR_tp2_ci_med	0.175892
thetaR_tp2_ci_up	0.6827682
Y_tp2_mean	0.06887047
Y_tp2_ci_low	0.0004120271
Y_tp2_ci_med	0.04672496
Y_tp2_ci_up	0.2576026
R_tp2_mean	0.2319793
R_tp2_ci_low	0.01070437
R_tp2_ci_med	0.1759595
R_tp2_ci_up	0.6828219
thetaR_max_mean	0.2809606
thetaR_max_ci_low	0.01154425
thetaR_max_ci_med	0.2344614
thetaR_max_ci_up	0.7414675
cumInf_mean	0.3479975
cumInf_ci_low	0.01303913
cumInf_ci_med	0.3104818
cumInf_ci_up	0.847469
dthetaI_tp1_date	07/15/21
first_tp_mean	07/21/21
first_tp_ci_low	04/12/21
first_tp_ci_med	07/30/21
first_tp_ci_up	09/19/21
dthetaI_tp2_date	09/05/21
second_tp_mean	08/08/21
second_tp_ci_low	04/13/21
second_tp_ci_med	08/24/21
second_tp_ci_up	09/19/21
end_p_mean	09/18/21
end_p_ci_low	09/19/21
end_p_ci_med	09/19/21
end_p_ci_up	09/19/21
begin_str	03/04/2021
