stat	value
thetaS_last_obs_p_mean	0.9951653
thetaI_last_obs_p_mean	0.000779665
thetaR_last_obs_p_mean	0.004054997
thetaS_last_obs_p_ci_low	0.9948844
thetaS_last_obs_p_ci_med	0.9951665
thetaS_last_obs_p_ci_up	0.9954403
thetaI_last_obs_p_ci_low	0.0006679708
thetaI_last_obs_p_ci_med	0.0007786677
thetaI_last_obs_p_ci_up	0.0008970494
thetaR_last_obs_p_ci_low	0.003806901
thetaR_last_obs_p_ci_med	0.00405432
thetaR_last_obs_p_ci_up	0.004309203
R0_p_mean	2.643463
R0_p_ci_low	1.531605
R0_p_ci_med	2.4602
R0_p_ci_up	4.822303
gamma_p_mean	0.08167221
gamma_p_ci_low	0.02567995
gamma_p_ci_med	0.07355967
gamma_p_ci_up	0.1827595
beta_p_mean	0.191192
beta_p_ci_low	0.09079308
beta_p_ci_med	0.1869983
beta_p_ci_up	0.3146127
incidence_mean	0.837496
incidence_ci_low	0.4954563
incidence_ci_median	0.8709283
incidence_ci_up	0.9847859
thetaI_tp1_mean	0.09160621
thetaI_tp1_ci_low	0.005507033
thetaI_tp1_ci_med	0.07048781
thetaI_tp1_ci_up	0.2889501
thetaR_tp1_mean	0.08847156
thetaR_tp1_ci_low	0.008144085
thetaR_tp1_ci_med	0.05971807
thetaR_tp1_ci_up	0.3274703
Y_tp1_mean	0.09160613
Y_tp1_ci_low	0.00548246
Y_tp1_ci_med	0.07049406
Y_tp1_ci_up	0.2890113
R_tp1_mean	0.08847084
R_tp1_ci_low	0.008128073
R_tp1_ci_med	0.05975178
R_tp1_ci_up	0.3274421
thetaI_tp2_mean	0.1733623
thetaI_tp2_ci_low	0.01590862
thetaI_tp2_ci_med	0.1584007
thetaI_tp2_ci_up	0.4134755
thetaR_tp2_mean	0.3598454
thetaR_tp2_ci_low	0.02027857
thetaR_tp2_ci_med	0.3522995
thetaR_tp2_ci_up	0.7606798
Y_tp2_mean	0.1733618
Y_tp2_ci_low	0.01589659
Y_tp2_ci_med	0.1584383
Y_tp2_ci_up	0.4134788
R_tp2_mean	0.3598434
R_tp2_ci_low	0.02028864
R_tp2_ci_med	0.352313
R_tp2_ci_up	0.7606587
thetaR_max_mean	0.8113111
thetaR_max_ci_low	0.3844415
thetaR_max_ci_med	0.8504162
thetaR_max_ci_up	0.9658254
cumInf_mean	0.8408188
cumInf_ci_low	0.4975682
cumInf_ci_med	0.8747145
cumInf_ci_up	0.9875262
dthetaI_tp1_date	05/31/21
first_tp_mean	06/12/21
first_tp_ci_low	05/21/21
first_tp_ci_med	06/08/21
first_tp_ci_up	08/06/21
dthetaI_tp2_date	06/25/21
second_tp_mean	06/30/21
second_tp_ci_low	06/01/21
second_tp_ci_med	06/25/21
second_tp_ci_up	08/31/21
end_p_mean	09/18/21
end_p_ci_low	09/19/21
end_p_ci_med	09/19/21
end_p_ci_up	09/19/21
begin_str	03/04/2021
