stat	value
thetaS_last_obs_p_mean	0.9818169
thetaI_last_obs_p_mean	0.0003306498
thetaR_last_obs_p_mean	0.01785244
thetaS_last_obs_p_ci_low	0.9812879
thetaS_last_obs_p_ci_med	0.9818177
thetaS_last_obs_p_ci_up	0.9823413
thetaI_last_obs_p_ci_low	0.0002612011
thetaI_last_obs_p_ci_med	0.0003298516
thetaI_last_obs_p_ci_up	0.0004041807
thetaR_last_obs_p_ci_low	0.01733158
thetaR_last_obs_p_ci_med	0.01785157
thetaR_last_obs_p_ci_up	0.01837714
R0_p_mean	1.243551
R0_p_ci_low	0.618006
R0_p_ci_med	1.134538
R0_p_ci_up	2.469759
gamma_p_mean	0.04202704
gamma_p_ci_low	0.005612793
gamma_p_ci_med	0.03121249
gamma_p_ci_up	0.1388448
beta_p_mean	0.04628864
beta_p_ci_low	0.007307673
beta_p_ci_med	0.03675059
beta_p_ci_up	0.1408604
incidence_mean	0.002323277
incidence_ci_low	0.0002624321
incidence_ci_median	0.001522024
incidence_ci_up	0.008965181
thetaI_tp1_mean	0.0004758476
thetaI_tp1_ci_low	0.0004056211
thetaI_tp1_ci_med	0.0004753127
thetaI_tp1_ci_up	0.0005493884
thetaR_tp1_mean	0.01698343
thetaR_tp1_ci_low	0.01655639
thetaR_tp1_ci_med	0.01698304
thetaR_tp1_ci_up	0.01741269
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01857772
R_tp1_ci_low	0.01306381
R_tp1_ci_med	0.01830653
R_tp1_ci_up	0.02538437
thetaI_tp2_mean	0.0004793609
thetaI_tp2_ci_low	0.0004094999
thetaI_tp2_ci_med	0.000478556
thetaI_tp2_ci_up	0.0005534116
thetaR_tp2_mean	0.01709638
thetaR_tp2_ci_low	0.01667083
thetaR_tp2_ci_med	0.01709569
thetaR_tp2_ci_up	0.01752777
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01920489
thetaR_max_ci_low	0.01155998
thetaR_max_ci_med	0.01884341
thetaR_max_ci_up	0.028821
cumInf_mean	0.01959599
cumInf_ci_low	0.01165434
cumInf_ci_med	0.01907951
cumInf_ci_up	0.03024331
dthetaI_tp1_date	01/08/21
first_tp_mean	01/14/21
first_tp_ci_low	12/25/20
first_tp_ci_med	01/09/21
first_tp_ci_up	02/07/21
dthetaI_tp2_date	01/12/21
second_tp_mean	01/16/21
second_tp_ci_low	12/27/20
second_tp_ci_med	01/11/21
second_tp_ci_up	02/09/21
end_p_mean	05/27/21
end_p_ci_low	03/08/21
end_p_ci_med	06/05/21
end_p_ci_up	07/12/21
begin_str	12/25/2020
