stat	value
thetaS_last_obs_p_mean	0.9902212
thetaI_last_obs_p_mean	0.0001993525
thetaR_last_obs_p_mean	0.009579428
thetaS_last_obs_p_ci_low	0.9898331
thetaS_last_obs_p_ci_med	0.9902225
thetaS_last_obs_p_ci_up	0.9906056
thetaI_last_obs_p_ci_low	0.0001467476
thetaI_last_obs_p_ci_med	0.0001984994
thetaI_last_obs_p_ci_up	0.0002570097
thetaR_last_obs_p_ci_low	0.009199986
thetaR_last_obs_p_ci_med	0.00957809
thetaR_last_obs_p_ci_up	0.009964155
R0_p_mean	1.200445
R0_p_ci_low	0.5939398
R0_p_ci_med	1.091451
R0_p_ci_up	2.414324
gamma_p_mean	0.04829691
gamma_p_ci_low	0.005994074
gamma_p_ci_med	0.0361328
gamma_p_ci_up	0.1569139
beta_p_mean	0.05110529
beta_p_ci_low	0.007741202
beta_p_ci_med	0.04059011
beta_p_ci_up	0.1542995
incidence_mean	0.0011721
incidence_ci_low	0.0001691751
incidence_ci_median	0.0009212958
incidence_ci_up	0.003497189
thetaI_tp1_mean	0.0004051947
thetaI_tp1_ci_low	0.0003409705
thetaI_tp1_ci_med	0.0004046
thetaI_tp1_ci_up	0.0004729769
thetaR_tp1_mean	0.008579718
thetaR_tp1_ci_low	0.008276274
thetaR_tp1_ci_med	0.008578991
thetaR_tp1_ci_up	0.008883574
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009913068
R_tp1_ci_low	0.005961031
R_tp1_ci_med	0.009759943
R_tp1_ci_up	0.01469956
thetaI_tp2_mean	0.000406813
thetaI_tp2_ci_low	0.0003424364
thetaI_tp2_ci_med	0.0004062816
thetaI_tp2_ci_up	0.000474639
thetaR_tp2_mean	0.008686501
thetaR_tp2_ci_low	0.008382048
thetaR_tp2_ci_med	0.00868606
thetaR_tp2_ci_up	0.008995993
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0100959
thetaR_max_ci_low	0.00487812
thetaR_max_ci_med	0.009857793
thetaR_max_ci_up	0.01662781
cumInf_mean	0.01018882
cumInf_ci_low	0.004903042
cumInf_ci_med	0.009926004
cumInf_ci_up	0.01691623
dthetaI_tp1_date	12/04/20
first_tp_mean	12/07/20
first_tp_ci_low	11/24/20
first_tp_ci_med	12/04/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	12/07/20
second_tp_mean	12/09/20
second_tp_ci_low	11/26/20
second_tp_ci_med	12/06/20
second_tp_ci_up	01/06/21
end_p_mean	03/26/21
end_p_ci_low	01/25/21
end_p_ci_med	03/12/21
end_p_ci_up	06/11/21
begin_str	11/24/2020
