stat	value
thetaS_last_obs_p_mean	0.9625648
thetaI_last_obs_p_mean	0.0002538544
thetaR_last_obs_p_mean	0.03718133
thetaS_last_obs_p_ci_low	0.9618062
thetaS_last_obs_p_ci_med	0.9625662
thetaS_last_obs_p_ci_up	0.9633128
thetaI_last_obs_p_ci_low	0.0001925842
thetaI_last_obs_p_ci_med	0.0002528864
thetaI_last_obs_p_ci_up	0.0003209866
thetaR_last_obs_p_ci_low	0.03643481
thetaR_last_obs_p_ci_med	0.03718019
thetaR_last_obs_p_ci_up	0.03793676
R0_p_mean	0.7255706
R0_p_ci_low	0.4792705
R0_p_ci_med	0.7370266
R0_p_ci_up	0.9098555
gamma_p_mean	0.145707
gamma_p_ci_low	0.06721015
gamma_p_ci_med	0.1427659
gamma_p_ci_up	0.2404305
beta_p_mean	0.1086493
beta_p_ci_low	0.0362548
beta_p_ci_med	0.104332
beta_p_ci_up	0.2051151
incidence_mean	0.005090308
incidence_ci_low	0.001742252
incidence_ci_median	0.004900965
incidence_ci_up	0.009515383
thetaI_tp1_mean	2.549935e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03774785
thetaR_tp1_ci_low	0.02704567
thetaR_tp1_ci_med	0.0375562
thetaR_tp1_ci_up	0.04965669
Y_tp1_mean	2.610195e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03774623
R_tp1_ci_low	0.02701053
R_tp1_ci_med	0.03754473
R_tp1_ci_up	0.04970047
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03774785
thetaR_max_ci_low	0.02704567
thetaR_max_ci_med	0.0375562
thetaR_max_ci_up	0.04965669
cumInf_mean	0.03774811
cumInf_ci_low	0.02704588
cumInf_ci_med	0.03755653
cumInf_ci_up	0.04965711
dthetaI_tp1_date	06/11/21
first_tp_mean	12/08/20
first_tp_ci_low	11/24/20
first_tp_ci_med	11/28/20
first_tp_ci_up	01/07/21
dthetaI_tp2_date	06/11/21
second_tp_mean	12/09/20
second_tp_ci_low	11/24/20
second_tp_ci_med	11/28/20
second_tp_ci_up	01/08/21
end_p_mean	02/16/21
end_p_ci_low	01/23/21
end_p_ci_med	02/12/21
end_p_ci_up	04/09/21
begin_str	11/24/2020
