stat	value
thetaS_last_obs_p_mean	0.9848623
thetaI_last_obs_p_mean	0.0001551178
thetaR_last_obs_p_mean	0.01498257
thetaS_last_obs_p_ci_low	0.9843779
thetaS_last_obs_p_ci_med	0.9848631
thetaS_last_obs_p_ci_up	0.9853428
thetaI_last_obs_p_ci_low	0.0001087227
thetaI_last_obs_p_ci_med	0.0001541455
thetaI_last_obs_p_ci_up	0.0002071216
thetaR_last_obs_p_ci_low	0.01450402
thetaR_last_obs_p_ci_med	0.01498211
thetaR_last_obs_p_ci_up	0.01546448
R0_p_mean	1.210458
R0_p_ci_low	0.5778286
R0_p_ci_med	1.095418
R0_p_ci_up	2.480965
gamma_p_mean	0.04691927
gamma_p_ci_low	0.005737072
gamma_p_ci_med	0.03372915
gamma_p_ci_up	0.1627049
beta_p_mean	0.04953277
beta_p_ci_low	0.007402143
beta_p_ci_med	0.03837877
beta_p_ci_up	0.158157
incidence_mean	0.0009589006
incidence_ci_low	0.0001313333
incidence_ci_median	0.0007205185
incidence_ci_up	0.003049124
thetaI_tp1_mean	0.0004054965
thetaI_tp1_ci_low	0.0003407459
thetaI_tp1_ci_med	0.0004048043
thetaI_tp1_ci_up	0.0004739947
thetaR_tp1_mean	0.01415154
thetaR_tp1_ci_low	0.01376197
thetaR_tp1_ci_med	0.01415106
thetaR_tp1_ci_up	0.01454456
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01523522
R_tp1_ci_low	0.0102134
R_tp1_ci_med	0.0150992
R_tp1_ci_up	0.02103336
thetaI_tp2_mean	0.000410904
thetaI_tp2_ci_low	0.0003456623
thetaI_tp2_ci_med	0.0004101397
thetaI_tp2_ci_up	0.0004798153
thetaR_tp2_mean	0.01420946
thetaR_tp2_ci_low	0.01381922
thetaR_tp2_ci_med	0.01420929
thetaR_tp2_ci_up	0.0146036
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01538287
thetaR_max_ci_low	0.008803484
thetaR_max_ci_med	0.01515252
thetaR_max_ci_up	0.0232191
cumInf_mean	0.01546321
cumInf_ci_low	0.008829315
cumInf_ci_med	0.01521665
cumInf_ci_up	0.02341953
dthetaI_tp1_date	12/03/20
first_tp_mean	12/06/20
first_tp_ci_low	11/24/20
first_tp_ci_med	12/03/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	12/06/20
second_tp_mean	12/08/20
second_tp_ci_low	11/26/20
second_tp_ci_med	12/04/20
second_tp_ci_up	01/07/21
end_p_mean	03/18/21
end_p_ci_low	01/21/21
end_p_ci_med	03/03/21
end_p_ci_up	06/11/21
begin_str	11/24/2020
