stat	value
thetaS_last_obs_p_mean	0.9848603
thetaI_last_obs_p_mean	0.0001550757
thetaR_last_obs_p_mean	0.01498462
thetaS_last_obs_p_ci_low	0.9843757
thetaS_last_obs_p_ci_med	0.9848615
thetaS_last_obs_p_ci_up	0.9853414
thetaI_last_obs_p_ci_low	0.000108535
thetaI_last_obs_p_ci_med	0.0001541428
thetaI_last_obs_p_ci_up	0.0002070333
thetaR_last_obs_p_ci_low	0.01450643
thetaR_last_obs_p_ci_med	0.01498362
thetaR_last_obs_p_ci_up	0.01546677
R0_p_mean	1.211526
R0_p_ci_low	0.5788912
R0_p_ci_med	1.095506
R0_p_ci_up	2.47323
gamma_p_mean	0.04693171
gamma_p_ci_low	0.00574838
gamma_p_ci_med	0.03352962
gamma_p_ci_up	0.1639931
beta_p_mean	0.04958679
beta_p_ci_low	0.007423641
beta_p_ci_med	0.0382982
beta_p_ci_up	0.1587803
incidence_mean	0.001379675
incidence_ci_low	0.0001378401
incidence_ci_median	0.0008152893
incidence_ci_up	0.005543748
thetaI_tp1_mean	0.0004058931
thetaI_tp1_ci_low	0.0003416546
thetaI_tp1_ci_med	0.0004051065
thetaI_tp1_ci_up	0.0004745422
thetaR_tp1_mean	0.0141515
thetaR_tp1_ci_low	0.01376265
thetaR_tp1_ci_med	0.01415061
thetaR_tp1_ci_up	0.01454357
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01534054
R_tp1_ci_low	0.01027718
R_tp1_ci_med	0.01516184
R_tp1_ci_up	0.02135695
thetaI_tp2_mean	0.000410726
thetaI_tp2_ci_low	0.0003450697
thetaI_tp2_ci_med	0.000410278
thetaI_tp2_ci_up	0.0004797254
thetaR_tp2_mean	0.01420981
thetaR_tp2_ci_low	0.01382025
thetaR_tp2_ci_med	0.01420836
thetaR_tp2_ci_up	0.01460554
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01567058
thetaR_max_ci_low	0.008888619
thetaR_max_ci_med	0.01536111
thetaR_max_ci_up	0.02404766
cumInf_mean	0.01588472
cumInf_ci_low	0.008920666
cumInf_ci_med	0.01546468
cumInf_ci_up	0.02476809
dthetaI_tp1_date	12/03/20
first_tp_mean	12/08/20
first_tp_ci_low	11/24/20
first_tp_ci_med	12/03/20
first_tp_ci_up	01/07/21
dthetaI_tp2_date	12/06/20
second_tp_mean	12/10/20
second_tp_ci_low	11/26/20
second_tp_ci_med	12/04/20
second_tp_ci_up	01/09/21
end_p_mean	03/27/21
end_p_ci_low	01/22/21
end_p_ci_med	03/11/21
end_p_ci_up	06/11/21
begin_str	11/24/2020
