stat	value
thetaS_last_obs_p_mean	0.9144355
thetaI_last_obs_p_mean	4.41676e-05
thetaR_last_obs_p_mean	0.08552037
thetaS_last_obs_p_ci_low	0.9122025
thetaS_last_obs_p_ci_med	0.9144344
thetaS_last_obs_p_ci_up	0.9166576
thetaI_last_obs_p_ci_low	8.137755e-06
thetaI_last_obs_p_ci_med	3.944397e-05
thetaI_last_obs_p_ci_up	0.0001081347
thetaR_last_obs_p_ci_low	0.08329892
thetaR_last_obs_p_ci_med	0.08551978
thetaR_last_obs_p_ci_up	0.0877561
R0_p_mean	1.982381
R0_p_ci_low	0.7252272
R0_p_ci_med	1.789858
R0_p_ci_up	4.336728
gamma_p_mean	0.07517595
gamma_p_ci_low	0.008032724
gamma_p_ci_med	0.05097885
gamma_p_ci_up	0.2862424
beta_p_mean	0.1416976
beta_p_ci_low	0.01163784
beta_p_ci_med	0.09289024
beta_p_ci_up	0.5533306
incidence_mean	0.20427
incidence_ci_low	0.05338744
incidence_ci_median	0.0899744
incidence_ci_up	0.9598284
thetaI_tp1_mean	0.003649731
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02634529
thetaR_tp1_mean	0.0902731
thetaR_tp1_ci_low	0.07300889
thetaR_tp1_ci_med	0.08594749
thetaR_tp1_ci_up	0.1087921
Y_tp1_mean	0.003650295
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02657485
R_tp1_mean	0.09026956
R_tp1_ci_low	0.07271335
R_tp1_ci_med	0.08594589
R_tp1_ci_up	0.109153
thetaI_tp2_mean	0.01100481
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1545412
thetaR_tp2_mean	0.136384
thetaR_tp2_ci_low	0.06548428
thetaR_tp2_ci_med	0.08747415
thetaR_tp2_ci_up	0.8387425
Y_tp2_mean	0.01100488
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.154687
R_tp2_mean	0.1363811
R_tp2_ci_low	0.06525774
R_tp2_ci_med	0.08749972
R_tp2_ci_up	0.838858
thetaR_max_mean	0.1989094
thetaR_max_ci_low	0.05336171
thetaR_max_ci_med	0.08987749
thetaR_max_ci_up	0.9526767
cumInf_mean	0.20427
cumInf_ci_low	0.05338744
cumInf_ci_med	0.0899744
cumInf_ci_up	0.9598284
dthetaI_tp1_date	09/10/21
first_tp_mean	08/31/21
first_tp_ci_low	08/09/21
first_tp_ci_med	08/15/21
first_tp_ci_up	02/05/22
dthetaI_tp2_date	10/24/21
second_tp_mean	09/07/21
second_tp_ci_low	08/11/21
second_tp_ci_med	08/16/21
second_tp_ci_up	02/13/22
end_p_mean	09/29/21
end_p_ci_low	08/18/21
end_p_ci_med	08/26/21
end_p_ci_up	02/24/22
begin_str	08/09/2021
