stat	value
thetaS_last_obs_p_mean	0.977996
thetaI_last_obs_p_mean	0.0004782199
thetaR_last_obs_p_mean	0.02152581
thetaS_last_obs_p_ci_low	0.9767754
thetaS_last_obs_p_ci_med	0.9779989
thetaS_last_obs_p_ci_up	0.979196
thetaI_last_obs_p_ci_low	0.0003114569
thetaI_last_obs_p_ci_med	0.0004720884
thetaI_last_obs_p_ci_up	0.0006801213
thetaR_last_obs_p_ci_low	0.0203358
thetaR_last_obs_p_ci_med	0.02152242
thetaR_last_obs_p_ci_up	0.02273552
R0_p_mean	1.653851
R0_p_ci_low	0.6532372
R0_p_ci_med	1.50103
R0_p_ci_up	3.5279
gamma_p_mean	0.0563263
gamma_p_ci_low	0.006908802
gamma_p_ci_med	0.03913204
gamma_p_ci_up	0.2101299
beta_p_mean	0.08164547
beta_p_ci_low	0.009678625
beta_p_ci_med	0.06166236
beta_p_ci_up	0.2667163
incidence_mean	0.2040701
incidence_ci_low	0.006880644
incidence_ci_median	0.03514785
incidence_ci_up	0.9253739
thetaI_tp1_mean	0.0100975
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006502375
thetaI_tp1_ci_up	0.1091294
thetaR_tp1_mean	0.03698141
thetaR_tp1_ci_low	0.01263911
thetaR_tp1_ci_med	0.02424072
thetaR_tp1_ci_up	0.1763419
Y_tp1_mean	0.01009765
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006438566
Y_tp1_ci_up	0.1090706
R_tp1_mean	0.03698469
R_tp1_ci_low	0.01254538
R_tp1_ci_med	0.02425164
R_tp1_ci_up	0.1766848
thetaI_tp2_mean	0.02546946
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.000188289
thetaI_tp2_ci_up	0.2111432
thetaR_tp2_mean	0.1400949
thetaR_tp2_ci_low	0.008323755
thetaR_tp2_ci_med	0.03062514
thetaR_tp2_ci_up	0.8448586
Y_tp2_mean	0.02546986
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0001780885
Y_tp2_ci_up	0.2109917
R_tp2_mean	0.1400942
R_tp2_ci_low	0.008260152
R_tp2_ci_med	0.0306701
R_tp2_ci_up	0.8449396
thetaR_max_mean	0.1798159
thetaR_max_ci_low	0.006840586
thetaR_max_ci_med	0.03341408
thetaR_max_ci_up	0.8910298
cumInf_mean	0.2040701
cumInf_ci_low	0.006880644
cumInf_ci_med	0.03514785
cumInf_ci_up	0.9253739
dthetaI_tp1_date	10/13/21
first_tp_mean	10/15/21
first_tp_ci_low	08/09/21
first_tp_ci_med	09/07/21
first_tp_ci_up	02/24/22
dthetaI_tp2_date	01/14/22
second_tp_mean	10/30/21
second_tp_ci_low	08/09/21
second_tp_ci_med	10/15/21
second_tp_ci_up	02/24/22
end_p_mean	12/16/21
end_p_ci_low	08/27/21
end_p_ci_med	02/02/22
end_p_ci_up	02/24/22
begin_str	08/09/2021
