stat	value
thetaS_last_obs_p_mean	0.9924437
thetaI_last_obs_p_mean	0.0003081202
thetaR_last_obs_p_mean	0.007248191
thetaS_last_obs_p_ci_low	0.992098
thetaS_last_obs_p_ci_med	0.9924441
thetaS_last_obs_p_ci_up	0.9927847
thetaI_last_obs_p_ci_low	0.0002408066
thetaI_last_obs_p_ci_med	0.0003072195
thetaI_last_obs_p_ci_up	0.0003803441
thetaR_last_obs_p_ci_low	0.006913827
thetaR_last_obs_p_ci_med	0.00724782
thetaR_last_obs_p_ci_up	0.007587805
R0_p_mean	1.048259
R0_p_ci_low	0.5586409
R0_p_ci_med	0.9727072
R0_p_ci_up	2.012392
gamma_p_mean	0.05354623
gamma_p_ci_low	0.007148978
gamma_p_ci_med	0.04610083
gamma_p_ci_up	0.1399205
beta_p_mean	0.05142364
beta_p_ci_low	0.008611173
beta_p_ci_med	0.04421356
beta_p_ci_up	0.1329625
incidence_mean	0.002086095
incidence_ci_low	0.0003266016
incidence_ci_median	0.001671227
incidence_ci_up	0.006109753
thetaI_tp1_mean	0.0005356769
thetaI_tp1_ci_low	0.0004601385
thetaI_tp1_ci_med	0.0005348561
thetaI_tp1_ci_up	0.0006155873
thetaR_tp1_mean	0.006520151
thetaR_tp1_ci_low	0.006254691
thetaR_tp1_ci_med	0.006519555
thetaR_tp1_ci_up	0.00678835
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007901084
R_tp1_ci_low	0.004352423
R_tp1_ci_med	0.00766146
R_tp1_ci_up	0.01263544
thetaI_tp2_mean	0.0005443384
thetaI_tp2_ci_low	0.0004684237
thetaI_tp2_ci_med	0.0005437439
thetaI_tp2_ci_up	0.0006236424
thetaR_tp2_mean	0.006593244
thetaR_tp2_ci_low	0.006325748
thetaR_tp2_ci_med	0.006592853
thetaR_tp2_ci_up	0.006865132
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008299464
thetaR_max_ci_low	0.003447523
thetaR_max_ci_med	0.0079805
thetaR_max_ci_up	0.01491364
cumInf_mean	0.008472335
cumInf_ci_low	0.00348452
cumInf_ci_med	0.00808695
cumInf_ci_up	0.01554113
dthetaI_tp1_date	11/06/20
first_tp_mean	11/02/20
first_tp_ci_low	10/11/20
first_tp_ci_med	11/04/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/04/20
second_tp_ci_low	10/13/20
second_tp_ci_med	11/06/20
second_tp_ci_up	11/23/20
end_p_mean	02/26/21
end_p_ci_low	12/19/20
end_p_ci_med	02/18/21
end_p_ci_up	04/28/21
begin_str	10/11/2020
