stat	value
thetaS_last_obs_p_mean	0.9828825
thetaI_last_obs_p_mean	0.001934088
thetaR_last_obs_p_mean	0.01518341
thetaS_last_obs_p_ci_low	0.982361
thetaS_last_obs_p_ci_med	0.9828837
thetaS_last_obs_p_ci_up	0.9833992
thetaI_last_obs_p_ci_low	0.001760095
thetaI_last_obs_p_ci_med	0.001932937
thetaI_last_obs_p_ci_up	0.002113258
thetaR_last_obs_p_ci_low	0.01469815
thetaR_last_obs_p_ci_med	0.01518236
thetaR_last_obs_p_ci_up	0.01567193
R0_p_mean	0.9276318
R0_p_ci_low	0.7362248
R0_p_ci_med	0.9280207
R0_p_ci_up	1.115941
gamma_p_mean	0.07842402
gamma_p_ci_low	0.05039638
gamma_p_ci_med	0.07850352
gamma_p_ci_up	0.1061186
beta_p_mean	0.07285415
beta_p_ci_low	0.04271373
beta_p_ci_med	0.07282405
beta_p_ci_up	0.1034691
incidence_mean	0.01255274
incidence_ci_low	0.007115241
incidence_ci_median	0.01228655
incidence_ci_up	0.01954546
thetaI_tp1_mean	0.002854735
thetaI_tp1_ci_low	0.002676521
thetaI_tp1_ci_med	0.002853753
thetaI_tp1_ci_up	0.003036455
thetaR_tp1_mean	0.008450425
thetaR_tp1_ci_low	0.008145863
thetaR_tp1_ci_med	0.008449996
thetaR_tp1_ci_up	0.008757429
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01990697
R_tp1_ci_low	0.01420545
R_tp1_ci_med	0.01939269
R_tp1_ci_up	0.02856992
thetaI_tp2_mean	0.00286384
thetaI_tp2_ci_low	0.002687374
thetaI_tp2_ci_med	0.002863028
thetaI_tp2_ci_up	0.00304482
thetaR_tp2_mean	0.008874766
thetaR_tp2_ci_low	0.00856464
thetaR_tp2_ci_med	0.008873595
thetaR_tp2_ci_up	0.009190992
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02144804
thetaR_max_ci_low	0.0129121
thetaR_max_ci_med	0.02111339
thetaR_max_ci_up	0.03194981
cumInf_mean	0.02151759
cumInf_ci_low	0.01293225
cumInf_ci_med	0.02116851
cumInf_ci_up	0.03213688
dthetaI_tp1_date	10/23/20
first_tp_mean	10/21/20
first_tp_ci_low	10/11/20
first_tp_ci_med	10/22/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	10/25/20
second_tp_mean	10/23/20
second_tp_ci_low	10/13/20
second_tp_ci_med	10/23/20
second_tp_ci_up	11/23/20
end_p_mean	03/31/21
end_p_ci_low	01/30/21
end_p_ci_med	04/08/21
end_p_ci_up	04/28/21
begin_str	10/11/2020
