stat	value
thetaS_last_obs_p_mean	0.9910947
thetaI_last_obs_p_mean	0.0008750493
thetaR_last_obs_p_mean	0.008030228
thetaS_last_obs_p_ci_low	0.9907149
thetaS_last_obs_p_ci_med	0.9910951
thetaS_last_obs_p_ci_up	0.9914685
thetaI_last_obs_p_ci_low	0.0007569679
thetaI_last_obs_p_ci_med	0.0008742478
thetaI_last_obs_p_ci_up	0.0009971104
thetaR_last_obs_p_ci_low	0.007675397
thetaR_last_obs_p_ci_med	0.008029513
thetaR_last_obs_p_ci_up	0.008389739
R0_p_mean	1.052198
R0_p_ci_low	0.6809305
R0_p_ci_med	1.018038
R0_p_ci_up	1.657994
gamma_p_mean	0.06681326
gamma_p_ci_low	0.01361384
gamma_p_ci_med	0.06536253
gamma_p_ci_up	0.1305449
beta_p_mean	0.06793024
beta_p_ci_low	0.01583054
beta_p_ci_med	0.06579774
beta_p_ci_up	0.1331314
incidence_mean	0.005771917
incidence_ci_low	0.001392541
incidence_ci_median	0.005071823
incidence_ci_up	0.01463912
thetaI_tp1_mean	0.0008369804
thetaI_tp1_ci_low	0.0007408474
thetaI_tp1_ci_med	0.0008362755
thetaI_tp1_ci_up	0.0009366964
thetaR_tp1_mean	0.00792844
thetaR_tp1_ci_low	0.007631597
thetaR_tp1_ci_med	0.007927525
thetaR_tp1_ci_up	0.008231108
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01037574
R_tp1_ci_low	0.006098949
R_tp1_ci_med	0.009852528
R_tp1_ci_up	0.01727941
thetaI_tp2_mean	0.0008617994
thetaI_tp2_ci_low	0.0006416044
thetaI_tp2_ci_med	0.0008570197
thetaI_tp2_ci_up	0.00110961
thetaR_tp2_mean	0.008147049
thetaR_tp2_ci_low	0.007441436
thetaR_tp2_ci_med	0.00814338
thetaR_tp2_ci_up	0.008872387
Y_tp2_mean	0.0008620676
Y_tp2_ci_low	0.0006005168
Y_tp2_ci_med	0.0008555837
Y_tp2_ci_up	0.001161676
R_tp2_mean	0.008146453
R_tp2_ci_low	0.007307212
R_tp2_ci_med	0.008141347
R_tp2_ci_up	0.009019538
thetaR_max_mean	0.01164432
thetaR_max_ci_low	0.00517001
thetaR_max_ci_med	0.01108502
thetaR_max_ci_up	0.02146623
cumInf_mean	0.01195833
cumInf_ci_low	0.005231171
cumInf_ci_med	0.01124759
cumInf_ci_up	0.02291252
dthetaI_tp1_date	11/22/20
first_tp_mean	11/11/20
first_tp_ci_low	10/11/20
first_tp_ci_med	11/20/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/26/20
second_tp_mean	11/13/20
second_tp_ci_low	10/13/20
second_tp_ci_med	11/22/20
second_tp_ci_up	11/26/20
end_p_mean	03/25/21
end_p_ci_low	01/12/21
end_p_ci_med	04/08/21
end_p_ci_up	04/28/21
begin_str	10/11/2020
