stat	value
thetaS_last_obs_p_mean	0.9840796
thetaI_last_obs_p_mean	0.0007366807
thetaR_last_obs_p_mean	0.01518373
thetaS_last_obs_p_ci_low	0.9835773
thetaS_last_obs_p_ci_med	0.9840811
thetaS_last_obs_p_ci_up	0.9845741
thetaI_last_obs_p_ci_low	0.0006298626
thetaI_last_obs_p_ci_med	0.0007358449
thetaI_last_obs_p_ci_up	0.0008494598
thetaR_last_obs_p_ci_low	0.01470149
thetaR_last_obs_p_ci_med	0.01518245
thetaR_last_obs_p_ci_up	0.01567511
R0_p_mean	0.7977419
R0_p_ci_low	0.482609
R0_p_ci_med	0.7864016
R0_p_ci_up	1.202928
gamma_p_mean	0.06561132
gamma_p_ci_low	0.0149206
gamma_p_ci_med	0.06397768
gamma_p_ci_up	0.126255
beta_p_mean	0.05195565
beta_p_ci_low	0.01246189
beta_p_ci_med	0.04863044
beta_p_ci_up	0.1098028
incidence_mean	0.003696724
incidence_ci_low	0.001038287
incidence_ci_median	0.003460611
incidence_ci_up	0.007670611
thetaI_tp1_mean	0.0007363591
thetaI_tp1_ci_low	0.0006426602
thetaI_tp1_ci_med	0.00073589
thetaI_tp1_ci_up	0.0008338023
thetaR_tp1_mean	0.01514342
thetaR_tp1_ci_low	0.01472469
thetaR_tp1_ci_med	0.0151426
thetaR_tp1_ci_up	0.01556966
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01653921
R_tp1_ci_low	0.01130298
R_tp1_ci_med	0.01624541
R_tp1_ci_up	0.0230595
thetaI_tp2_mean	0.000726268
thetaI_tp2_ci_low	0.0005659513
thetaI_tp2_ci_med	0.0007232077
thetaI_tp2_ci_up	0.0009036546
thetaR_tp2_mean	0.01523073
thetaR_tp2_ci_low	0.0144819
thetaR_tp2_ci_med	0.01522867
thetaR_tp2_ci_up	0.01599535
Y_tp2_mean	0.000726148
Y_tp2_ci_low	0.0005199508
Y_tp2_ci_med	0.0007214545
Y_tp2_ci_up	0.0009605819
R_tp2_mean	0.01523145
R_tp2_ci_low	0.01425505
R_tp2_ci_med	0.01522725
R_tp2_ci_up	0.01623391
thetaR_max_mean	0.01697085
thetaR_max_ci_low	0.009832064
thetaR_max_ci_med	0.01673639
thetaR_max_ci_up	0.02554495
cumInf_mean	0.0170349
cumInf_ci_low	0.009863067
cumInf_ci_med	0.01679135
cumInf_ci_up	0.02569686
dthetaI_tp1_date	11/23/20
first_tp_mean	11/13/20
first_tp_ci_low	10/11/20
first_tp_ci_med	11/20/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/25/20
second_tp_mean	11/14/20
second_tp_ci_low	10/11/20
second_tp_ci_med	11/21/20
second_tp_ci_up	11/26/20
end_p_mean	03/02/21
end_p_ci_low	01/01/21
end_p_ci_med	02/25/21
end_p_ci_up	04/28/21
begin_str	10/11/2020
