stat	value
thetaS_last_obs_p_mean	0.9915688
thetaI_last_obs_p_mean	0.0006455832
thetaR_last_obs_p_mean	0.007785624
thetaS_last_obs_p_ci_low	0.9912041
thetaS_last_obs_p_ci_med	0.9915696
thetaS_last_obs_p_ci_up	0.9919303
thetaI_last_obs_p_ci_low	0.0005473828
thetaI_last_obs_p_ci_med	0.0006445982
thetaI_last_obs_p_ci_up	0.0007482566
thetaR_last_obs_p_ci_low	0.00743771
thetaR_last_obs_p_ci_med	0.00778485
thetaR_last_obs_p_ci_up	0.00813756
R0_p_mean	1.083627
R0_p_ci_low	0.7197986
R0_p_ci_med	1.043063
R0_p_ci_up	1.733406
gamma_p_mean	0.08108632
gamma_p_ci_low	0.01452694
gamma_p_ci_med	0.07909399
gamma_p_ci_up	0.1631026
beta_p_mean	0.08438366
beta_p_ci_low	0.01793498
beta_p_ci_med	0.08170991
beta_p_ci_up	0.1676953
incidence_mean	0.005303166
incidence_ci_low	0.001172843
incidence_ci_median	0.004609387
incidence_ci_up	0.01394947
thetaI_tp1_mean	0.0006473008
thetaI_tp1_ci_low	0.0004977996
thetaI_tp1_ci_med	0.0006445317
thetaI_tp1_ci_up	0.0008123324
thetaR_tp1_mean	0.007838247
thetaR_tp1_ci_low	0.007297877
thetaR_tp1_ci_med	0.007836201
thetaR_tp1_ci_up	0.008388914
Y_tp1_mean	0.0006471911
Y_tp1_ci_low	0.000455813
Y_tp1_ci_med	0.0006423499
Y_tp1_ci_up	0.000865076
R_tp1_mean	0.007837613
R_tp1_ci_low	0.007136339
R_tp1_ci_med	0.007833351
R_tp1_ci_up	0.008565333
thetaI_tp2_mean	0.0006357257
thetaI_tp2_ci_low	0.0004520679
thetaI_tp2_ci_med	0.0006311119
thetaI_tp2_ci_up	0.0008455918
thetaR_tp2_mean	0.007890591
thetaR_tp2_ci_low	0.007207766
thetaR_tp2_ci_med	0.007887571
thetaR_tp2_ci_up	0.008592599
Y_tp2_mean	0.0006359872
Y_tp2_ci_low	0.0004175452
Y_tp2_ci_med	0.0006298365
Y_tp2_ci_up	0.0008904945
R_tp2_mean	0.007890426
R_tp2_ci_low	0.007071206
R_tp2_ci_med	0.007886409
R_tp2_ci_up	0.008738308
thetaR_max_mean	0.0108719
thetaR_max_ci_low	0.004766204
thetaR_max_ci_med	0.01028103
thetaR_max_ci_up	0.02037532
cumInf_mean	0.01115219
cumInf_ci_low	0.004807324
cumInf_ci_med	0.0104051
cumInf_ci_up	0.02179691
dthetaI_tp1_date	10/03/20
first_tp_mean	09/09/20
first_tp_ci_low	08/19/20
first_tp_ci_med	09/06/20
first_tp_ci_up	10/02/20
dthetaI_tp2_date	10/04/20
second_tp_mean	09/11/20
second_tp_ci_low	08/21/20
second_tp_ci_med	09/08/20
second_tp_ci_up	10/04/20
end_p_mean	01/21/21
end_p_ci_low	11/11/20
end_p_ci_med	01/23/21
end_p_ci_up	03/06/21
begin_str	08/19/2020
