stat	value
thetaS_last_obs_p_mean	0.9957908
thetaI_last_obs_p_mean	0.0005654641
thetaR_last_obs_p_mean	0.003643691
thetaS_last_obs_p_ci_low	0.9955291
thetaS_last_obs_p_ci_med	0.9957912
thetaS_last_obs_p_ci_up	0.996051
thetaI_last_obs_p_ci_low	0.0004726672
thetaI_last_obs_p_ci_med	0.0005644102
thetaI_last_obs_p_ci_up	0.0006642876
thetaR_last_obs_p_ci_low	0.003403054
thetaR_last_obs_p_ci_med	0.003643263
thetaR_last_obs_p_ci_up	0.003888411
R0_p_mean	1.121771
R0_p_ci_low	0.7805137
R0_p_ci_med	1.099796
R0_p_ci_up	1.601269
gamma_p_mean	0.08314386
gamma_p_ci_low	0.03046357
gamma_p_ci_med	0.08322168
gamma_p_ci_up	0.1357471
beta_p_mean	0.09148444
beta_p_ci_low	0.03549502
beta_p_ci_med	0.09115509
beta_p_ci_up	0.1491247
incidence_mean	0.006059479
incidence_ci_low	0.001736507
incidence_ci_median	0.004682739
incidence_ci_up	0.01897318
thetaI_tp1_mean	0.0006830623
thetaI_tp1_ci_low	0.0005965047
thetaI_tp1_ci_med	0.0006825384
thetaI_tp1_ci_up	0.0007734719
thetaR_tp1_mean	0.002016791
thetaR_tp1_ci_low	0.001866729
thetaR_tp1_ci_med	0.002016217
thetaR_tp1_ci_up	0.002170857
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005838476
R_tp1_ci_low	0.002496128
R_tp1_ci_med	0.005185594
R_tp1_ci_up	0.01271478
thetaI_tp2_mean	0.0007961533
thetaI_tp2_ci_low	0.0007030679
thetaI_tp2_ci_med	0.0007956433
thetaI_tp2_ci_up	0.0008929492
thetaR_tp2_mean	0.002729562
thetaR_tp2_ci_low	0.002555939
thetaR_tp2_ci_med	0.002728973
thetaR_tp2_ci_up	0.002907025
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007363636
thetaR_max_ci_low	0.001841675
thetaR_max_ci_med	0.006280855
thetaR_max_ci_up	0.01941392
cumInf_mean	0.007684044
cumInf_ci_low	0.001851953
cumInf_ci_med	0.006355221
cumInf_ci_up	0.02163574
dthetaI_tp1_date	09/11/20
first_tp_mean	09/08/20
first_tp_ci_low	08/19/20
first_tp_ci_med	09/11/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/11/20
second_tp_ci_low	08/21/20
second_tp_ci_med	09/13/20
second_tp_ci_up	09/21/20
end_p_mean	01/21/21
end_p_ci_low	11/09/20
end_p_ci_med	01/26/21
end_p_ci_up	03/06/21
begin_str	08/19/2020
