stat	value
thetaS_last_obs_p_mean	0.9951701
thetaI_last_obs_p_mean	0.0007136943
thetaR_last_obs_p_mean	0.004116219
thetaS_last_obs_p_ci_low	0.9948905
thetaS_last_obs_p_ci_med	0.9951708
thetaS_last_obs_p_ci_up	0.995445
thetaI_last_obs_p_ci_low	0.0006107147
thetaI_last_obs_p_ci_med	0.0007126668
thetaI_last_obs_p_ci_up	0.000821893
thetaR_last_obs_p_ci_low	0.003862781
thetaR_last_obs_p_ci_med	0.004115652
thetaR_last_obs_p_ci_up	0.004373535
R0_p_mean	1.224606
R0_p_ci_low	0.8033311
R0_p_ci_med	1.17582
R0_p_ci_up	1.959143
gamma_p_mean	0.06590502
gamma_p_ci_low	0.01642516
gamma_p_ci_med	0.06481812
gamma_p_ci_up	0.1234744
beta_p_mean	0.07728412
beta_p_ci_low	0.0224589
beta_p_ci_med	0.07617712
beta_p_ci_up	0.1394711
incidence_mean	0.007722492
incidence_ci_low	0.001507553
incidence_ci_median	0.005442201
incidence_ci_up	0.0284474
thetaI_tp1_mean	0.0007053373
thetaI_tp1_ci_low	0.0006197433
thetaI_tp1_ci_med	0.0007047364
thetaI_tp1_ci_up	0.0007941464
thetaR_tp1_mean	0.002704143
thetaR_tp1_ci_low	0.002533818
thetaR_tp1_ci_med	0.00270344
thetaR_tp1_ci_up	0.002878058
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006893874
R_tp1_ci_low	0.003144891
R_tp1_ci_med	0.006030492
R_tp1_ci_up	0.01554539
thetaI_tp2_mean	0.0007582041
thetaI_tp2_ci_low	0.0006694163
thetaI_tp2_ci_med	0.0007576033
thetaI_tp2_ci_up	0.0008506087
thetaR_tp2_mean	0.003206189
thetaR_tp2_ci_low	0.003020924
thetaR_tp2_ci_med	0.003205493
thetaR_tp2_ci_up	0.003394401
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009407664
thetaR_max_ci_low	0.002595026
thetaR_max_ci_med	0.007832479
thetaR_max_ci_up	0.02606359
cumInf_mean	0.01026088
cumInf_ci_low	0.00263922
cumInf_ci_med	0.008088983
cumInf_ci_up	0.0316985
dthetaI_tp1_date	09/10/20
first_tp_mean	09/11/20
first_tp_ci_low	08/20/20
first_tp_ci_med	09/07/20
first_tp_ci_up	02/25/21
dthetaI_tp2_date	09/18/20
second_tp_mean	09/13/20
second_tp_ci_low	08/22/20
second_tp_ci_med	09/09/20
second_tp_ci_up	02/25/21
end_p_mean	02/09/21
end_p_ci_low	11/21/20
end_p_ci_med	03/06/21
end_p_ci_up	03/06/21
begin_str	08/19/2020
