stat	value
thetaS_last_obs_p_mean	0.9975486
thetaI_last_obs_p_mean	4.384862e-05
thetaR_last_obs_p_mean	0.002407523
thetaS_last_obs_p_ci_low	0.9973531
thetaS_last_obs_p_ci_med	0.9975495
thetaS_last_obs_p_ci_up	0.9977388
thetaI_last_obs_p_ci_low	2.139969e-05
thetaI_last_obs_p_ci_med	4.297652e-05
thetaI_last_obs_p_ci_up	7.13494e-05
thetaR_last_obs_p_ci_low	0.002218637
thetaR_last_obs_p_ci_med	0.002406671
thetaR_last_obs_p_ci_up	0.002600983
R0_p_mean	1.666862
R0_p_ci_low	0.7080746
R0_p_ci_med	1.521762
R0_p_ci_up	3.447602
gamma_p_mean	0.05195043
gamma_p_ci_low	0.006991059
gamma_p_ci_med	0.0375116
gamma_p_ci_up	0.1840127
beta_p_mean	0.07604836
beta_p_ci_low	0.009973588
beta_p_ci_med	0.06104298
beta_p_ci_up	0.2282894
incidence_mean	0.06499659
incidence_ci_low	3.239972e-05
incidence_ci_median	0.0002917525
incidence_ci_up	0.7534732
thetaI_tp1_mean	0.007441389
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.09261522
thetaR_tp1_mean	0.01531275
thetaR_tp1_ci_low	0.0007174254
thetaR_tp1_ci_med	0.002834278
thetaR_tp1_ci_up	0.1489686
Y_tp1_mean	0.007441666
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.09275755
R_tp1_mean	0.01531219
R_tp1_ci_low	0.0007118013
R_tp1_ci_med	0.002836165
R_tp1_ci_up	0.1489211
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05147231
thetaR_max_ci_low	0.0004210641
thetaR_max_ci_med	0.003054212
thetaR_max_ci_up	0.6382823
cumInf_mean	0.06684921
cumInf_ci_low	0.000422455
cumInf_ci_med	0.003123922
cumInf_ci_up	0.7531545
dthetaI_tp1_date	04/16/21
first_tp_mean	01/23/21
first_tp_ci_low	11/22/20
first_tp_ci_med	12/18/20
first_tp_ci_up	06/09/21
dthetaI_tp2_date	04/16/21
second_tp_mean	01/26/21
second_tp_ci_low	11/24/20
second_tp_ci_med	12/20/20
second_tp_ci_up	06/09/21
end_p_mean	03/17/21
end_p_ci_low	01/11/21
end_p_ci_med	02/13/21
end_p_ci_up	06/09/21
begin_str	11/22/2020
