stat	value
thetaS_last_obs_p_mean	0.9626302
thetaI_last_obs_p_mean	0.0002742317
thetaR_last_obs_p_mean	0.03709559
thetaS_last_obs_p_ci_low	0.9618679
thetaS_last_obs_p_ci_med	0.9626311
thetaS_last_obs_p_ci_up	0.9633846
thetaI_last_obs_p_ci_low	0.0002105408
thetaI_last_obs_p_ci_med	0.0002733781
thetaI_last_obs_p_ci_up	0.0003432267
thetaR_last_obs_p_ci_low	0.03634442
thetaR_last_obs_p_ci_med	0.03709387
thetaR_last_obs_p_ci_up	0.03785488
R0_p_mean	0.7403705
R0_p_ci_low	0.4960869
R0_p_ci_med	0.7525542
R0_p_ci_up	0.9199339
gamma_p_mean	0.1426551
gamma_p_ci_low	0.06553338
gamma_p_ci_med	0.1401791
gamma_p_ci_up	0.2337972
beta_p_mean	0.1083466
beta_p_ci_low	0.03630875
beta_p_ci_med	0.1047006
beta_p_ci_up	0.201378
incidence_mean	0.006008833
incidence_ci_low	0.001997586
incidence_ci_median	0.005727988
incidence_ci_up	0.01162097
thetaI_tp1_mean	3.699104e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03817109
thetaR_tp1_ci_low	0.02720731
thetaR_tp1_ci_med	0.03794632
thetaR_tp1_ci_up	0.05048454
Y_tp1_mean	3.704113e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03817017
R_tp1_ci_low	0.02715155
R_tp1_ci_med	0.0379483
R_tp1_ci_up	0.05057084
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03817109
thetaR_max_ci_low	0.02720731
thetaR_max_ci_med	0.03794632
thetaR_max_ci_up	0.05048454
cumInf_mean	0.03817479
cumInf_ci_low	0.02720739
cumInf_ci_med	0.03794965
cumInf_ci_up	0.05049913
dthetaI_tp1_date	06/09/21
first_tp_mean	12/02/20
first_tp_ci_low	11/22/20
first_tp_ci_med	11/25/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	06/09/21
second_tp_mean	12/02/20
second_tp_ci_low	11/22/20
second_tp_ci_med	11/25/20
second_tp_ci_up	01/06/21
end_p_mean	03/03/21
end_p_ci_low	01/24/21
end_p_ci_med	02/24/21
end_p_ci_up	06/05/21
begin_str	11/22/2020
