stat	value
thetaS_last_obs_p_mean	0.9886024
thetaI_last_obs_p_mean	0.0001136746
thetaR_last_obs_p_mean	0.01128396
thetaS_last_obs_p_ci_low	0.988186
thetaS_last_obs_p_ci_med	0.9886023
thetaS_last_obs_p_ci_up	0.9890095
thetaI_last_obs_p_ci_low	7.584521e-05
thetaI_last_obs_p_ci_med	0.0001127422
thetaI_last_obs_p_ci_up	0.0001566273
thetaR_last_obs_p_ci_low	0.01087427
thetaR_last_obs_p_ci_med	0.01128399
thetaR_last_obs_p_ci_up	0.01169082
R0_p_mean	1.438893
R0_p_ci_low	0.6600054
R0_p_ci_med	1.32106
R0_p_ci_up	2.893001
gamma_p_mean	0.04772098
gamma_p_ci_low	0.006012071
gamma_p_ci_med	0.0344808
gamma_p_ci_up	0.1765896
beta_p_mean	0.05998343
beta_p_ci_low	0.008352504
beta_p_ci_med	0.04768313
beta_p_ci_up	0.193668
incidence_mean	0.02380016
incidence_ci_low	8.92577e-05
incidence_ci_median	0.0008152829
incidence_ci_up	0.2955519
thetaI_tp1_mean	0.005864024
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07378301
thetaR_tp1_mean	0.02326337
thetaR_tp1_ci_low	0.006279633
thetaR_tp1_ci_med	0.01260718
thetaR_tp1_ci_up	0.1451604
Y_tp1_mean	0.005857195
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07419265
R_tp1_mean	0.02324847
R_tp1_ci_low	0.006183569
R_tp1_ci_med	0.01260872
R_tp1_ci_up	0.1458034
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02728881
thetaR_max_ci_low	0.005933227
thetaR_max_ci_med	0.01277113
thetaR_max_ci_up	0.2062022
cumInf_mean	0.03446788
cumInf_ci_low	0.005949101
cumInf_ci_med	0.01304923
cumInf_ci_up	0.3007585
dthetaI_tp1_date	05/28/21
first_tp_mean	01/20/21
first_tp_ci_low	11/22/20
first_tp_ci_med	12/17/20
first_tp_ci_up	06/09/21
dthetaI_tp2_date	05/28/21
second_tp_mean	01/23/21
second_tp_ci_low	11/24/20
second_tp_ci_med	12/18/20
second_tp_ci_up	06/09/21
end_p_mean	04/12/21
end_p_ci_low	01/18/21
end_p_ci_med	04/17/21
end_p_ci_up	06/09/21
begin_str	11/22/2020
