stat	value
thetaS_last_obs_p_mean	0.9826537
thetaI_last_obs_p_mean	0.0004565308
thetaR_last_obs_p_mean	0.0168898
thetaS_last_obs_p_ci_low	0.9821338
thetaS_last_obs_p_ci_med	0.9826552
thetaS_last_obs_p_ci_up	0.9831665
thetaI_last_obs_p_ci_low	0.0003751834
thetaI_last_obs_p_ci_med	0.0004555995
thetaI_last_obs_p_ci_up	0.0005441171
thetaR_last_obs_p_ci_low	0.01638386
thetaR_last_obs_p_ci_med	0.01688868
thetaR_last_obs_p_ci_up	0.01740407
R0_p_mean	1.161623
R0_p_ci_low	0.6008369
R0_p_ci_med	1.067318
R0_p_ci_up	2.26423
gamma_p_mean	0.04158698
gamma_p_ci_low	0.005658572
gamma_p_ci_med	0.03270833
gamma_p_ci_up	0.1247393
beta_p_mean	0.04354318
beta_p_ci_low	0.00711636
beta_p_ci_med	0.03558844
beta_p_ci_up	0.1244445
incidence_mean	0.00198265
incidence_ci_low	0.0003467861
incidence_ci_median	0.001680638
incidence_ci_up	0.005244816
thetaI_tp1_mean	0.0007928062
thetaI_tp1_ci_low	0.0007002472
thetaI_tp1_ci_med	0.0007920619
thetaI_tp1_ci_up	0.0008889079
thetaR_tp1_mean	0.01530131
thetaR_tp1_ci_low	0.01489914
thetaR_tp1_ci_med	0.01530029
thetaR_tp1_ci_up	0.01571052
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0175887
R_tp1_ci_low	0.01222801
R_tp1_ci_med	0.01735947
R_tp1_ci_up	0.0240201
thetaI_tp2_mean	0.000810368
thetaI_tp2_ci_low	0.0007170871
thetaI_tp2_ci_med	0.0008098023
thetaI_tp2_ci_up	0.000907225
thetaR_tp2_mean	0.01542347
thetaR_tp2_ci_low	0.01501631
thetaR_tp2_ci_med	0.01542174
thetaR_tp2_ci_up	0.01583666
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01794614
thetaR_max_ci_low	0.0107172
thetaR_max_ci_med	0.0177075
thetaR_max_ci_up	0.02649835
cumInf_mean	0.01812115
cumInf_ci_low	0.01078902
cumInf_ci_med	0.01785435
cumInf_ci_up	0.02688331
dthetaI_tp1_date	11/27/20
first_tp_mean	12/02/20
first_tp_ci_low	11/22/20
first_tp_ci_med	11/27/20
first_tp_ci_up	01/03/21
dthetaI_tp2_date	11/30/20
second_tp_mean	12/04/20
second_tp_ci_low	11/24/20
second_tp_ci_med	11/29/20
second_tp_ci_up	01/04/21
end_p_mean	04/21/21
end_p_ci_low	02/06/21
end_p_ci_med	04/22/21
end_p_ci_up	06/09/21
begin_str	11/22/2020
