stat	value
thetaS_last_obs_p_mean	0.8392803
thetaI_last_obs_p_mean	0.0007285821
thetaR_last_obs_p_mean	0.1599912
thetaS_last_obs_p_ci_low	0.8376988
thetaS_last_obs_p_ci_med	0.8392799
thetaS_last_obs_p_ci_up	0.8408549
thetaI_last_obs_p_ci_low	0.000614445
thetaI_last_obs_p_ci_med	0.0007273552
thetaI_last_obs_p_ci_up	0.0008503222
thetaR_last_obs_p_ci_low	0.1584203
thetaR_last_obs_p_ci_med	0.1599922
thetaR_last_obs_p_ci_up	0.1615687
R0_p_mean	1.358675
R0_p_ci_low	0.6703075
R0_p_ci_med	1.258474
R0_p_ci_up	2.617448
gamma_p_mean	0.04279091
gamma_p_ci_low	0.005704304
gamma_p_ci_med	0.03100579
gamma_p_ci_up	0.1494535
beta_p_mean	0.05304879
beta_p_ci_low	0.007541335
beta_p_ci_med	0.0401745
beta_p_ci_up	0.1764404
incidence_mean	0.1732248
incidence_ci_low	0.1413621
incidence_ci_median	0.1671346
incidence_ci_up	0.2526072
thetaI_tp1_mean	0.003403552
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005958852
thetaI_tp1_ci_up	0.02640738
thetaR_tp1_mean	0.1698213
thetaR_tp1_ci_low	0.1406691
thetaR_tp1_ci_med	0.1657965
thetaR_tp1_ci_up	0.2276495
Y_tp1_mean	0.00340361
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005938111
Y_tp1_ci_up	0.02641471
R_tp1_mean	0.1698231
R_tp1_ci_low	0.140568
R_tp1_ci_med	0.1658163
R_tp1_ci_up	0.2276396
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.1698213
thetaR_max_ci_low	0.1406691
thetaR_max_ci_med	0.1657965
thetaR_max_ci_up	0.2276495
cumInf_mean	0.1732248
cumInf_ci_low	0.1413621
cumInf_ci_med	0.1671346
cumInf_ci_up	0.2526072
dthetaI_tp1_date	03/21/22
first_tp_mean	10/16/21
first_tp_ci_low	09/11/21
first_tp_ci_med	09/21/21
first_tp_ci_up	03/21/22
dthetaI_tp2_date	03/21/22
second_tp_mean	10/18/21
second_tp_ci_low	09/12/21
second_tp_ci_med	09/23/21
second_tp_ci_up	03/21/22
end_p_mean	03/04/22
end_p_ci_low	12/04/21
end_p_ci_med	03/21/22
end_p_ci_up	03/21/22
begin_str	09/03/2021
