stat	value
thetaS_last_obs_p_mean	0.8850025
thetaI_last_obs_p_mean	0.0004750129
thetaR_last_obs_p_mean	0.1145225
thetaS_last_obs_p_ci_low	0.8836296
thetaS_last_obs_p_ci_med	0.8850038
thetaS_last_obs_p_ci_up	0.8863617
thetaI_last_obs_p_ci_low	0.0003858381
thetaI_last_obs_p_ci_med	0.0004733283
thetaI_last_obs_p_ci_up	0.0005727046
thetaR_last_obs_p_ci_low	0.1131662
thetaR_last_obs_p_ci_med	0.1145205
thetaR_last_obs_p_ci_up	0.1158888
R0_p_mean	1.388872
R0_p_ci_low	0.675272
R0_p_ci_med	1.27397
R0_p_ci_up	2.731838
gamma_p_mean	0.0450405
gamma_p_ci_low	0.005799506
gamma_p_ci_med	0.03180124
gamma_p_ci_up	0.164191
beta_p_mean	0.05591332
beta_p_ci_low	0.007843145
beta_p_ci_med	0.04241266
beta_p_ci_up	0.1878115
incidence_mean	0.1306663
incidence_ci_low	0.09790341
incidence_ci_median	0.1208582
incidence_ci_up	0.2480901
thetaI_tp1_mean	0.004563132
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004638707
thetaI_tp1_ci_up	0.03962963
thetaR_tp1_mean	0.1261032
thetaR_tp1_ci_low	0.09740498
thetaR_tp1_ci_med	0.1196582
thetaR_tp1_ci_up	0.2065923
Y_tp1_mean	0.004562634
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004612191
Y_tp1_ci_up	0.03965023
R_tp1_mean	0.1261054
R_tp1_ci_low	0.09739215
R_tp1_ci_med	0.1196623
R_tp1_ci_up	0.2067298
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.1261032
thetaR_max_ci_low	0.09740498
thetaR_max_ci_med	0.1196582
thetaR_max_ci_up	0.2065923
cumInf_mean	0.1306663
cumInf_ci_low	0.09790341
cumInf_ci_med	0.1208582
cumInf_ci_up	0.2480901
dthetaI_tp1_date	03/21/22
first_tp_mean	10/18/21
first_tp_ci_low	09/04/21
first_tp_ci_med	09/21/21
first_tp_ci_up	03/21/22
dthetaI_tp2_date	03/21/22
second_tp_mean	10/21/21
second_tp_ci_low	09/06/21
second_tp_ci_med	09/23/21
second_tp_ci_up	03/21/22
end_p_mean	02/24/22
end_p_ci_low	11/19/21
end_p_ci_med	03/21/22
end_p_ci_up	03/21/22
begin_str	09/03/2021
