stat	value
thetaS_last_obs_p_mean	0.9903525
thetaI_last_obs_p_mean	7.390708e-06
thetaR_last_obs_p_mean	0.009640158
thetaS_last_obs_p_ci_low	0.9899504
thetaS_last_obs_p_ci_med	0.9903528
thetaS_last_obs_p_ci_up	0.990751
thetaI_last_obs_p_ci_low	5.949651e-07
thetaI_last_obs_p_ci_med	6.078918e-06
thetaI_last_obs_p_ci_up	2.188582e-05
thetaR_last_obs_p_ci_low	0.009242054
thetaR_last_obs_p_ci_med	0.009639755
thetaR_last_obs_p_ci_up	0.01004204
R0_p_mean	2.119856
R0_p_ci_low	0.803781
R0_p_ci_med	1.936112
R0_p_ci_up	4.506238
gamma_p_mean	0.07964035
gamma_p_ci_low	0.0089584
gamma_p_ci_med	0.05720464
gamma_p_ci_up	0.2811186
beta_p_mean	0.1572468
beta_p_ci_low	0.01354514
beta_p_ci_med	0.1170225
beta_p_ci_up	0.51253
incidence_mean	0.1293583
incidence_ci_low	0.004787345
incidence_ci_median	0.0102195
incidence_ci_up	0.9602771
thetaI_tp1_mean	0.005537935
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05995295
thetaR_tp1_mean	0.01705786
thetaR_tp1_ci_low	0.007126561
thetaR_tp1_ci_med	0.009801518
thetaR_tp1_ci_up	0.05691575
Y_tp1_mean	0.005537633
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05989774
R_tp1_mean	0.01705688
R_tp1_ci_low	0.007082896
R_tp1_ci_med	0.009800536
R_tp1_ci_up	0.05675012
thetaI_tp2_mean	0.01305944
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.188627
thetaR_tp2_mean	0.06231988
thetaR_tp2_ci_low	0.006200901
thetaR_tp2_ci_med	0.009993867
thetaR_tp2_ci_up	0.8085777
Y_tp2_mean	0.01305904
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1882718
R_tp2_mean	0.0623218
R_tp2_ci_low	0.006171094
R_tp2_ci_med	0.009996855
R_tp2_ci_up	0.8086291
thetaR_max_mean	0.1227033
thetaR_max_ci_low	0.004786186
thetaR_max_ci_med	0.01020835
thetaR_max_ci_up	0.9484447
cumInf_mean	0.1293583
cumInf_ci_low	0.004787345
cumInf_ci_med	0.0102195
cumInf_ci_up	0.9602771
dthetaI_tp1_date	11/16/21
first_tp_mean	10/10/21
first_tp_ci_low	09/04/21
first_tp_ci_med	09/25/21
first_tp_ci_up	03/16/22
dthetaI_tp2_date	12/23/21
second_tp_mean	10/13/21
second_tp_ci_low	09/05/21
second_tp_ci_med	09/27/21
second_tp_ci_up	03/18/22
end_p_mean	11/14/21
end_p_ci_low	10/12/21
end_p_ci_med	10/16/21
end_p_ci_up	03/21/22
begin_str	09/03/2021
