stat	value
thetaS_last_obs_p_mean	0.9798336
thetaI_last_obs_p_mean	1.444114e-05
thetaR_last_obs_p_mean	0.020152
thetaS_last_obs_p_ci_low	0.9792471
thetaS_last_obs_p_ci_med	0.9798345
thetaS_last_obs_p_ci_up	0.9804133
thetaI_last_obs_p_ci_low	3.397702e-06
thetaI_last_obs_p_ci_med	1.351066e-05
thetaI_last_obs_p_ci_up	3.094072e-05
thetaR_last_obs_p_ci_low	0.01957215
thetaR_last_obs_p_ci_med	0.02015074
thetaR_last_obs_p_ci_up	0.02073808
R0_p_mean	1.915409
R0_p_ci_low	0.7548476
R0_p_ci_med	1.750214
R0_p_ci_up	4.023289
gamma_p_mean	0.06421912
gamma_p_ci_low	0.007913168
gamma_p_ci_med	0.04644367
gamma_p_ci_up	0.228803
beta_p_mean	0.1116725
beta_p_ci_low	0.01165908
beta_p_ci_med	0.08570196
beta_p_ci_up	0.3511298
incidence_mean	0.1195846
incidence_ci_low	0.01269539
incidence_ci_median	0.021218
incidence_ci_up	0.9263593
thetaI_tp1_mean	0.00556223
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06673921
thetaR_tp1_mean	0.02852682
thetaR_tp1_ci_low	0.01549694
thetaR_tp1_ci_med	0.02049382
thetaR_tp1_ci_up	0.0873608
Y_tp1_mean	0.005562123
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0666338
R_tp1_mean	0.02852701
R_tp1_ci_low	0.01545309
R_tp1_ci_med	0.02049818
R_tp1_ci_up	0.08734601
thetaI_tp2_mean	0.01285531
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1761404
thetaR_tp2_mean	0.07404875
thetaR_tp2_ci_low	0.01386537
thetaR_tp2_ci_med	0.02092115
thetaR_tp2_ci_up	0.782176
Y_tp2_mean	0.01285449
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1760705
R_tp2_mean	0.07405032
R_tp2_ci_low	0.01383136
R_tp2_ci_med	0.02092395
R_tp2_ci_up	0.7819564
thetaR_max_mean	0.1089382
thetaR_max_ci_low	0.01269305
thetaR_max_ci_med	0.02117304
thetaR_max_ci_up	0.8945048
cumInf_mean	0.1195846
cumInf_ci_low	0.01269539
cumInf_ci_med	0.021218
cumInf_ci_up	0.9263593
dthetaI_tp1_date	12/06/21
first_tp_mean	10/15/21
first_tp_ci_low	09/04/21
first_tp_ci_med	09/23/21
first_tp_ci_up	03/21/22
dthetaI_tp2_date	01/29/22
second_tp_mean	10/19/21
second_tp_ci_low	09/05/21
second_tp_ci_med	09/25/21
second_tp_ci_up	03/21/22
end_p_mean	11/22/21
end_p_ci_low	10/12/21
end_p_ci_med	10/21/21
end_p_ci_up	03/21/22
begin_str	09/03/2021
