stat	value
thetaS_last_obs_p_mean	0.9788884
thetaI_last_obs_p_mean	5.901338e-05
thetaR_last_obs_p_mean	0.02105261
thetaS_last_obs_p_ci_low	0.9782772
thetaS_last_obs_p_ci_med	0.9788897
thetaS_last_obs_p_ci_up	0.9794976
thetaI_last_obs_p_ci_low	3.025855e-05
thetaI_last_obs_p_ci_med	5.808469e-05
thetaI_last_obs_p_ci_up	9.360579e-05
thetaR_last_obs_p_ci_low	0.0204441
thetaR_last_obs_p_ci_med	0.02105142
thetaR_last_obs_p_ci_up	0.02166373
R0_p_mean	1.362811
R0_p_ci_low	0.5929448
R0_p_ci_med	1.226932
R0_p_ci_up	2.883089
gamma_p_mean	0.0519322
gamma_p_ci_low	0.005981278
gamma_p_ci_med	0.03437697
gamma_p_ci_up	0.2039032
beta_p_mean	0.05982856
beta_p_ci_low	0.007999339
beta_p_ci_med	0.04488403
beta_p_ci_up	0.2018513
incidence_mean	0.03372675
incidence_ci_low	0.01302178
incidence_ci_median	0.0218589
incidence_ci_up	0.157907
thetaI_tp1_mean	0.002878998
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02656149
thetaR_tp1_mean	0.02686168
thetaR_tp1_ci_low	0.01345728
thetaR_tp1_ci_med	0.02162348
thetaR_tp1_ci_up	0.06439512
Y_tp1_mean	0.002878956
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02656847
R_tp1_mean	0.0268616
R_tp1_ci_low	0.01343194
R_tp1_ci_med	0.02162165
R_tp1_ci_up	0.06424364
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.0299009
thetaR_max_ci_low	0.01299046
thetaR_max_ci_med	0.02172368
thetaR_max_ci_up	0.1023638
cumInf_mean	0.03372675
cumInf_ci_low	0.01302178
cumInf_ci_med	0.0218589
cumInf_ci_up	0.157907
dthetaI_tp1_date	03/02/22
first_tp_mean	10/16/21
first_tp_ci_low	09/03/21
first_tp_ci_med	09/26/21
first_tp_ci_up	03/21/22
dthetaI_tp2_date	03/02/22
second_tp_mean	10/20/21
second_tp_ci_low	09/05/21
second_tp_ci_med	09/27/21
second_tp_ci_up	03/21/22
end_p_mean	12/09/21
end_p_ci_low	10/16/21
end_p_ci_med	11/11/21
end_p_ci_up	03/21/22
begin_str	09/03/2021
