stat	value
thetaS_last_obs_p_mean	0.9744453
thetaI_last_obs_p_mean	0.0004039009
thetaR_last_obs_p_mean	0.02515081
thetaS_last_obs_p_ci_low	0.9737673
thetaS_last_obs_p_ci_med	0.9744457
thetaS_last_obs_p_ci_up	0.9751223
thetaI_last_obs_p_ci_low	0.0003206284
thetaI_last_obs_p_ci_med	0.0004026685
thetaI_last_obs_p_ci_up	0.0004938301
thetaR_last_obs_p_ci_low	0.02447902
thetaR_last_obs_p_ci_med	0.02515082
thetaR_last_obs_p_ci_up	0.02582449
R0_p_mean	1.17097
R0_p_ci_low	0.5873887
R0_p_ci_med	1.065782
R0_p_ci_up	2.337382
gamma_p_mean	0.04876888
gamma_p_ci_low	0.005904253
gamma_p_ci_med	0.03597342
gamma_p_ci_up	0.1617197
beta_p_mean	0.0506799
beta_p_ci_low	0.00745066
beta_p_ci_med	0.03929322
beta_p_ci_up	0.1595244
incidence_mean	0.03406298
incidence_ci_low	0.01751157
incidence_ci_median	0.02856864
incidence_ci_up	0.09044259
thetaI_tp1_mean	0.002416443
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.4042e-05
thetaI_tp1_ci_up	0.01985129
thetaR_tp1_mean	0.03164654
thetaR_tp1_ci_low	0.01731414
thetaR_tp1_ci_med	0.02799128
thetaR_tp1_ci_up	0.07115688
Y_tp1_mean	0.002417061
Y_tp1_ci_low	0
Y_tp1_ci_med	8.072565e-05
Y_tp1_ci_up	0.01984424
R_tp1_mean	0.03164778
R_tp1_ci_low	0.01728762
R_tp1_ci_med	0.02799185
R_tp1_ci_up	0.07104023
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.03164654
thetaR_max_ci_low	0.01731414
thetaR_max_ci_med	0.02799128
thetaR_max_ci_up	0.07115688
cumInf_mean	0.03406298
cumInf_ci_low	0.01751157
cumInf_ci_med	0.02856864
cumInf_ci_up	0.09044259
dthetaI_tp1_date	03/21/22
first_tp_mean	10/10/21
first_tp_ci_low	09/03/21
first_tp_ci_med	09/19/21
first_tp_ci_up	03/21/22
dthetaI_tp2_date	03/21/22
second_tp_mean	10/12/21
second_tp_ci_low	09/05/21
second_tp_ci_med	09/21/21
second_tp_ci_up	03/21/22
end_p_mean	02/13/22
end_p_ci_low	11/11/21
end_p_ci_med	03/21/22
end_p_ci_up	03/21/22
begin_str	09/03/2021
