stat	value
thetaS_last_obs_p_mean	0.9973178
thetaI_last_obs_p_mean	0.0006778803
thetaR_last_obs_p_mean	0.002004304
thetaS_last_obs_p_ci_low	0.9971075
thetaS_last_obs_p_ci_med	0.9973185
thetaS_last_obs_p_ci_up	0.9975231
thetaI_last_obs_p_ci_low	0.0005768745
thetaI_last_obs_p_ci_med	0.0006768564
thetaI_last_obs_p_ci_up	0.0007845856
thetaR_last_obs_p_ci_low	0.001827586
thetaR_last_obs_p_ci_med	0.00200369
thetaR_last_obs_p_ci_up	0.002184414
R0_p_mean	1.348632
R0_p_ci_low	0.9039732
R0_p_ci_med	1.310014
R0_p_ci_up	2.026753
gamma_p_mean	0.07046328
gamma_p_ci_low	0.02725217
gamma_p_ci_med	0.07014012
gamma_p_ci_up	0.1161094
beta_p_mean	0.0921953
beta_p_ci_low	0.03938277
beta_p_ci_med	0.09193834
beta_p_ci_up	0.1466653
incidence_mean	0.01479404
incidence_ci_low	0.001951024
incidence_ci_median	0.007398196
incidence_ci_up	0.07565346
thetaI_tp1_mean	0.002407655
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003261692
thetaI_tp1_ci_up	0.01874004
thetaR_tp1_mean	0.01296934
thetaR_tp1_ci_low	0.001496739
thetaR_tp1_ci_med	0.007758464
thetaR_tp1_ci_up	0.05799877
Y_tp1_mean	0.002407619
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003251395
Y_tp1_ci_up	0.01873064
R_tp1_mean	0.01296944
R_tp1_ci_low	0.001482757
R_tp1_ci_med	0.007758812
R_tp1_ci_up	0.05796659
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01296934
thetaR_max_ci_low	0.001496739
thetaR_max_ci_med	0.007758464
thetaR_max_ci_up	0.05799877
cumInf_mean	0.01537699
cumInf_ci_low	0.001519471
cumInf_ci_med	0.008222465
cumInf_ci_up	0.07616966
dthetaI_tp1_date	02/09/21
first_tp_mean	09/04/20
first_tp_ci_low	07/31/20
first_tp_ci_med	08/22/20
first_tp_ci_up	02/09/21
dthetaI_tp2_date	02/09/21
second_tp_mean	09/07/20
second_tp_ci_low	08/02/20
second_tp_ci_med	08/25/20
second_tp_ci_up	02/09/21
end_p_mean	01/23/21
end_p_ci_low	10/31/20
end_p_ci_med	02/09/21
end_p_ci_up	02/09/21
begin_str	07/25/2020
