stat	value
thetaS_last_obs_p_mean	0.989776
thetaI_last_obs_p_mean	0.002016576
thetaR_last_obs_p_mean	0.008207386
thetaS_last_obs_p_ci_low	0.9893576
thetaS_last_obs_p_ci_med	0.9897767
thetaS_last_obs_p_ci_up	0.9901903
thetaI_last_obs_p_ci_low	0.001833871
thetaI_last_obs_p_ci_med	0.002014992
thetaI_last_obs_p_ci_up	0.002207063
thetaR_last_obs_p_ci_low	0.007837786
thetaR_last_obs_p_ci_med	0.008206611
thetaR_last_obs_p_ci_up	0.008579883
R0_p_mean	1.180444
R0_p_ci_low	0.9805877
R0_p_ci_med	1.175359
R0_p_ci_up	1.408022
gamma_p_mean	0.09165865
gamma_p_ci_low	0.06494617
gamma_p_ci_med	0.0916958
gamma_p_ci_up	0.1180658
beta_p_mean	0.1077824
beta_p_ci_low	0.07595819
beta_p_ci_med	0.1078225
beta_p_ci_up	0.1394315
incidence_mean	0.02160483
incidence_ci_low	0.01058879
incidence_ci_median	0.01920117
incidence_ci_up	0.04685942
thetaI_tp1_mean	0.00126825
thetaI_tp1_ci_low	0.001145357
thetaI_tp1_ci_med	0.001267665
thetaI_tp1_ci_up	0.001394363
thetaR_tp1_mean	0.001158353
thetaR_tp1_ci_low	0.001042935
thetaR_tp1_ci_med	0.001157692
thetaR_tp1_ci_up	0.001278611
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01736575
R_tp1_ci_low	0.008650339
R_tp1_ci_med	0.01604316
R_tp1_ci_up	0.03424444
thetaI_tp2_mean	0.001799687
thetaI_tp2_ci_low	0.001655412
thetaI_tp2_ci_med	0.001798914
thetaI_tp2_ci_up	0.001948093
thetaR_tp2_mean	0.003696752
thetaR_tp2_ci_low	0.003489015
thetaR_tp2_ci_med	0.003695767
thetaR_tp2_ci_up	0.003909955
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02302874
thetaR_max_ci_low	0.01007608
thetaR_max_ci_med	0.02112886
thetaR_max_ci_up	0.04731878
cumInf_mean	0.02360754
cumInf_ci_low	0.01012152
cumInf_ci_med	0.02141421
cumInf_ci_up	0.05021816
dthetaI_tp1_date	07/29/20
first_tp_mean	08/01/20
first_tp_ci_low	07/26/20
first_tp_ci_med	07/30/20
first_tp_ci_up	08/30/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/06/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/04/20
second_tp_ci_up	09/02/20
end_p_mean	01/30/21
end_p_ci_low	12/01/20
end_p_ci_med	02/09/21
end_p_ci_up	02/09/21
begin_str	07/25/2020
