stat	value
thetaS_last_obs_p_mean	0.989371
thetaI_last_obs_p_mean	1.304841e-06
thetaR_last_obs_p_mean	0.01062767
thetaS_last_obs_p_ci_low	0.9889418
thetaS_last_obs_p_ci_med	0.9893718
thetaS_last_obs_p_ci_up	0.9897937
thetaI_last_obs_p_ci_low	5.07082e-08
thetaI_last_obs_p_ci_med	9.394364e-07
thetaI_last_obs_p_ci_up	4.636808e-06
thetaR_last_obs_p_ci_low	0.01020502
thetaR_last_obs_p_ci_med	0.0106269
thetaR_last_obs_p_ci_up	0.01105674
R0_p_mean	1.115025
R0_p_ci_low	0.4975434
R0_p_ci_med	0.9749417
R0_p_ci_up	2.471768
gamma_p_mean	0.08402717
gamma_p_ci_low	0.006654716
gamma_p_ci_med	0.05095121
gamma_p_ci_up	0.3395397
beta_p_mean	0.07624259
beta_p_ci_low	0.008502826
beta_p_ci_med	0.05213247
beta_p_ci_up	0.2903007
incidence_mean	0.0003670467
incidence_ci_low	4.011958e-05
incidence_ci_median	0.0002471464
incidence_ci_up	0.001387302
thetaI_tp1_mean	7.43591e-05
thetaI_tp1_ci_low	4.200946e-05
thetaI_tp1_ci_med	7.323537e-05
thetaI_tp1_ci_up	0.0001127395
thetaR_tp1_mean	0.01024041
thetaR_tp1_ci_low	0.009890104
thetaR_tp1_ci_med	0.01023985
thetaR_tp1_ci_up	0.01059607
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01063494
R_tp1_ci_low	0.006026438
R_tp1_ci_med	0.01053227
R_tp1_ci_up	0.01601259
thetaI_tp2_mean	7.647353e-05
thetaI_tp2_ci_low	4.332039e-05
thetaI_tp2_ci_med	7.53902e-05
thetaI_tp2_ci_up	0.0001154007
thetaR_tp2_mean	0.01027882
thetaR_tp2_ci_low	0.009924145
thetaR_tp2_ci_med	0.01027843
thetaR_tp2_ci_up	0.01063583
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01063875
thetaR_max_ci_low	0.004765092
thetaR_max_ci_med	0.01037266
thetaR_max_ci_up	0.01801886
cumInf_mean	0.0106411
cumInf_ci_low	0.004765296
cumInf_ci_med	0.01037344
cumInf_ci_up	0.01802342
dthetaI_tp1_date	12/03/20
first_tp_mean	11/26/20
first_tp_ci_low	11/06/20
first_tp_ci_med	11/27/20
first_tp_ci_up	12/06/20
dthetaI_tp2_date	12/05/20
second_tp_mean	11/28/20
second_tp_ci_low	11/07/20
second_tp_ci_med	11/29/20
second_tp_ci_up	12/07/20
end_p_mean	12/19/20
end_p_ci_low	12/17/20
end_p_ci_med	12/18/20
end_p_ci_up	12/31/20
begin_str	11/02/2020
