stat	value
thetaS_last_obs_p_mean	0.9939347
thetaI_last_obs_p_mean	0.0002513563
thetaR_last_obs_p_mean	0.005813992
thetaS_last_obs_p_ci_low	0.9936237
thetaS_last_obs_p_ci_med	0.9939359
thetaS_last_obs_p_ci_up	0.9942381
thetaI_last_obs_p_ci_low	0.0001916305
thetaI_last_obs_p_ci_med	0.0002504491
thetaI_last_obs_p_ci_up	0.0003163855
thetaR_last_obs_p_ci_low	0.005516601
thetaR_last_obs_p_ci_med	0.005812722
thetaR_last_obs_p_ci_up	0.00611907
R0_p_mean	1.124271
R0_p_ci_low	0.5720532
R0_p_ci_med	1.030895
R0_p_ci_up	2.223287
gamma_p_mean	0.04872551
gamma_p_ci_low	0.006504773
gamma_p_ci_med	0.03989902
gamma_p_ci_up	0.1364536
beta_p_mean	0.04918494
beta_p_ci_low	0.008036844
beta_p_ci_med	0.04147396
beta_p_ci_up	0.1323336
incidence_mean	0.001815857
incidence_ci_low	0.0002362886
incidence_ci_median	0.00129518
incidence_ci_up	0.006335825
thetaI_tp1_mean	0.0005785296
thetaI_tp1_ci_low	0.0005011987
thetaI_tp1_ci_med	0.000577818
thetaI_tp1_ci_up	0.0006604228
thetaR_tp1_mean	0.004534735
thetaR_tp1_ci_low	0.004313971
thetaR_tp1_ci_med	0.004534448
thetaR_tp1_ci_up	0.00475871
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006364231
R_tp1_ci_low	0.003203218
R_tp1_ci_med	0.006130823
R_tp1_ci_up	0.01070643
thetaI_tp2_mean	0.0006007368
thetaI_tp2_ci_low	0.0005204345
thetaI_tp2_ci_med	0.0006000828
thetaI_tp2_ci_up	0.0006837125
thetaR_tp2_mean	0.004638634
thetaR_tp2_ci_low	0.004414786
thetaR_tp2_ci_med	0.004637963
thetaR_tp2_ci_up	0.004866306
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006783844
thetaR_max_ci_low	0.002439784
thetaR_max_ci_med	0.006421209
thetaR_max_ci_up	0.01303786
cumInf_mean	0.007004698
cumInf_ci_low	0.002467288
cumInf_ci_med	0.006525665
cumInf_ci_up	0.01394881
dthetaI_tp1_date	11/05/20
first_tp_mean	11/15/20
first_tp_ci_low	11/02/20
first_tp_ci_med	11/06/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/17/20
second_tp_ci_low	11/04/20
second_tp_ci_med	11/08/20
second_tp_ci_up	12/18/20
end_p_mean	03/18/21
end_p_ci_low	01/07/21
end_p_ci_med	03/09/21
end_p_ci_up	05/20/21
begin_str	11/02/2020
