date	value	incidence	scenario	lower_ci	upper_ci
2021-05-20	141567	NA	Observed	NA	NA
2021-05-21	143192	1625	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167272	169	Observed	NA	NA
2021-07-04	167436	NA	No intervention	162577	172400
2021-07-05	167585	149	No intervention	161875	173413
2021-07-06	167730	145	No intervention	161307	174324
2021-07-07	167868	138	No intervention	160800	175123
2021-07-08	167987	119	No intervention	160280	175919
2021-07-09	168109	122	No intervention	159894	176605
2021-07-10	168228	119	No intervention	159508	177233
2021-07-11	168337	109	No intervention	159158	177859
2021-07-12	168436	99	No intervention	158810	178428
2021-07-13	168537	101	No intervention	158457	178974
2021-07-14	168625	88	No intervention	158154	179502
2021-07-15	168711	86	No intervention	157861	179912
2021-07-16	168795	84	No intervention	157585	180388
2021-07-17	168876	81	No intervention	157350	180861
2021-07-18	168956	80	No intervention	157050	181323
2021-07-19	169030	74	No intervention	156785	181780
2021-07-20	169095	65	No intervention	156557	182180
2021-07-21	169155	60	No intervention	156305	182528
2021-07-22	169223	68	No intervention	156097	182964
2021-07-23	169280	57	No intervention	155852	183313
2021-07-24	169336	56	No intervention	155579	183697
2021-07-25	169391	55	No intervention	155372	184031
2021-07-26	169443	52	No intervention	155227	184388
2021-07-27	169491	48	No intervention	154969	184699
2021-07-28	169543	52	No intervention	154799	185053
2021-07-29	169588	45	No intervention	154577	185393
2021-07-30	169630	42	No intervention	154402	185682
2021-07-31	169666	36	No intervention	154202	185984
2021-08-01	169703	37	No intervention	153961	186274
2021-08-02	169736	33	No intervention	153775	186556
2021-08-03	169770	34	No intervention	153591	186813
2021-08-04	169798	28	No intervention	153369	187070
2021-08-05	169827	29	No intervention	153215	187399
2021-08-06	169862	35	No intervention	152949	187642
2021-08-07	169893	31	No intervention	152800	187960
2021-08-08	169921	28	No intervention	152678	188267
2021-08-09	169946	25	No intervention	152482	188479
2021-08-10	169972	26	No intervention	152332	188697
2021-08-11	169996	24	No intervention	152095	188946
2021-08-12	170017	21	No intervention	151928	189157
2021-08-13	170041	24	No intervention	151815	189436
2021-08-14	170058	17	No intervention	151616	189665
2021-08-15	170074	16	No intervention	151445	189886
2021-08-16	170091	17	No intervention	151270	190137
2021-08-17	170106	15	No intervention	151081	190372
2021-08-18	170125	19	No intervention	150880	190536
2021-08-19	170136	11	No intervention	150678	190732
2021-08-20	170152	16	No intervention	150468	191048
2021-08-21	170166	14	No intervention	150332	191151
2021-08-22	170186	20	No intervention	150145	191412
2021-08-23	170193	7	No intervention	149951	191653
2021-08-24	170204	11	No intervention	149823	191796
2021-08-25	170217	13	No intervention	149602	192005
2021-08-26	170227	10	No intervention	149482	192249
2021-08-27	170237	10	No intervention	149369	192458
2021-08-28	170244	7	No intervention	149223	192632
2021-08-29	170249	5	No intervention	149065	192860
2021-08-30	170256	7	No intervention	148939	193012
2021-08-31	170258	2	No intervention	148800	193214
2021-09-01	170267	9	No intervention	148605	193370
2021-09-02	170272	5	No intervention	148333	193604
2021-09-03	170283	11	No intervention	148266	193805
2021-09-04	170294	11	No intervention	148156	193931
2021-09-05	170295	1	No intervention	147992	194186
2021-09-06	170292	-3	No intervention	147814	194328
2021-09-07	170300	8	No intervention	147621	194507
2021-09-08	170300	0	No intervention	147504	194635
2021-09-09	170306	6	No intervention	147324	194838
2021-09-10	170311	5	No intervention	147214	195018
2021-09-11	170316	5	No intervention	147013	195189
2021-09-12	170325	9	No intervention	146830	195349
2021-09-13	170329	4	No intervention	146673	195466
2021-09-14	170335	6	No intervention	146600	195751
2021-09-15	170337	2	No intervention	146367	195874
2021-09-16	170341	4	No intervention	146181	196023
2021-09-17	170344	3	No intervention	146068	196184
2021-09-18	170343	-1	No intervention	145886	196234
2021-09-19	170350	7	No intervention	145770	196479
2021-09-20	170350	0	No intervention	145595	196626
2021-09-21	170357	7	No intervention	145410	196820
2021-09-22	170357	0	No intervention	145313	196900
2021-09-23	170362	5	No intervention	145180	197094
2021-09-24	170365	3	No intervention	144932	197172
2021-09-25	170368	3	No intervention	144837	197325
2021-09-26	170372	4	No intervention	144655	197457
2021-09-27	170374	2	No intervention	144577	197698
2021-09-28	170376	2	No intervention	144473	197856
2021-09-29	170381	5	No intervention	144306	197957
2021-09-30	170382	1	No intervention	144099	198166
2021-10-01	170386	4	No intervention	143945	198241
2021-10-02	170387	1	No intervention	143885	198396
2021-10-03	170392	5	No intervention	143768	198528
2021-10-04	170391	-1	No intervention	143657	198667
2021-10-05	170388	-3	No intervention	143468	198872
2021-10-06	170395	7	No intervention	143367	198997
2021-10-07	170394	-1	No intervention	143227	199237
2021-10-08	170391	-3	No intervention	142997	199358
2021-10-09	170390	-1	No intervention	142950	199428
2021-10-10	170396	6	No intervention	142724	199589
2021-10-11	170389	-7	No intervention	142660	199811
2021-10-12	170396	7	No intervention	142489	199890
2021-10-13	170401	5	No intervention	142391	200082
2021-10-14	170402	1	No intervention	142322	200195
2021-10-15	170409	7	No intervention	142162	200286
2021-10-16	170411	2	No intervention	142090	200418
2021-10-17	170412	1	No intervention	141957	200584
2021-10-18	170413	1	No intervention	141794	200766
2021-10-19	170408	-5	No intervention	141709	200944
2021-10-20	170410	2	No intervention	141554	201079
2021-10-21	170405	-5	No intervention	141437	201161
2021-10-22	170404	-1	No intervention	141306	201329
2021-10-23	170405	1	No intervention	141196	201421
2021-10-24	170400	-5	No intervention	141081	201533
2021-10-25	170398	-2	No intervention	140957	201626
2021-10-26	170404	6	No intervention	140792	201747
2021-10-27	170405	1	No intervention	140671	201919
2021-10-28	170408	3	No intervention	140569	202064
2021-10-29	170412	4	No intervention	140473	202192
2021-10-30	170413	1	No intervention	140287	202378
2021-10-31	170419	6	No intervention	140170	202480
2021-11-01	170417	-2	No intervention	140030	202591
2021-11-02	170416	-1	No intervention	139992	202706
2021-11-03	170425	9	No intervention	139795	202875
2021-11-04	170428	3	No intervention	139742	203004
2021-11-05	170424	-4	No intervention	139651	203034
2021-11-06	170423	-1	No intervention	139534	203219
2021-11-07	170426	3	No intervention	139482	203357
2021-11-08	170426	0	No intervention	139291	203560
2021-11-09	170431	5	No intervention	139259	203618
2021-11-10	170427	-4	No intervention	139064	203783
2021-11-11	170429	2	No intervention	138928	203894
2021-11-12	170428	-1	No intervention	138824	204048
2021-11-13	170432	4	No intervention	138777	204119
2021-11-14	170435	3	No intervention	138659	204258
2021-11-15	170440	5	No intervention	138530	204445
2021-11-16	170442	2	No intervention	138494	204566
2021-11-17	170442	0	No intervention	138322	204732
2021-11-18	170439	-3	No intervention	138241	204876
2021-11-19	170441	2	No intervention	138117	204999
2021-11-20	170441	0	No intervention	138015	205083
2021-11-21	170441	0	No intervention	137880	205270
2021-11-22	170441	0	No intervention	137788	205364
2021-11-23	170440	-1	No intervention	137741	205600
2021-11-24	170438	-2	No intervention	137559	205709
2021-11-25	170437	-1	No intervention	137446	205829
2021-11-26	170435	-2	No intervention	137266	205791
2021-11-27	170431	-4	No intervention	137208	206001
2021-11-28	170433	2	No intervention	137094	206085
2021-11-29	170439	6	No intervention	137006	206183
2021-11-30	170444	5	No intervention	136876	206367
2021-12-01	170441	-3	No intervention	136755	206487
2021-12-02	170443	2	No intervention	136628	206571
2021-12-03	170444	1	No intervention	136543	206738
2021-12-04	170446	2	No intervention	136477	206830
2021-12-05	170453	7	No intervention	136382	206971
