stat	value
thetaS_last_obs_p_mean	0.9753396
thetaI_last_obs_p_mean	0.002090469
thetaR_last_obs_p_mean	0.02256994
thetaS_last_obs_p_ci_low	0.9746114
thetaS_last_obs_p_ci_med	0.9753408
thetaS_last_obs_p_ci_up	0.9760647
thetaI_last_obs_p_ci_low	0.001854174
thetaI_last_obs_p_ci_med	0.002088906
thetaI_last_obs_p_ci_up	0.002337183
thetaR_last_obs_p_ci_low	0.02188525
thetaR_last_obs_p_ci_med	0.02256958
thetaR_last_obs_p_ci_up	0.02325236
R0_p_mean	1.039413
R0_p_ci_low	0.7573545
R0_p_ci_med	1.026747
R0_p_ci_up	1.397557
gamma_p_mean	0.0695281
gamma_p_ci_low	0.02438888
gamma_p_ci_med	0.06955165
gamma_p_ci_up	0.1151849
beta_p_mean	0.07144466
beta_p_ci_low	0.02541672
beta_p_ci_med	0.07111797
beta_p_ci_up	0.119799
incidence_mean	0.03734117
incidence_ci_low	0.007291656
incidence_ci_median	0.02758056
incidence_ci_up	0.1268217
thetaI_tp1_mean	0.002895782
thetaI_tp1_ci_low	0.002659276
thetaI_tp1_ci_med	0.002895042
thetaI_tp1_ci_up	0.003135979
thetaR_tp1_mean	0.01427551
thetaR_tp1_ci_low	0.01380997
thetaR_tp1_ci_med	0.01427449
thetaR_tp1_ci_up	0.01474683
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03516248
R_tp1_ci_low	0.02085592
R_tp1_ci_med	0.0310558
R_tp1_ci_up	0.07466275
thetaI_tp2_mean	0.003173796
thetaI_tp2_ci_low	0.002927365
thetaI_tp2_ci_med	0.003172963
thetaI_tp2_ci_up	0.003424691
thetaR_tp2_mean	0.0165929
thetaR_tp2_ci_low	0.01609225
thetaR_tp2_ci_med	0.01659202
thetaR_tp2_ci_up	0.0170992
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04972191
thetaR_max_ci_low	0.02057744
thetaR_max_ci_med	0.04247835
thetaR_max_ci_up	0.1235583
cumInf_mean	0.05332294
cumInf_ci_low	0.02094483
cumInf_ci_med	0.04425698
cumInf_ci_up	0.1416413
dthetaI_tp1_date	05/30/21
first_tp_mean	06/02/21
first_tp_ci_low	05/25/21
first_tp_ci_med	05/29/21
first_tp_ci_up	07/01/21
dthetaI_tp2_date	06/09/21
second_tp_mean	06/06/21
second_tp_ci_low	05/27/21
second_tp_ci_med	06/02/21
second_tp_ci_up	07/02/21
end_p_mean	11/29/21
end_p_ci_low	09/30/21
end_p_ci_med	12/05/21
end_p_ci_up	12/05/21
begin_str	05/20/2021
