date	value	incidence	scenario	lower_ci	upper_ci
2021-05-20	26030558	NA	Observed	NA	NA
2021-05-21	26287857	257299	Observed	NA	NA
2021-05-22	26528754	240897	Observed	NA	NA
2021-05-23	26751588	222834	Observed	NA	NA
2021-05-24	26947445	195857	Observed	NA	NA
2021-05-25	27156437	208992	Observed	NA	NA
2021-05-26	27367947	211510	Observed	NA	NA
2021-05-27	27554022	186075	Observed	NA	NA
2021-05-28	27728105	174083	Observed	NA	NA
2021-05-29	27893387	165282	Observed	NA	NA
2021-05-30	28046783	153396	Observed	NA	NA
2021-05-31	28173666	126883	Observed	NA	NA
2021-06-01	28306818	133152	Observed	NA	NA
2021-06-02	28440862	134044	Observed	NA	NA
2021-06-03	28573286	132424	Observed	NA	NA
2021-06-04	28693740	120454	Observed	NA	NA
2021-06-05	28808228	114488	Observed	NA	NA
2021-06-06	28909437	101209	Observed	NA	NA
2021-06-07	28995241	85804	Observed	NA	NA
2021-06-08	29088028	92787	Observed	NA	NA
2021-06-09	29181911	93883	Observed	NA	NA
2021-06-10	29273760	91849	Observed	NA	NA
2021-06-11	29358334	84574	Observed	NA	NA
2021-06-12	29438859	80525	Observed	NA	NA
2021-06-13	29509860	71001	Observed	NA	NA
2021-06-14	29569868	60008	Observed	NA	NA
2021-06-15	29632083	62215	Observed	NA	NA
2021-06-16	29699372	67289	Observed	NA	NA
2021-06-17	29761808	62436	Observed	NA	NA
2021-06-18	29822573	60765	Observed	NA	NA
2021-06-19	29881188	58615	Observed	NA	NA
2021-06-20	29934166	52978	Observed	NA	NA
2021-06-21	29976849	42683	Observed	NA	NA
2021-06-22	30027666	50817	Observed	NA	NA
2021-06-23	30081975	54309	Observed	NA	NA
2021-06-24	30133634	51659	Observed	NA	NA
2021-06-25	30182402	48768	Observed	NA	NA
2021-06-26	30232246	49844	Observed	NA	NA
2021-06-27	30278769	46523	Observed	NA	NA
2021-06-28	30315839	37070	Observed	NA	NA
2021-06-29	30361943	46104	Observed	NA	NA
2021-06-30	30410549	48606	Observed	NA	NA
2021-07-01	30457330	46781	Observed	NA	NA
2021-07-02	30501515	44185	Observed	NA	NA
2021-07-03	30544542	43027	Observed	NA	NA
2021-07-04	30580757	NA	No intervention	28826397	32409822
2021-07-05	30618185	37428	No intervention	28597776	32729466
2021-07-06	30652971	34786	No intervention	28394428	33015072
2021-07-07	30687641	34670	No intervention	28220765	33293025
2021-07-08	30720497	32856	No intervention	28070360	33531696
2021-07-09	30754344	33847	No intervention	27925143	33754894
2021-07-10	30786970	32626	No intervention	27790013	33984023
2021-07-11	30817598	30628	No intervention	27672477	34180960
2021-07-12	30846622	29024	No intervention	27550599	34370828
2021-07-13	30871951	25329	No intervention	27435108	34549909
2021-07-14	30899807	27856	No intervention	27330787	34718548
2021-07-15	30927646	27839	No intervention	27232529	34893633
2021-07-16	30950913	23267	No intervention	27132464	35056891
2021-07-17	30977409	26496	No intervention	27049296	35231162
2021-07-18	31001367	23958	No intervention	26960487	35363910
2021-07-19	31026592	25225	No intervention	26874115	35528215
2021-07-20	31047628	21036	No intervention	26803410	35657643
2021-07-21	31068844	21216	No intervention	26704994	35807598
2021-07-22	31089539	20695	No intervention	26627549	35963609
2021-07-23	31111256	21717	No intervention	26557450	36096603
2021-07-24	31130538	19282	No intervention	26470728	36223967
2021-07-25	31151015	20477	No intervention	26419813	36387024
2021-07-26	31168331	17316	No intervention	26360902	36502828
2021-07-27	31187092	18761	No intervention	26276067	36607530
2021-07-28	31202932	15840	No intervention	26222551	36718223
2021-07-29	31220166	17234	No intervention	26142151	36844530
2021-07-30	31235490	15324	No intervention	26077387	36951963
2021-07-31	31251172	15682	No intervention	26011154	37073739
2021-08-01	31268295	17123	No intervention	25945837	37181645
2021-08-02	31281756	13461	No intervention	25879061	37281623
2021-08-03	31296690	14934	No intervention	25823406	37388170
2021-08-04	31308483	11793	No intervention	25767383	37524730
2021-08-05	31320712	12229	No intervention	25700945	37632657
2021-08-06	31335468	14756	No intervention	25639483	37723588
2021-08-07	31349787	14319	No intervention	25578501	37814074
2021-08-08	31361155	11368	No intervention	25519585	37938144
2021-08-09	31373421	12266	No intervention	25455610	38007066
2021-08-10	31382401	8980	No intervention	25398533	38113893
2021-08-11	31392967	10566	No intervention	25333381	38215546
2021-08-12	31403636	10669	No intervention	25282198	38304548
2021-08-13	31412678	9042	No intervention	25222365	38403036
2021-08-14	31423078	10400	No intervention	25170146	38479846
2021-08-15	31434417	11339	No intervention	25097211	38578060
2021-08-16	31442005	7588	No intervention	25033803	38649267
2021-08-17	31450917	8912	No intervention	25002286	38729492
2021-08-18	31460674	9757	No intervention	24949572	38812858
2021-08-19	31470137	9463	No intervention	24906925	38920675
2021-08-20	31478600	8463	No intervention	24843179	39001650
2021-08-21	31486539	7939	No intervention	24794054	39099243
2021-08-22	31493221	6682	No intervention	24744028	39190799
2021-08-23	31502219	8998	No intervention	24690705	39254255
2021-08-24	31510001	7782	No intervention	24626746	39346891
2021-08-25	31517790	7789	No intervention	24592232	39408428
2021-08-26	31527293	9503	No intervention	24538211	39488458
2021-08-27	31532300	5007	No intervention	24498618	39556283
2021-08-28	31538568	6268	No intervention	24437629	39623578
