stat	value
thetaS_last_obs_p_mean	0.9830186
thetaI_last_obs_p_mean	0.001549248
thetaR_last_obs_p_mean	0.01543217
thetaS_last_obs_p_ci_low	0.9824765
thetaS_last_obs_p_ci_med	0.9830189
thetaS_last_obs_p_ci_up	0.9835554
thetaI_last_obs_p_ci_low	0.001383314
thetaI_last_obs_p_ci_med	0.001548064
thetaI_last_obs_p_ci_up	0.00172072
thetaR_last_obs_p_ci_low	0.0149229
thetaR_last_obs_p_ci_med	0.01543058
thetaR_last_obs_p_ci_up	0.01594687
R0_p_mean	0.9429405
R0_p_ci_low	0.7343941
R0_p_ci_med	0.9431275
R0_p_ci_up	1.150901
gamma_p_mean	0.09378479
gamma_p_ci_low	0.05147964
gamma_p_ci_med	0.09399691
gamma_p_ci_up	0.1349693
beta_p_mean	0.0885214
beta_p_ci_low	0.04482081
beta_p_ci_med	0.08853529
beta_p_ci_up	0.1326276
incidence_mean	0.02360215
incidence_ci_low	0.007164438
incidence_ci_median	0.01872331
incidence_ci_up	0.06945681
thetaI_tp1_mean	0.002479686
thetaI_tp1_ci_low	0.002301188
thetaI_tp1_ci_med	0.002478987
thetaI_tp1_ci_up	0.002661239
thetaR_tp1_mean	0.007105819
thetaR_tp1_ci_low	0.006810766
thetaR_tp1_ci_med	0.007104709
thetaR_tp1_ci_up	0.007405996
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02445079
R_tp1_ci_low	0.01488024
R_tp1_ci_med	0.02217682
R_tp1_ci_up	0.04811725
thetaI_tp2_mean	0.00271472
thetaI_tp2_ci_low	0.002527243
thetaI_tp2_ci_med	0.002714313
thetaI_tp2_ci_up	0.002905193
thetaR_tp2_mean	0.008282364
thetaR_tp2_ci_low	0.007967867
thetaR_tp2_ci_med	0.008280975
thetaR_tp2_ci_up	0.008603536
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03210059
thetaR_max_ci_low	0.01459039
thetaR_max_ci_med	0.028306
thetaR_max_ci_up	0.07310622
cumInf_mean	0.03314651
cumInf_ci_low	0.01466069
cumInf_ci_med	0.02872955
cumInf_ci_up	0.07907259
dthetaI_tp1_date	05/22/21
first_tp_mean	05/25/21
first_tp_ci_low	05/20/21
first_tp_ci_med	05/23/21
first_tp_ci_up	07/01/21
dthetaI_tp2_date	05/27/21
second_tp_mean	05/28/21
second_tp_ci_low	05/23/21
second_tp_ci_med	05/26/21
second_tp_ci_up	07/03/21
end_p_mean	11/24/21
end_p_ci_low	09/19/21
end_p_ci_med	12/05/21
end_p_ci_up	12/05/21
begin_str	05/20/2021
