stat	value
thetaS_last_obs_p_mean	0.9693196
thetaI_last_obs_p_mean	4.852389e-05
thetaR_last_obs_p_mean	0.03063184
thetaS_last_obs_p_ci_low	0.9686119
thetaS_last_obs_p_ci_med	0.969321
thetaS_last_obs_p_ci_up	0.9700195
thetaI_last_obs_p_ci_low	2.31844e-05
thetaI_last_obs_p_ci_med	4.746636e-05
thetaI_last_obs_p_ci_up	8.029613e-05
thetaR_last_obs_p_ci_low	0.02993286
thetaR_last_obs_p_ci_med	0.03063084
thetaR_last_obs_p_ci_up	0.0313399
R0_p_mean	0.6246388
R0_p_ci_low	0.3838704
R0_p_ci_med	0.6311282
R0_p_ci_up	0.8319123
gamma_p_mean	0.1880366
gamma_p_ci_low	0.09095204
gamma_p_ci_med	0.1825103
gamma_p_ci_up	0.3150585
beta_p_mean	0.121383
beta_p_ci_low	0.04078276
beta_p_ci_med	0.1135286
beta_p_ci_up	0.2456336
incidence_mean	0.002820835
incidence_ci_low	0.0009482004
incidence_ci_median	0.002636155
incidence_ci_up	0.00572424
thetaI_tp1_mean	8.133877e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03078044
thetaR_tp1_ci_low	0.02078793
thetaR_tp1_ci_med	0.03054749
thetaR_tp1_ci_up	0.04204702
Y_tp1_mean	7.974347e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03077906
R_tp1_ci_low	0.02073795
R_tp1_ci_med	0.03054387
R_tp1_ci_up	0.04208684
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03078044
thetaR_max_ci_low	0.02078793
thetaR_max_ci_med	0.03054749
thetaR_max_ci_up	0.04204702
cumInf_mean	0.03078052
cumInf_ci_low	0.02078793
cumInf_ci_med	0.03054749
cumInf_ci_up	0.04204702
dthetaI_tp1_date	12/05/21
first_tp_mean	06/18/21
first_tp_ci_low	05/20/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/03/21
dthetaI_tp2_date	12/05/21
second_tp_mean	06/19/21
second_tp_ci_low	05/20/21
second_tp_ci_med	06/19/21
second_tp_ci_up	07/04/21
end_p_mean	07/22/21
end_p_ci_low	07/08/21
end_p_ci_med	07/18/21
end_p_ci_up	09/01/21
begin_str	05/20/2021
