stat	value
thetaS_last_obs_p_mean	0.9920794
thetaI_last_obs_p_mean	0.0007380093
thetaR_last_obs_p_mean	0.00718256
thetaS_last_obs_p_ci_low	0.9917204
thetaS_last_obs_p_ci_med	0.99208
thetaS_last_obs_p_ci_up	0.9924317
thetaI_last_obs_p_ci_low	0.0006284486
thetaI_last_obs_p_ci_med	0.0007372785
thetaI_last_obs_p_ci_up	0.0008517928
thetaR_last_obs_p_ci_low	0.006849298
thetaR_last_obs_p_ci_med	0.007181561
thetaR_last_obs_p_ci_up	0.007520976
R0_p_mean	2.50059
R0_p_ci_low	1.399124
R0_p_ci_med	2.319461
R0_p_ci_up	4.651633
gamma_p_mean	0.07500017
gamma_p_ci_low	0.02023022
gamma_p_ci_med	0.06501407
gamma_p_ci_up	0.1862484
beta_p_mean	0.1639188
beta_p_ci_low	0.06148161
beta_p_ci_med	0.1583828
beta_p_ci_up	0.2989104
incidence_mean	0.4560404
incidence_ci_low	0.008598395
incidence_ci_median	0.4787091
incidence_ci_up	0.9124863
thetaI_tp1_mean	0.04438502
thetaI_tp1_ci_low	0.000543701
thetaI_tp1_ci_med	0.02228118
thetaI_tp1_ci_up	0.211947
thetaR_tp1_mean	0.0670185
thetaR_tp1_ci_low	0.008912106
thetaR_tp1_ci_med	0.0411233
thetaR_tp1_ci_up	0.2771513
Y_tp1_mean	0.0443853
Y_tp1_ci_low	0.0005404428
Y_tp1_ci_med	0.02227856
Y_tp1_ci_up	0.2117915
R_tp1_mean	0.06701802
R_tp1_ci_low	0.008899544
R_tp1_ci_med	0.04112308
R_tp1_ci_up	0.2770979
thetaI_tp2_mean	0.08357615
thetaI_tp2_ci_low	0.0005458355
thetaI_tp2_ci_med	0.05954346
thetaI_tp2_ci_up	0.2929338
thetaR_tp2_mean	0.2556141
thetaR_tp2_ci_low	0.01148471
thetaR_tp2_ci_med	0.1977348
thetaR_tp2_ci_up	0.727633
Y_tp2_mean	0.08357717
Y_tp2_ci_low	0.0005397786
Y_tp2_ci_med	0.05952187
Y_tp2_ci_up	0.2931074
R_tp2_mean	0.2556128
R_tp2_ci_low	0.0114667
R_tp2_ci_med	0.1977191
R_tp2_ci_up	0.7275747
thetaR_max_mean	0.3907876
thetaR_max_ci_low	0.01345512
thetaR_max_ci_med	0.3884888
thetaR_max_ci_up	0.8429925
cumInf_mean	0.4613112
cumInf_ci_low	0.01516726
cumInf_ci_med	0.4830849
cumInf_ci_up	0.9186727
dthetaI_tp1_date	07/13/21
first_tp_mean	07/29/21
first_tp_ci_low	04/23/21
first_tp_ci_med	07/31/21
first_tp_ci_up	09/30/21
dthetaI_tp2_date	08/28/21
second_tp_mean	08/18/21
second_tp_ci_low	04/25/21
second_tp_ci_med	08/28/21
second_tp_ci_up	09/30/21
end_p_mean	09/29/21
end_p_ci_low	09/30/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
