stat	value
thetaS_last_obs_p_mean	0.9870995
thetaI_last_obs_p_mean	0.001930152
thetaR_last_obs_p_mean	0.01097031
thetaS_last_obs_p_ci_low	0.98664
thetaS_last_obs_p_ci_med	0.9870999
thetaS_last_obs_p_ci_up	0.9875579
thetaI_last_obs_p_ci_low	0.001753562
thetaI_last_obs_p_ci_med	0.001929402
thetaI_last_obs_p_ci_up	0.002110855
thetaR_last_obs_p_ci_low	0.01055086
thetaR_last_obs_p_ci_med	0.0109698
thetaR_last_obs_p_ci_up	0.01139292
R0_p_mean	1.603482
R0_p_ci_low	1.159389
R0_p_ci_med	1.508389
R0_p_ci_up	2.611001
gamma_p_mean	0.06971255
gamma_p_ci_low	0.02019149
gamma_p_ci_med	0.06752756
gamma_p_ci_up	0.1328197
beta_p_mean	0.1040983
beta_p_ci_low	0.04407076
beta_p_ci_med	0.1027236
beta_p_ci_up	0.1726564
incidence_mean	0.0196692
incidence_ci_low	0.006712424
incidence_ci_median	0.01519238
incidence_ci_up	0.06085072
thetaI_tp1_mean	0.001577553
thetaI_tp1_ci_low	0.001445896
thetaI_tp1_ci_med	0.001576923
thetaI_tp1_ci_up	0.001712732
thetaR_tp1_mean	0.01020233
thetaR_tp1_ci_low	0.009866023
thetaR_tp1_ci_med	0.01020206
thetaR_tp1_ci_up	0.01054019
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01873629
R_tp1_ci_low	0.01081648
R_tp1_ci_med	0.01728549
R_tp1_ci_up	0.03575685
thetaI_tp2_mean	0.001979322
thetaI_tp2_ci_low	0.001627726
thetaI_tp2_ci_med	0.001974522
thetaI_tp2_ci_up	0.002357518
thetaR_tp2_mean	0.01124594
thetaR_tp2_ci_low	0.0103814
thetaR_tp2_ci_med	0.0112418
thetaR_tp2_ci_up	0.01213847
Y_tp2_mean	0.001979078
Y_tp2_ci_low	0.001565178
Y_tp2_ci_med	0.00197252
Y_tp2_ci_up	0.002430627
R_tp2_mean	0.01124585
R_tp2_ci_low	0.0102266
R_tp2_ci_med	0.01123905
R_tp2_ci_up	0.01230022
thetaR_max_mean	0.02541245
thetaR_max_ci_low	0.01170877
thetaR_max_ci_med	0.02279478
thetaR_max_ci_up	0.05581044
cumInf_mean	0.02784324
cumInf_ci_low	0.01191199
cumInf_ci_med	0.02364536
cumInf_ci_up	0.07118751
dthetaI_tp1_date	04/23/21
first_tp_mean	04/26/21
first_tp_ci_low	04/07/21
first_tp_ci_med	04/23/21
first_tp_ci_up	09/27/21
dthetaI_tp2_date	04/30/21
second_tp_mean	05/02/21
second_tp_ci_low	04/09/21
second_tp_ci_med	04/28/21
second_tp_ci_up	09/27/21
end_p_mean	09/21/21
end_p_ci_low	07/18/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
