stat	value
thetaS_last_obs_p_mean	0.9818571
thetaI_last_obs_p_mean	0.003546693
thetaR_last_obs_p_mean	0.01459625
thetaS_last_obs_p_ci_low	0.9813049
thetaS_last_obs_p_ci_med	0.9818582
thetaS_last_obs_p_ci_up	0.9824055
thetaI_last_obs_p_ci_low	0.003305693
thetaI_last_obs_p_ci_med	0.00354532
thetaI_last_obs_p_ci_up	0.003794041
thetaR_last_obs_p_ci_low	0.01410768
thetaR_last_obs_p_ci_med	0.01459494
thetaR_last_obs_p_ci_up	0.01508944
R0_p_mean	2.175845
R0_p_ci_low	1.556313
R0_p_ci_med	2.060634
R0_p_ci_up	3.474354
gamma_p_mean	0.07660661
gamma_p_ci_low	0.03157865
gamma_p_ci_med	0.07472469
gamma_p_ci_up	0.1325348
beta_p_mean	0.1558641
beta_p_ci_low	0.101063
beta_p_ci_med	0.1546343
beta_p_ci_up	0.2176521
incidence_mean	0.4926407
incidence_ci_low	0.1682181
incidence_ci_median	0.4942997
incidence_ci_up	0.8089543
thetaI_tp1_mean	0.04793398
thetaI_tp1_ci_low	0.008841879
thetaI_tp1_ci_med	0.04006025
thetaI_tp1_ci_up	0.1319028
thetaR_tp1_mean	0.1072285
thetaR_tp1_ci_low	0.0501152
thetaR_tp1_ci_med	0.1014664
thetaR_tp1_ci_up	0.1968488
Y_tp1_mean	0.04793694
Y_tp1_ci_low	0.008836063
Y_tp1_ci_med	0.04006474
Y_tp1_ci_up	0.1319098
R_tp1_mean	0.1072255
R_tp1_ci_low	0.05010224
R_tp1_ci_med	0.1014729
R_tp1_ci_up	0.1968023
thetaI_tp2_mean	0.07707297
thetaI_tp2_ci_low	0.01081584
thetaI_tp2_ci_med	0.06295627
thetaI_tp2_ci_up	0.2228813
thetaR_tp2_mean	0.2758462
thetaR_tp2_ci_low	0.1001709
thetaR_tp2_ci_med	0.2659023
thetaR_tp2_ci_up	0.5054343
Y_tp2_mean	0.0770725
Y_tp2_ci_low	0.01081284
Y_tp2_ci_med	0.06296971
Y_tp2_ci_up	0.2227447
R_tp2_mean	0.275847
R_tp2_ci_low	0.1002036
R_tp2_ci_med	0.2659546
R_tp2_ci_up	0.5055786
thetaR_max_mean	0.4499327
thetaR_max_ci_low	0.1623983
thetaR_max_ci_med	0.453589
thetaR_max_ci_up	0.7232244
cumInf_mean	0.5028022
cumInf_ci_low	0.1770853
cumInf_ci_med	0.5045088
cumInf_ci_up	0.8204831
dthetaI_tp1_date	07/09/21
first_tp_mean	06/30/21
first_tp_ci_low	04/22/21
first_tp_ci_med	07/08/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	08/18/21
second_tp_mean	08/17/21
second_tp_ci_low	07/16/21
second_tp_ci_med	08/18/21
second_tp_ci_up	09/23/21
end_p_mean	09/29/21
end_p_ci_low	09/30/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
