stat	value
thetaS_last_obs_p_mean	0.9862894
thetaI_last_obs_p_mean	0.00233849
thetaR_last_obs_p_mean	0.0113721
thetaS_last_obs_p_ci_low	0.9858162
thetaS_last_obs_p_ci_med	0.9862899
thetaS_last_obs_p_ci_up	0.9867597
thetaI_last_obs_p_ci_low	0.002145326
thetaI_last_obs_p_ci_med	0.002337196
thetaI_last_obs_p_ci_up	0.00253882
thetaR_last_obs_p_ci_low	0.01094578
thetaR_last_obs_p_ci_med	0.01137154
thetaR_last_obs_p_ci_up	0.01180012
R0_p_mean	2.01762
R0_p_ci_low	1.391803
R0_p_ci_med	1.891964
R0_p_ci_up	3.384476
gamma_p_mean	0.066072
gamma_p_ci_low	0.02295315
gamma_p_ci_med	0.06332886
gamma_p_ci_up	0.1247151
beta_p_mean	0.1227134
beta_p_ci_low	0.06742586
beta_p_ci_med	0.1208735
beta_p_ci_up	0.187746
incidence_mean	0.07045161
incidence_ci_low	0.01353019
incidence_ci_median	0.04726978
incidence_ci_up	0.2652797
thetaI_tp1_mean	0.01412686
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005525671
thetaI_tp1_ci_up	0.08089121
thetaR_tp1_mean	0.05613049
thetaR_tp1_ci_low	0.01904081
thetaR_tp1_ci_med	0.04564326
thetaR_tp1_ci_up	0.1553033
Y_tp1_mean	0.01412649
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005522572
Y_tp1_ci_up	0.08086022
R_tp1_mean	0.05613042
R_tp1_ci_low	0.01900773
R_tp1_ci_med	0.04564505
R_tp1_ci_up	0.1552843
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06313107
thetaR_max_ci_low	0.01920769
thetaR_max_ci_med	0.04947433
thetaR_max_ci_up	0.1878499
cumInf_mean	0.07898902
cumInf_ci_low	0.01961921
cumInf_ci_med	0.05621587
cumInf_ci_up	0.2742574
dthetaI_tp1_date	09/19/21
first_tp_mean	05/26/21
first_tp_ci_low	04/14/21
first_tp_ci_med	04/24/21
first_tp_ci_up	09/30/21
dthetaI_tp2_date	09/19/21
second_tp_mean	06/03/21
second_tp_ci_low	04/16/21
second_tp_ci_med	04/28/21
second_tp_ci_up	09/30/21
end_p_mean	09/28/21
end_p_ci_low	09/13/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
