stat	value
thetaS_last_obs_p_mean	0.9917025
thetaI_last_obs_p_mean	0.002443227
thetaR_last_obs_p_mean	0.005854289
thetaS_last_obs_p_ci_low	0.991326
thetaS_last_obs_p_ci_med	0.9917032
thetaS_last_obs_p_ci_up	0.9920747
thetaI_last_obs_p_ci_low	0.00224132
thetaI_last_obs_p_ci_med	0.002442554
thetaI_last_obs_p_ci_up	0.002650208
thetaR_last_obs_p_ci_low	0.005547673
thetaR_last_obs_p_ci_med	0.0058529
thetaR_last_obs_p_ci_up	0.00616809
R0_p_mean	2.835774
R0_p_ci_low	1.827514
R0_p_ci_med	2.678188
R0_p_ci_up	4.752922
gamma_p_mean	0.05628102
gamma_p_ci_low	0.0238531
gamma_p_ci_med	0.0540151
gamma_p_ci_up	0.1016331
beta_p_mean	0.1472523
beta_p_ci_low	0.09740615
beta_p_ci_med	0.1460498
beta_p_ci_up	0.2036276
incidence_mean	0.688088
incidence_ci_low	0.2971352
incidence_ci_median	0.7147789
incidence_ci_up	0.924184
thetaI_tp1_mean	0.0880015
thetaI_tp1_ci_low	0.01569891
thetaI_tp1_ci_med	0.07583243
thetaI_tp1_ci_up	0.2282051
thetaR_tp1_mean	0.1069534
thetaR_tp1_ci_low	0.03169905
thetaR_tp1_ci_med	0.09651288
thetaR_tp1_ci_up	0.2417668
Y_tp1_mean	0.08800066
Y_tp1_ci_low	0.01569569
Y_tp1_ci_med	0.07583455
Y_tp1_ci_up	0.2281303
R_tp1_mean	0.1069537
R_tp1_ci_low	0.03167079
R_tp1_ci_med	0.09651162
R_tp1_ci_up	0.2418155
thetaI_tp2_mean	0.1473856
thetaI_tp2_ci_low	0.03101157
thetaI_tp2_ci_med	0.1343618
thetaI_tp2_ci_up	0.3345083
thetaR_tp2_mean	0.3318696
thetaR_tp2_ci_low	0.08773763
thetaR_tp2_ci_med	0.326147
thetaR_tp2_ci_up	0.6106953
Y_tp2_mean	0.147386
Y_tp2_ci_low	0.0310341
Y_tp2_ci_med	0.1343563
Y_tp2_ci_up	0.3344795
R_tp2_mean	0.3318684
R_tp2_ci_low	0.08776936
R_tp2_ci_med	0.3262094
R_tp2_ci_up	0.6108342
thetaR_max_mean	0.6044665
thetaR_max_ci_low	0.2369454
thetaR_max_ci_med	0.6297447
thetaR_max_ci_up	0.8352998
cumInf_mean	0.6914028
cumInf_ci_low	0.2992017
cumInf_ci_med	0.7183796
cumInf_ci_up	0.9279556
dthetaI_tp1_date	07/08/21
first_tp_mean	07/15/21
first_tp_ci_low	06/23/21
first_tp_ci_med	07/14/21
first_tp_ci_up	08/22/21
dthetaI_tp2_date	08/13/21
second_tp_mean	08/15/21
second_tp_ci_low	07/18/21
second_tp_ci_med	08/14/21
second_tp_ci_up	09/22/21
end_p_mean	09/29/21
end_p_ci_low	09/30/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
