stat	value
thetaS_last_obs_p_mean	0.9917025
thetaI_last_obs_p_mean	0.002443227
thetaR_last_obs_p_mean	0.005854289
thetaS_last_obs_p_ci_low	0.991326
thetaS_last_obs_p_ci_med	0.9917032
thetaS_last_obs_p_ci_up	0.9920747
thetaI_last_obs_p_ci_low	0.00224132
thetaI_last_obs_p_ci_med	0.002442554
thetaI_last_obs_p_ci_up	0.002650208
thetaR_last_obs_p_ci_low	0.005547673
thetaR_last_obs_p_ci_med	0.0058529
thetaR_last_obs_p_ci_up	0.00616809
R0_p_mean	2.835774
R0_p_ci_low	1.827514
R0_p_ci_med	2.678188
R0_p_ci_up	4.752922
gamma_p_mean	0.05628102
gamma_p_ci_low	0.0238531
gamma_p_ci_med	0.0540151
gamma_p_ci_up	0.1016331
beta_p_mean	0.1472523
beta_p_ci_low	0.09740615
beta_p_ci_med	0.1460498
beta_p_ci_up	0.2036276
incidence_mean	0.3765363
incidence_ci_low	0.0553068
incidence_ci_median	0.3607029
incidence_ci_up	0.7803584
thetaI_tp1_mean	0.05191624
thetaI_tp1_ci_low	0.003941341
thetaI_tp1_ci_med	0.03853665
thetaI_tp1_ci_up	0.1747232
thetaR_tp1_mean	0.0877252
thetaR_tp1_ci_low	0.02625473
thetaR_tp1_ci_med	0.07709154
thetaR_tp1_ci_up	0.2093359
Y_tp1_mean	0.05191723
Y_tp1_ci_low	0.003922883
Y_tp1_ci_med	0.03855908
Y_tp1_ci_up	0.1747755
R_tp1_mean	0.08772807
R_tp1_ci_low	0.02624442
R_tp1_ci_med	0.07711285
R_tp1_ci_up	0.2092202
thetaI_tp2_mean	0.08680694
thetaI_tp2_ci_low	0.004688169
thetaI_tp2_ci_med	0.07155818
thetaI_tp2_ci_up	0.255533
thetaR_tp2_mean	0.2592802
thetaR_tp2_ci_low	0.04716378
thetaR_tp2_ci_med	0.2392006
thetaR_tp2_ci_up	0.5728706
Y_tp2_mean	0.08680869
Y_tp2_ci_low	0.004690091
Y_tp2_ci_med	0.07152126
Y_tp2_ci_up	0.2555356
R_tp2_mean	0.2592788
R_tp2_ci_low	0.04707678
R_tp2_ci_med	0.2391919
R_tp2_ci_up	0.5730989
thetaR_max_mean	0.2936489
thetaR_max_ci_low	0.05124584
thetaR_max_ci_med	0.2767559
thetaR_max_ci_up	0.6225389
cumInf_mean	0.3792234
cumInf_ci_low	0.0583274
cumInf_ci_med	0.3632396
cumInf_ci_up	0.7835571
dthetaI_tp1_date	08/01/21
first_tp_mean	07/25/21
first_tp_ci_low	04/21/21
first_tp_ci_med	08/06/21
first_tp_ci_up	09/28/21
dthetaI_tp2_date	09/21/21
second_tp_mean	08/18/21
second_tp_ci_low	04/22/21
second_tp_ci_med	09/02/21
second_tp_ci_up	09/30/21
end_p_mean	09/29/21
end_p_ci_low	09/30/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
