stat	value
thetaS_last_obs_p_mean	0.9601489
thetaI_last_obs_p_mean	0.006129237
thetaR_last_obs_p_mean	0.0337219
thetaS_last_obs_p_ci_low	0.9593105
thetaS_last_obs_p_ci_med	0.9601486
thetaS_last_obs_p_ci_up	0.9609942
thetaI_last_obs_p_ci_low	0.005793938
thetaI_last_obs_p_ci_med	0.00612646
thetaI_last_obs_p_ci_up	0.006480769
thetaR_last_obs_p_ci_low	0.03294994
thetaR_last_obs_p_ci_med	0.03372335
thetaR_last_obs_p_ci_up	0.03449209
R0_p_mean	1.437045
R0_p_ci_low	1.224011
R0_p_ci_med	1.416951
R0_p_ci_up	1.766855
gamma_p_mean	0.07426996
gamma_p_ci_low	0.04338158
gamma_p_ci_med	0.0743591
gamma_p_ci_up	0.1046507
beta_p_mean	0.1052412
beta_p_ci_low	0.0708314
beta_p_ci_med	0.1054053
beta_p_ci_up	0.1389732
incidence_mean	0.0443228
incidence_ci_low	0.02894509
incidence_ci_median	0.04246883
incidence_ci_up	0.07079641
thetaI_tp1_mean	0.004433687
thetaI_tp1_ci_low	0.004194757
thetaI_tp1_ci_med	0.004433168
thetaI_tp1_ci_up	0.004676639
thetaR_tp1_mean	0.02378163
thetaR_tp1_ci_low	0.02323823
thetaR_tp1_ci_med	0.02378046
thetaR_tp1_ci_up	0.02433068
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05398193
R_tp1_ci_low	0.03519899
R_tp1_ci_med	0.05315226
R_tp1_ci_up	0.07910943
thetaI_tp2_mean	0.006183127
thetaI_tp2_ci_low	0.005902972
thetaI_tp2_ci_med	0.006182535
thetaI_tp2_ci_up	0.006468936
thetaR_tp2_mean	0.03142484
thetaR_tp2_ci_low	0.03080042
thetaR_tp2_ci_med	0.03142465
thetaR_tp2_ci_up	0.03205368
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06448575
thetaR_max_ci_low	0.04361184
thetaR_max_ci_med	0.06314131
thetaR_max_ci_up	0.09337885
cumInf_mean	0.06571034
cumInf_ci_low	0.0438763
cumInf_ci_med	0.06395075
cumInf_ci_up	0.09818644
dthetaI_tp1_date	04/07/21
first_tp_mean	04/07/21
first_tp_ci_low	03/25/21
first_tp_ci_med	04/07/21
first_tp_ci_up	04/18/21
dthetaI_tp2_date	04/24/21
second_tp_mean	04/17/21
second_tp_ci_low	04/01/21
second_tp_ci_med	04/19/21
second_tp_ci_up	04/24/21
end_p_mean	09/27/21
end_p_ci_low	08/26/21
end_p_ci_med	09/30/21
end_p_ci_up	09/30/21
begin_str	03/15/2021
