date	value	incidence	scenario	lower_ci	upper_ci
2021-06-09	29181911	NA	Observed	NA	NA
2021-06-10	29273760	91849	Observed	NA	NA
2021-06-11	29358334	84574	Observed	NA	NA
2021-06-12	29438859	80525	Observed	NA	NA
2021-06-13	29509860	71001	Observed	NA	NA
2021-06-14	29569868	60008	Observed	NA	NA
2021-06-15	29632083	62215	Observed	NA	NA
2021-06-16	29699372	67289	Observed	NA	NA
2021-06-17	29761808	62436	Observed	NA	NA
2021-06-18	29822573	60765	Observed	NA	NA
2021-06-19	29881188	58615	Observed	NA	NA
2021-06-20	29934166	52978	Observed	NA	NA
2021-06-21	29976849	42683	Observed	NA	NA
2021-06-22	30027666	50817	Observed	NA	NA
2021-06-23	30081975	54309	Observed	NA	NA
2021-06-24	30133634	51659	Observed	NA	NA
2021-06-25	30182402	48768	Observed	NA	NA
2021-06-26	30232246	49844	Observed	NA	NA
2021-06-27	30278769	46523	Observed	NA	NA
2021-06-28	30315839	37070	Observed	NA	NA
2021-06-29	30361943	46104	Observed	NA	NA
2021-06-30	30410549	48606	Observed	NA	NA
2021-07-01	30457330	46781	Observed	NA	NA
2021-07-02	30501517	44187	Observed	NA	NA
2021-07-03	30544544	43027	Observed	NA	NA
2021-07-04	30584694	40150	Observed	NA	NA
2021-07-05	30618720	34026	Observed	NA	NA
2021-07-06	30662684	43964	Observed	NA	NA
2021-07-07	30708385	45701	Observed	NA	NA
2021-07-08	30751889	43504	Observed	NA	NA
2021-07-09	30794549	42660	Observed	NA	NA
2021-07-10	30836043	41494	Observed	NA	NA
2021-07-11	30873697	37654	Observed	NA	NA
2021-07-12	30904515	30818	Observed	NA	NA
2021-07-13	30944829	40314	Observed	NA	NA
2021-07-14	30986588	41759	Observed	NA	NA
2021-07-15	31025659	39071	Observed	NA	NA
2021-07-16	31063776	38117	Observed	NA	NA
2021-07-17	31105059	41283	Observed	NA	NA
2021-07-18	31143389	38330	Observed	NA	NA
2021-07-19	31172809	29420	Observed	NA	NA
2021-07-20	31214937	42128	Observed	NA	NA
2021-07-21	31256624	41687	Observed	NA	NA
2021-07-22	31291487	34863	Observed	NA	NA
2021-07-23	31330988	39501	Observed	NA	NA
2021-07-24	31348952	NA	No intervention	29560442	33203289
2021-07-25	31371843	22891	No intervention	29318596	33513137
2021-07-26	31393118	21275	No intervention	29108823	33802076
2021-07-27	31415657	22539	No intervention	28909102	34053684
2021-07-28	31436139	20482	No intervention	28729851	34305626
2021-07-29	31459015	22876	No intervention	28565576	34522963
2021-07-30	31480936	21921	No intervention	28401220	34735172
2021-07-31	31502486	21550	No intervention	28272083	34958820
2021-08-01	31522500	20014	No intervention	28149547	35146359
2021-08-02	31542342	19842	No intervention	28007552	35340424
2021-08-03	31564861	22519	No intervention	27894179	35537937
2021-08-04	31584991	20130	No intervention	27778516	35721891
2021-08-05	31606494	21503	No intervention	27661103	35901994
2021-08-06	31625407	18913	No intervention	27574641	36061369
2021-08-07	31646123	20716	No intervention	27468806	36233635
2021-08-08	31666672	20549	No intervention	27361701	36412313
2021-08-09	31685793	19121	No intervention	27289267	36569385
2021-08-10	31706412	20619	No intervention	27190077	36739422
2021-08-11	31725055	18643	No intervention	27097844	36880132
2021-08-12	31743726	18671	No intervention	27032894	37044929
2021-08-13	31763471	19745	No intervention	26926882	37192296
2021-08-14	31783516	20045	No intervention	26836304	37354583
2021-08-15	31806026	22510	No intervention	26757396	37507468
2021-08-16	31826928	20902	No intervention	26678726	37644027
2021-08-17	31847014	20086	No intervention	26626978	37776435
2021-08-18	31866935	19921	No intervention	26532601	37949567
2021-08-19	31884352	17417	No intervention	26471412	38080371
2021-08-20	31902935	18583	No intervention	26415616	38223965
2021-08-21	31922659	19724	No intervention	26348850	38344754
2021-08-22	31941411	18752	No intervention	26278356	38493653
2021-08-23	31960938	19527	No intervention	26210380	38646065
2021-08-24	31978959	18021	No intervention	26143195	38773160
2021-08-25	31999957	20998	No intervention	26098366	38899211
2021-08-26	32018845	18888	No intervention	26030622	39044084
2021-08-27	32036912	18067	No intervention	25953109	39196955
2021-08-28	32054391	17479	No intervention	25892467	39310060
2021-08-29	32072285	17894	No intervention	25852261	39452069
2021-08-30	32090807	18522	No intervention	25776050	39575103
2021-08-31	32110066	19259	No intervention	25731473	39730824
2021-09-01	32129245	19179	No intervention	25675643	39850185
2021-09-02	32148878	19633	No intervention	25614620	39959703
