stat	value
thetaS_last_obs_p_mean	0.9795872
thetaI_last_obs_p_mean	0.001176019
thetaR_last_obs_p_mean	0.01923676
thetaS_last_obs_p_ci_low	0.9790084
thetaS_last_obs_p_ci_med	0.979588
thetaS_last_obs_p_ci_up	0.9801642
thetaI_last_obs_p_ci_low	0.001037177
thetaI_last_obs_p_ci_med	0.001174743
thetaI_last_obs_p_ci_up	0.00132149
thetaR_last_obs_p_ci_low	0.01867653
thetaR_last_obs_p_ci_med	0.01923654
thetaR_last_obs_p_ci_up	0.01979748
R0_p_mean	1.009187
R0_p_ci_low	0.6564055
R0_p_ci_med	0.9792036
R0_p_ci_up	1.591456
gamma_p_mean	0.07014362
gamma_p_ci_low	0.01155874
gamma_p_ci_med	0.06702454
gamma_p_ci_up	0.1487433
beta_p_mean	0.06863256
beta_p_ci_low	0.01303969
beta_p_ci_med	0.0646742
beta_p_ci_up	0.1476728
incidence_mean	0.03403923
incidence_ci_low	0.01605274
incidence_ci_median	0.02883541
incidence_ci_up	0.08636792
thetaI_tp1_mean	0.001210175
thetaI_tp1_ci_low	0.001092938
thetaI_tp1_ci_med	0.001209656
thetaI_tp1_ci_up	0.001332885
thetaR_tp1_mean	0.01821207
thetaR_tp1_ci_low	0.01775851
thetaR_tp1_ci_med	0.01821205
thetaR_tp1_ci_up	0.01867017
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02543136
R_tp1_ci_low	0.01672233
R_tp1_ci_med	0.02324811
R_tp1_ci_up	0.04701256
thetaI_tp2_mean	0.00125759
thetaI_tp2_ci_low	0.001136803
thetaI_tp2_ci_med	0.001257048
thetaI_tp2_ci_up	0.001381973
thetaR_tp2_mean	0.01853966
thetaR_tp2_ci_low	0.01808409
thetaR_tp2_ci_med	0.0185391
thetaR_tp2_ci_up	0.01899866
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03215651
thetaR_max_ci_low	0.01576042
thetaR_max_ci_med	0.02798085
thetaR_max_ci_up	0.07591516
cumInf_mean	0.03403923
cumInf_ci_low	0.01605274
cumInf_ci_med	0.02883541
cumInf_ci_up	0.08636792
dthetaI_tp1_date	07/14/21
first_tp_mean	07/14/21
first_tp_ci_low	06/09/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/22/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/16/21
second_tp_ci_low	06/11/21
second_tp_ci_med	07/12/21
second_tp_ci_up	12/23/21
end_p_mean	12/15/21
end_p_ci_low	10/06/21
end_p_ci_med	12/25/21
end_p_ci_up	12/25/21
begin_str	06/09/2021
