date	value	incidence	scenario	lower_ci	upper_ci
2021-06-09	10304	NA	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10380	3	Observed	NA	NA
2021-06-22	10383	3	Observed	NA	NA
2021-06-23	10386	3	Observed	NA	NA
2021-06-24	10389	3	Observed	NA	NA
2021-06-25	10393	4	Observed	NA	NA
2021-06-26	10396	3	Observed	NA	NA
2021-06-27	10402	6	Observed	NA	NA
2021-06-28	10410	8	Observed	NA	NA
2021-06-29	10418	8	Observed	NA	NA
2021-06-30	10423	5	Observed	NA	NA
2021-07-01	10424	1	Observed	NA	NA
2021-07-02	10428	4	Observed	NA	NA
2021-07-03	10430	2	Observed	NA	NA
2021-07-04	10432	2	Observed	NA	NA
2021-07-05	10432	0	Observed	NA	NA
2021-07-06	10438	6	Observed	NA	NA
2021-07-07	10441	3	Observed	NA	NA
2021-07-08	10442	1	Observed	NA	NA
2021-07-09	10443	1	Observed	NA	NA
2021-07-10	10447	4	Observed	NA	NA
2021-07-11	10449	2	Observed	NA	NA
2021-07-12	10451	2	Observed	NA	NA
2021-07-13	10452	1	Observed	NA	NA
2021-07-14	10454	2	Observed	NA	NA
2021-07-15	10454	0	Observed	NA	NA
2021-07-16	10457	3	Observed	NA	NA
2021-07-17	10458	1	Observed	NA	NA
2021-07-18	10462	4	Observed	NA	NA
2021-07-19	10468	6	Observed	NA	NA
2021-07-20	10476	8	Observed	NA	NA
2021-07-21	10483	7	Observed	NA	NA
2021-07-22	10487	4	Observed	NA	NA
2021-07-23	10493	6	Observed	NA	NA
2021-07-24	10491	NA	No intervention	10002	11011
2021-07-25	10492	1	No intervention	9925	11094
2021-07-26	10493	1	No intervention	9858	11169
2021-07-27	10494	1	No intervention	9799	11237
2021-07-28	10495	1	No intervention	9745	11303
2021-07-29	10495	0	No intervention	9694	11361
2021-07-30	10496	1	No intervention	9643	11414
2021-07-31	10496	0	No intervention	9598	11463
2021-08-01	10497	1	No intervention	9553	11518
2021-08-02	10498	1	No intervention	9516	11562
2021-08-03	10499	1	No intervention	9475	11606
2021-08-04	10500	1	No intervention	9433	11657
2021-08-05	10501	1	No intervention	9399	11699
2021-08-06	10501	0	No intervention	9365	11741
2021-08-07	10501	0	No intervention	9335	11778
2021-08-08	10502	1	No intervention	9297	11820
2021-08-09	10503	1	No intervention	9268	11857
2021-08-10	10504	1	No intervention	9238	11897
2021-08-11	10505	1	No intervention	9206	11928
2021-08-12	10505	0	No intervention	9179	11972
2021-08-13	10506	1	No intervention	9151	12011
2021-08-14	10507	1	No intervention	9123	12040
2021-08-15	10507	0	No intervention	9099	12079
2021-08-16	10509	2	No intervention	9066	12107
2021-08-17	10509	0	No intervention	9050	12144
2021-08-18	10510	1	No intervention	9019	12180
2021-08-19	10511	1	No intervention	8995	12211
2021-08-20	10512	1	No intervention	8964	12241
2021-08-21	10513	1	No intervention	8942	12266
2021-08-22	10514	1	No intervention	8917	12306
2021-08-23	10515	1	No intervention	8896	12338
2021-08-24	10517	2	No intervention	8870	12375
2021-08-25	10518	1	No intervention	8848	12403
2021-08-26	10519	1	No intervention	8827	12435
2021-08-27	10520	1	No intervention	8810	12468
2021-08-28	10521	1	No intervention	8786	12501
2021-08-29	10523	2	No intervention	8762	12530
2021-08-30	10524	1	No intervention	8741	12558
2021-08-31	10526	2	No intervention	8724	12588
2021-09-01	10527	1	No intervention	8704	12621
2021-09-02	10529	2	No intervention	8687	12650
2021-09-03	10530	1	No intervention	8658	12679
2021-09-04	10532	2	No intervention	8647	12713
2021-09-05	10534	2	No intervention	8622	12737
2021-09-06	10536	2	No intervention	8606	12771
2021-09-07	10538	2	No intervention	8588	12800
2021-09-08	10540	2	No intervention	8571	12827
2021-09-09	10543	3	No intervention	8552	12851
2021-09-10	10544	1	No intervention	8534	12895
2021-09-11	10547	3	No intervention	8518	12922
2021-09-12	10549	2	No intervention	8496	12955
2021-09-13	10551	2	No intervention	8482	12985
2021-09-14	10553	2	No intervention	8464	13019
2021-09-15	10556	3	No intervention	8447	13058
