stat	value
thetaS_last_obs_p_mean	0.9952271
thetaI_last_obs_p_mean	0.000937355
thetaR_last_obs_p_mean	0.003835549
thetaS_last_obs_p_ci_low	0.994939
thetaS_last_obs_p_ci_med	0.995232
thetaS_last_obs_p_ci_up	0.9955014
thetaI_last_obs_p_ci_low	0.0008215935
thetaI_last_obs_p_ci_med	0.0009343134
thetaI_last_obs_p_ci_up	0.001064503
thetaR_last_obs_p_ci_low	0.003598982
thetaR_last_obs_p_ci_med	0.003830619
thetaR_last_obs_p_ci_up	0.004099581
R0_p_mean	1.313128
R0_p_ci_low	0.9214131
R0_p_ci_med	1.273323
R0_p_ci_up	1.903861
gamma_p_mean	0.07276669
gamma_p_ci_low	0.02534087
gamma_p_ci_med	0.07155431
gamma_p_ci_up	0.1240625
beta_p_mean	0.09240073
beta_p_ci_low	0.03778442
beta_p_ci_med	0.09271877
beta_p_ci_up	0.1492944
incidence_mean	0.01494683
incidence_ci_low	0.002934474
incidence_ci_median	0.009453265
incidence_ci_up	0.06436164
thetaI_tp1_mean	0.0007833192
thetaI_tp1_ci_low	0.000686335
thetaI_tp1_ci_med	0.0007836626
thetaI_tp1_ci_up	0.0008812146
thetaR_tp1_mean	0.002799959
thetaR_tp1_ci_low	0.002628759
thetaR_tp1_ci_med	0.002800189
thetaR_tp1_ci_up	0.002973815
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008872285
R_tp1_ci_low	0.00348296
R_tp1_ci_med	0.007148262
R_tp1_ci_up	0.02445019
thetaI_tp2_mean	0.0009398242
thetaI_tp2_ci_low	0.0008337788
thetaI_tp2_ci_med	0.000941223
thetaI_tp2_ci_up	0.001046972
thetaR_tp2_mean	0.003489424
thetaR_tp2_ci_low	0.003289907
thetaR_tp2_ci_med	0.003488227
thetaR_tp2_ci_up	0.003692834
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01467521
thetaR_max_ci_low	0.003133322
thetaR_max_ci_med	0.010932
thetaR_max_ci_up	0.05368251
cumInf_mean	0.01661757
cumInf_ci_low	0.003186573
cumInf_ci_med	0.01138837
cumInf_ci_up	0.06905366
dthetaI_tp1_date	09/01/20
first_tp_mean	08/31/20
first_tp_ci_low	08/04/20
first_tp_ci_med	08/31/20
first_tp_ci_up	02/17/21
dthetaI_tp2_date	09/11/20
second_tp_mean	09/03/20
second_tp_ci_low	08/07/20
second_tp_ci_med	09/03/20
second_tp_ci_up	02/17/21
end_p_mean	02/03/21
end_p_ci_low	11/13/20
end_p_ci_med	02/18/21
end_p_ci_up	02/18/21
begin_str	08/03/2020
